correctionTimer ; 247.994 ; 2.95231 ; setSolutionTimer ; 34.9392 ; 0.415943 ; cycleWatch ; 18095.3 ; 1292.52 ; setupWatch ; 130.6 ; 130.6 ; restrictionTimer ; 1216.12 ; 14.4776 ; preSmoothTimer ; 4048.96 ; 48.2019 ; upResidualTimer ; 2194.42 ; 26.1241 ; postSmoothTimer ; 4028.9 ; 47.9631 ; commTimer ; 13075.6 ; 13.822 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 254.418 ; 3.02878 ; setSolutionTimer ; 30.7223 ; 0.365741 ; cycleWatch ; 18095.7 ; 1292.55 ; setupWatch ; 126.782 ; 126.782 ; restrictionTimer ; 1200.24 ; 14.2885 ; preSmoothTimer ; 4055.34 ; 48.2778 ; upResidualTimer ; 2213.04 ; 26.3458 ; postSmoothTimer ; 4025.45 ; 47.922 ; commTimer ; 13174.2 ; 13.9262 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 249.096 ; 2.96543 ; setSolutionTimer ; 32.2115 ; 0.38347 ; cycleWatch ; 18077.4 ; 1291.25 ; setupWatch ; 126.779 ; 126.779 ; restrictionTimer ; 1221.3 ; 14.5393 ; preSmoothTimer ; 4078.42 ; 48.5526 ; upResidualTimer ; 2174.49 ; 25.8868 ; postSmoothTimer ; 4028.23 ; 47.9551 ; commTimer ; 12915.7 ; 13.653 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 252.401 ; 3.00477 ; setSolutionTimer ; 32.658 ; 0.388785 ; cycleWatch ; 18098.8 ; 1292.77 ; setupWatch ; 126.381 ; 126.381 ; restrictionTimer ; 1218.9 ; 14.5107 ; preSmoothTimer ; 4086.55 ; 48.6494 ; upResidualTimer ; 2154.23 ; 25.6455 ; postSmoothTimer ; 4026.3 ; 47.9322 ; commTimer ; 12876.8 ; 13.6118 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 252.912 ; 3.01086 ; setSolutionTimer ; 29.7897 ; 0.35464 ; cycleWatch ; 18115.5 ; 1293.97 ; setupWatch ; 127.814 ; 127.814 ; restrictionTimer ; 1230.59 ; 14.6499 ; preSmoothTimer ; 4086.42 ; 48.6479 ; upResidualTimer ; 2162.73 ; 25.7467 ; postSmoothTimer ; 4045.84 ; 48.1647 ; commTimer ; 13169.7 ; 13.9214 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.231 ; 3.03847 ; setSolutionTimer ; 33.0149 ; 0.393034 ; cycleWatch ; 18125.7 ; 1294.69 ; setupWatch ; 125.953 ; 125.953 ; restrictionTimer ; 1205.55 ; 14.3518 ; preSmoothTimer ; 4057.34 ; 48.3017 ; upResidualTimer ; 2215.19 ; 26.3713 ; postSmoothTimer ; 4059.27 ; 48.3246 ; commTimer ; 13202.7 ; 13.9564 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 255.573 ; 3.04254 ; setSolutionTimer ; 34.5585 ; 0.411411 ; cycleWatch ; 18114.8 ; 1293.92 ; setupWatch ; 124.829 ; 124.829 ; restrictionTimer ; 1223.29 ; 14.563 ; preSmoothTimer ; 4069.46 ; 48.446 ; upResidualTimer ; 2174.33 ; 25.8849 ; postSmoothTimer ; 4049.18 ; 48.2046 ; commTimer ; 12967.3 ; 13.7075 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 253.617 ; 3.01925 ; setSolutionTimer ; 29.1015 ; 0.346447 ; cycleWatch ; 18116.4 ; 1294.03 ; setupWatch ; 128.284 ; 128.284 ; restrictionTimer ; 1203.87 ; 14.3317 ; preSmoothTimer ; 4111.43 ; 48.9455 ; upResidualTimer ; 2170.12 ; 25.8347 ; postSmoothTimer ; 4051.4 ; 48.2309 ; commTimer ; 13337.7 ; 14.0991 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 252.416 ; 3.00496 ; setSolutionTimer ; 31.7333 ; 0.377777 ; cycleWatch ; 18129.8 ; 1294.99 ; setupWatch ; 127.199 ; 127.199 ; restrictionTimer ; 1193.73 ; 14.211 ; preSmoothTimer ; 4116.09 ; 49.0011 ; upResidualTimer ; 2185.65 ; 26.0196 ; postSmoothTimer ; 4068.05 ; 48.4292 ; commTimer ; 13614.5 ; 14.3916 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
correctionTimer ; 256.374 ; 3.05207 ; setSolutionTimer ; 32.8734 ; 0.39135 ; cycleWatch ; 18142.5 ; 1295.89 ; setupWatch ; 126.47 ; 126.47 ; restrictionTimer ; 1219.94 ; 14.5231 ; preSmoothTimer ; 4090.03 ; 48.6908 ; upResidualTimer ; 2198.04 ; 26.1671 ; postSmoothTimer ; 4077.91 ; 48.5465 ; commTimer ; 13672.4 ; 14.4529 ; timeToSolveWatch ; 18349.7 ; 18349.7 ;
