correctionTimer ; 162.756 ; 3.39074 ; setSolutionTimer ; 14.1345 ; 0.294469 ; cycleWatch ; 5917.6 ; 739.7 ; setupWatch ; 37.051 ; 37.051 ; restrictionTimer ; 276.415 ; 5.75864 ; preSmoothTimer ; 2333.92 ; 48.6234 ; upResidualTimer ; 414.088 ; 8.62684 ; postSmoothTimer ; 2362.11 ; 49.2105 ; commTimer ; 3532.71 ; 4.23586 ; timeToSolveWatch ; 6092.87 ; 6092.87 ;
correctionTimer ; 246.589 ; 5.13728 ; setSolutionTimer ; 15.9739 ; 0.332789 ; cycleWatch ; 6024.68 ; 753.085 ; setupWatch ; 36.85 ; 36.85 ; restrictionTimer ; 218.804 ; 4.55841 ; preSmoothTimer ; 2378.94 ; 49.5612 ; upResidualTimer ; 430.029 ; 8.95894 ; postSmoothTimer ; 2363.88 ; 49.2475 ; commTimer ; 2646.43 ; 3.17318 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.712 ; 5.16067 ; setSolutionTimer ; 16.3072 ; 0.339733 ; cycleWatch ; 6029.51 ; 753.688 ; setupWatch ; 37.0541 ; 37.0541 ; restrictionTimer ; 217.091 ; 4.52273 ; preSmoothTimer ; 2379.91 ; 49.5814 ; upResidualTimer ; 430.711 ; 8.97315 ; postSmoothTimer ; 2367.25 ; 49.3176 ; commTimer ; 2630.58 ; 3.15417 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.981 ; 5.14544 ; setSolutionTimer ; 16.0396 ; 0.334159 ; cycleWatch ; 6028.3 ; 753.538 ; setupWatch ; 37.9124 ; 37.9124 ; restrictionTimer ; 217.399 ; 4.52915 ; preSmoothTimer ; 2380.33 ; 49.5901 ; upResidualTimer ; 430.205 ; 8.96261 ; postSmoothTimer ; 2366.78 ; 49.3079 ; commTimer ; 2633.98 ; 3.15825 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.976 ; 5.12449 ; setSolutionTimer ; 16.1145 ; 0.335719 ; cycleWatch ; 6024.34 ; 753.043 ; setupWatch ; 39.198 ; 39.198 ; restrictionTimer ; 216.421 ; 4.50877 ; preSmoothTimer ; 2380.88 ; 49.6016 ; upResidualTimer ; 430.355 ; 8.96573 ; postSmoothTimer ; 2363.95 ; 49.2489 ; commTimer ; 2644.52 ; 3.17088 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.369 ; 5.13268 ; setSolutionTimer ; 17.247 ; 0.359312 ; cycleWatch ; 6022.58 ; 752.823 ; setupWatch ; 37.5377 ; 37.5377 ; restrictionTimer ; 218.765 ; 4.5576 ; preSmoothTimer ; 2377.99 ; 49.5414 ; upResidualTimer ; 429.894 ; 8.95613 ; postSmoothTimer ; 2361.86 ; 49.2054 ; commTimer ; 2639.28 ; 3.16461 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.161 ; 5.14918 ; setSolutionTimer ; 17.9622 ; 0.374212 ; cycleWatch ; 6031.42 ; 753.927 ; setupWatch ; 39.0556 ; 39.0556 ; restrictionTimer ; 218.79 ; 4.55813 ; preSmoothTimer ; 2376.79 ; 49.5165 ; upResidualTimer ; 430.579 ; 8.97039 ; postSmoothTimer ; 2369.61 ; 49.3668 ; commTimer ; 2626.76 ; 3.14959 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.178 ; 5.14955 ; setSolutionTimer ; 17.3688 ; 0.361851 ; cycleWatch ; 6031.58 ; 753.948 ; setupWatch ; 38.0917 ; 38.0917 ; restrictionTimer ; 219.478 ; 4.57245 ; preSmoothTimer ; 2377.62 ; 49.5338 ; upResidualTimer ; 429.617 ; 8.95034 ; postSmoothTimer ; 2369.7 ; 49.3688 ; commTimer ; 2628.96 ; 3.15223 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.309 ; 5.13143 ; setSolutionTimer ; 15.8045 ; 0.329261 ; cycleWatch ; 6026.65 ; 753.331 ; setupWatch ; 37.7944 ; 37.7944 ; restrictionTimer ; 217.978 ; 4.54121 ; preSmoothTimer ; 2379.15 ; 49.5656 ; upResidualTimer ; 430.977 ; 8.97869 ; postSmoothTimer ; 2366.03 ; 49.2922 ; commTimer ; 2648.02 ; 3.17508 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.232 ; 5.12983 ; setSolutionTimer ; 17.5364 ; 0.365342 ; cycleWatch ; 6025.99 ; 753.248 ; setupWatch ; 36.4104 ; 36.4104 ; restrictionTimer ; 217.988 ; 4.54141 ; preSmoothTimer ; 2378.43 ; 49.5506 ; upResidualTimer ; 430.174 ; 8.96196 ; postSmoothTimer ; 2365.37 ; 49.2786 ; commTimer ; 2645.79 ; 3.17241 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.555 ; 5.1574 ; setSolutionTimer ; 16.2731 ; 0.339023 ; cycleWatch ; 6030.56 ; 753.819 ; setupWatch ; 37.1361 ; 37.1361 ; restrictionTimer ; 217.36 ; 4.52834 ; preSmoothTimer ; 2380.69 ; 49.5976 ; upResidualTimer ; 430.077 ; 8.95993 ; postSmoothTimer ; 2368.52 ; 49.3442 ; commTimer ; 2636.52 ; 3.1613 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.47 ; 5.15563 ; setSolutionTimer ; 16.9778 ; 0.353704 ; cycleWatch ; 6030.52 ; 753.815 ; setupWatch ; 36.9847 ; 36.9847 ; restrictionTimer ; 217.512 ; 4.53151 ; preSmoothTimer ; 2379.51 ; 49.573 ; upResidualTimer ; 430.362 ; 8.96587 ; postSmoothTimer ; 2368.63 ; 49.3464 ; commTimer ; 2630.35 ; 3.1539 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.31 ; 5.13145 ; setSolutionTimer ; 16.7304 ; 0.348551 ; cycleWatch ; 6024.85 ; 753.106 ; setupWatch ; 37.0054 ; 37.0054 ; restrictionTimer ; 217.707 ; 4.53555 ; preSmoothTimer ; 2379.3 ; 49.5687 ; upResidualTimer ; 430.456 ; 8.96783 ; postSmoothTimer ; 2363.99 ; 49.2497 ; commTimer ; 2648.23 ; 3.17533 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.419 ; 5.13372 ; setSolutionTimer ; 16.8531 ; 0.351107 ; cycleWatch ; 6022.09 ; 752.762 ; setupWatch ; 37.8594 ; 37.8594 ; restrictionTimer ; 217.589 ; 4.53311 ; preSmoothTimer ; 2379.05 ; 49.5636 ; upResidualTimer ; 430.798 ; 8.97496 ; postSmoothTimer ; 2361.41 ; 49.1961 ; commTimer ; 2638.95 ; 3.1642 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.674 ; 5.15988 ; setSolutionTimer ; 16.0303 ; 0.333964 ; cycleWatch ; 6030.95 ; 753.869 ; setupWatch ; 36.4597 ; 36.4597 ; restrictionTimer ; 218.668 ; 4.55557 ; preSmoothTimer ; 2379.84 ; 49.5799 ; upResidualTimer ; 429.999 ; 8.95831 ; postSmoothTimer ; 2368.61 ; 49.3461 ; commTimer ; 2629.26 ; 3.15259 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.521 ; 5.1567 ; setSolutionTimer ; 17.2606 ; 0.359595 ; cycleWatch ; 6030.96 ; 753.87 ; setupWatch ; 38.2507 ; 38.2507 ; restrictionTimer ; 218.142 ; 4.54463 ; preSmoothTimer ; 2377.57 ; 49.5328 ; upResidualTimer ; 431.517 ; 8.98994 ; postSmoothTimer ; 2368.93 ; 49.3527 ; commTimer ; 2628.53 ; 3.15172 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.23 ; 5.1298 ; setSolutionTimer ; 17.2242 ; 0.358838 ; cycleWatch ; 6024.56 ; 753.07 ; setupWatch ; 37.1237 ; 37.1237 ; restrictionTimer ; 218.596 ; 4.55408 ; preSmoothTimer ; 2378.05 ; 49.5427 ; upResidualTimer ; 430.461 ; 8.96793 ; postSmoothTimer ; 2363.89 ; 49.2477 ; commTimer ; 2648.65 ; 3.17584 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.666 ; 5.11804 ; setSolutionTimer ; 16.7492 ; 0.348943 ; cycleWatch ; 6025.16 ; 753.145 ; setupWatch ; 36.5025 ; 36.5025 ; restrictionTimer ; 218.003 ; 4.54173 ; preSmoothTimer ; 2379.88 ; 49.5808 ; upResidualTimer ; 429.902 ; 8.95628 ; postSmoothTimer ; 2365.26 ; 49.2761 ; commTimer ; 2647.04 ; 3.17391 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.968 ; 5.16601 ; setSolutionTimer ; 16.3901 ; 0.34146 ; cycleWatch ; 6029.7 ; 753.712 ; setupWatch ; 36.6298 ; 36.6298 ; restrictionTimer ; 217.658 ; 4.53453 ; preSmoothTimer ; 2380.94 ; 49.6029 ; upResidualTimer ; 429.815 ; 8.95449 ; postSmoothTimer ; 2367.26 ; 49.3179 ; commTimer ; 2634.78 ; 3.15921 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.658 ; 5.15955 ; setSolutionTimer ; 16.4526 ; 0.342763 ; cycleWatch ; 6029.73 ; 753.717 ; setupWatch ; 37.9175 ; 37.9175 ; restrictionTimer ; 217.304 ; 4.52717 ; preSmoothTimer ; 2381.33 ; 49.611 ; upResidualTimer ; 429.676 ; 8.95159 ; postSmoothTimer ; 2367.66 ; 49.3262 ; commTimer ; 2632.81 ; 3.15685 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.612 ; 5.13775 ; setSolutionTimer ; 17.043 ; 0.355062 ; cycleWatch ; 6026.24 ; 753.28 ; setupWatch ; 36.6081 ; 36.6081 ; restrictionTimer ; 217.026 ; 4.52137 ; preSmoothTimer ; 2380.3 ; 49.5895 ; upResidualTimer ; 430.163 ; 8.96173 ; postSmoothTimer ; 2365.06 ; 49.2721 ; commTimer ; 2648.07 ; 3.17514 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.907 ; 5.12307 ; setSolutionTimer ; 17.0753 ; 0.355735 ; cycleWatch ; 6020.21 ; 752.527 ; setupWatch ; 37.0156 ; 37.0156 ; restrictionTimer ; 218.116 ; 4.54408 ; preSmoothTimer ; 2379.66 ; 49.5763 ; upResidualTimer ; 429.735 ; 8.9528 ; postSmoothTimer ; 2360.09 ; 49.1686 ; commTimer ; 2638.64 ; 3.16384 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.065 ; 5.14718 ; setSolutionTimer ; 17.2402 ; 0.359172 ; cycleWatch ; 6028.16 ; 753.52 ; setupWatch ; 38.8607 ; 38.8607 ; restrictionTimer ; 217.763 ; 4.53672 ; preSmoothTimer ; 2380.04 ; 49.5842 ; upResidualTimer ; 429.814 ; 8.95445 ; postSmoothTimer ; 2366.46 ; 49.3012 ; commTimer ; 2629.06 ; 3.15235 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.022 ; 5.1463 ; setSolutionTimer ; 16.8057 ; 0.350118 ; cycleWatch ; 6028.23 ; 753.529 ; setupWatch ; 36.267 ; 36.267 ; restrictionTimer ; 217.412 ; 4.52941 ; preSmoothTimer ; 2380.19 ; 49.5874 ; upResidualTimer ; 430.406 ; 8.96678 ; postSmoothTimer ; 2366.73 ; 49.307 ; commTimer ; 2631.15 ; 3.15485 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.618 ; 5.13788 ; setSolutionTimer ; 16.8042 ; 0.350088 ; cycleWatch ; 6024.61 ; 753.077 ; setupWatch ; 37.2653 ; 37.2653 ; restrictionTimer ; 217.218 ; 4.52538 ; preSmoothTimer ; 2380.94 ; 49.6028 ; upResidualTimer ; 429.639 ; 8.95081 ; postSmoothTimer ; 2363.4 ; 49.2374 ; commTimer ; 2647.16 ; 3.17405 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.047 ; 5.12599 ; setSolutionTimer ; 15.6382 ; 0.325797 ; cycleWatch ; 6024.12 ; 753.015 ; setupWatch ; 36.2373 ; 36.2373 ; restrictionTimer ; 215.986 ; 4.4997 ; preSmoothTimer ; 2382.61 ; 49.6377 ; upResidualTimer ; 430.433 ; 8.96735 ; postSmoothTimer ; 2363.61 ; 49.2418 ; commTimer ; 2646.78 ; 3.17359 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.392 ; 5.15399 ; setSolutionTimer ; 16.5389 ; 0.34456 ; cycleWatch ; 6028.64 ; 753.58 ; setupWatch ; 38.1005 ; 38.1005 ; restrictionTimer ; 218.665 ; 4.55553 ; preSmoothTimer ; 2379.92 ; 49.5816 ; upResidualTimer ; 429.809 ; 8.95435 ; postSmoothTimer ; 2366.62 ; 49.3047 ; commTimer ; 2631.97 ; 3.15584 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.302 ; 5.15213 ; setSolutionTimer ; 15.8151 ; 0.329482 ; cycleWatch ; 6032.95 ; 754.118 ; setupWatch ; 37.1732 ; 37.1732 ; restrictionTimer ; 219.305 ; 4.56885 ; preSmoothTimer ; 2380.14 ; 49.5863 ; upResidualTimer ; 429.592 ; 8.94984 ; postSmoothTimer ; 2370.8 ; 49.3916 ; commTimer ; 2633.28 ; 3.15741 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.656 ; 5.11783 ; setSolutionTimer ; 17.0919 ; 0.356081 ; cycleWatch ; 6028.14 ; 753.517 ; setupWatch ; 37.3868 ; 37.3868 ; restrictionTimer ; 217.845 ; 4.53843 ; preSmoothTimer ; 2380.27 ; 49.589 ; upResidualTimer ; 429.437 ; 8.94661 ; postSmoothTimer ; 2367.81 ; 49.3293 ; commTimer ; 2649.83 ; 3.17725 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.982 ; 5.12463 ; setSolutionTimer ; 16.524 ; 0.344249 ; cycleWatch ; 6028.36 ; 753.545 ; setupWatch ; 36.8101 ; 36.8101 ; restrictionTimer ; 221.002 ; 4.60422 ; preSmoothTimer ; 2376.74 ; 49.5154 ; upResidualTimer ; 430.488 ; 8.9685 ; postSmoothTimer ; 2367.11 ; 49.3149 ; commTimer ; 2650.61 ; 3.17819 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.461 ; 5.15544 ; setSolutionTimer ; 17.7102 ; 0.368962 ; cycleWatch ; 6038.23 ; 754.779 ; setupWatch ; 38.8465 ; 38.8465 ; restrictionTimer ; 219.353 ; 4.56986 ; preSmoothTimer ; 2377.27 ; 49.5265 ; upResidualTimer ; 430.641 ; 8.97169 ; postSmoothTimer ; 2375.27 ; 49.4847 ; commTimer ; 2635.63 ; 3.16022 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.816 ; 5.16283 ; setSolutionTimer ; 17.1983 ; 0.358297 ; cycleWatch ; 6038.45 ; 754.807 ; setupWatch ; 36.3934 ; 36.3934 ; restrictionTimer ; 219.204 ; 4.56675 ; preSmoothTimer ; 2376.82 ; 49.5172 ; upResidualTimer ; 431.711 ; 8.99398 ; postSmoothTimer ; 2375.16 ; 49.4824 ; commTimer ; 2638.5 ; 3.16366 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 245.97 ; 5.12438 ; setSolutionTimer ; 16.4235 ; 0.342156 ; cycleWatch ; 6033.14 ; 754.143 ; setupWatch ; 38.8329 ; 38.8329 ; restrictionTimer ; 219.35 ; 4.56979 ; preSmoothTimer ; 2378.48 ; 49.5516 ; upResidualTimer ; 430.508 ; 8.96892 ; postSmoothTimer ; 2371.82 ; 49.4129 ; commTimer ; 2654.94 ; 3.18338 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.327 ; 5.13181 ; setSolutionTimer ; 17.2767 ; 0.359932 ; cycleWatch ; 6028.3 ; 753.537 ; setupWatch ; 37.0917 ; 37.0917 ; restrictionTimer ; 216.612 ; 4.51274 ; preSmoothTimer ; 2380.24 ; 49.5884 ; upResidualTimer ; 430.775 ; 8.97449 ; postSmoothTimer ; 2366.76 ; 49.3075 ; commTimer ; 2647.19 ; 3.17409 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.543 ; 5.15714 ; setSolutionTimer ; 16.6414 ; 0.346696 ; cycleWatch ; 6036.16 ; 754.52 ; setupWatch ; 36.7413 ; 36.7413 ; restrictionTimer ; 216.896 ; 4.51866 ; preSmoothTimer ; 2380.87 ; 49.6014 ; upResidualTimer ; 430.772 ; 8.97441 ; postSmoothTimer ; 2373.16 ; 49.4408 ; commTimer ; 2639.69 ; 3.16509 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.633 ; 5.15902 ; setSolutionTimer ; 15.8052 ; 0.329275 ; cycleWatch ; 6036.25 ; 754.531 ; setupWatch ; 36.871 ; 36.871 ; restrictionTimer ; 217.362 ; 4.52837 ; preSmoothTimer ; 2381.29 ; 49.6102 ; upResidualTimer ; 430.681 ; 8.97251 ; postSmoothTimer ; 2373.32 ; 49.4443 ; commTimer ; 2640.94 ; 3.16659 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.344 ; 5.13218 ; setSolutionTimer ; 17.2469 ; 0.359311 ; cycleWatch ; 6030.82 ; 753.853 ; setupWatch ; 37.2565 ; 37.2565 ; restrictionTimer ; 217.485 ; 4.53093 ; preSmoothTimer ; 2380.03 ; 49.5839 ; upResidualTimer ; 430.19 ; 8.96229 ; postSmoothTimer ; 2369.25 ; 49.3594 ; commTimer ; 2653.21 ; 3.18131 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.679 ; 5.13915 ; setSolutionTimer ; 17.4784 ; 0.364134 ; cycleWatch ; 6028.71 ; 753.589 ; setupWatch ; 38.2264 ; 38.2264 ; restrictionTimer ; 217.293 ; 4.52694 ; preSmoothTimer ; 2379.36 ; 49.5701 ; upResidualTimer ; 430.751 ; 8.97398 ; postSmoothTimer ; 2366.69 ; 49.3061 ; commTimer ; 2644.71 ; 3.17112 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.685 ; 5.16011 ; setSolutionTimer ; 16.756 ; 0.349084 ; cycleWatch ; 6033.14 ; 754.143 ; setupWatch ; 37.5959 ; 37.5959 ; restrictionTimer ; 217.808 ; 4.53766 ; preSmoothTimer ; 2379.66 ; 49.5761 ; upResidualTimer ; 430.941 ; 8.97793 ; postSmoothTimer ; 2369.95 ; 49.374 ; commTimer ; 2634.63 ; 3.15903 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 247.348 ; 5.15309 ; setSolutionTimer ; 16.5918 ; 0.345663 ; cycleWatch ; 6033.5 ; 754.188 ; setupWatch ; 36.6683 ; 36.6683 ; restrictionTimer ; 216.93 ; 4.51937 ; preSmoothTimer ; 2380.62 ; 49.5962 ; upResidualTimer ; 430.971 ; 8.97855 ; postSmoothTimer ; 2370.67 ; 49.389 ; commTimer ; 2637.25 ; 3.16217 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
correctionTimer ; 246.357 ; 5.13243 ; setSolutionTimer ; 14.8121 ; 0.308585 ; cycleWatch ; 6030.01 ; 753.752 ; setupWatch ; 37.2919 ; 37.2919 ; restrictionTimer ; 217.147 ; 4.52389 ; preSmoothTimer ; 2381.72 ; 49.6192 ; upResidualTimer ; 431.216 ; 8.98367 ; postSmoothTimer ; 2368.02 ; 49.3338 ; commTimer ; 2652.01 ; 3.17986 ; timeToSolveWatch ; 6092.45 ; 6092.45 ;
