correctionTimer ; 168.639 ; 3.12295 ; setSolutionTimer ; 9.30597 ; 0.172333 ; cycleWatch ; 38583.8 ; 4287.09 ; setupWatch ; 39.8284 ; 39.8284 ; restrictionTimer ; 261.974 ; 4.85138 ; preSmoothTimer ; 18577.7 ; 344.032 ; upResidualTimer ; 542.781 ; 10.0515 ; postSmoothTimer ; 18547.5 ; 343.472 ; commTimer ; 2182.6 ; 3.25761 ; timeToSolveWatch ; 38710.6 ; 38710.6 ;
correctionTimer ; 200.325 ; 3.70972 ; setSolutionTimer ; 13.3058 ; 0.246404 ; cycleWatch ; 38634.1 ; 4292.68 ; setupWatch ; 39.0664 ; 39.0664 ; restrictionTimer ; 244.664 ; 4.53082 ; preSmoothTimer ; 18656.1 ; 345.483 ; upResidualTimer ; 483.113 ; 8.94654 ; postSmoothTimer ; 18597 ; 344.389 ; commTimer ; 1614.01 ; 2.40897 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.136 ; 3.70621 ; setSolutionTimer ; 14.1118 ; 0.261329 ; cycleWatch ; 38635.1 ; 4292.79 ; setupWatch ; 38.3872 ; 38.3872 ; restrictionTimer ; 247.546 ; 4.58418 ; preSmoothTimer ; 18639.5 ; 345.176 ; upResidualTimer ; 495.983 ; 9.18487 ; postSmoothTimer ; 18602.2 ; 344.485 ; commTimer ; 1696.7 ; 2.53238 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.523 ; 3.71338 ; setSolutionTimer ; 12.9781 ; 0.240335 ; cycleWatch ; 38636.8 ; 4292.98 ; setupWatch ; 37.8598 ; 37.8598 ; restrictionTimer ; 247.733 ; 4.58765 ; preSmoothTimer ; 18651.7 ; 345.403 ; upResidualTimer ; 484.682 ; 8.9756 ; postSmoothTimer ; 18600.1 ; 344.446 ; commTimer ; 1620.3 ; 2.41836 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.152 ; 3.66948 ; setSolutionTimer ; 13.1587 ; 0.24368 ; cycleWatch ; 38641.7 ; 4293.53 ; setupWatch ; 37.3494 ; 37.3494 ; restrictionTimer ; 248.219 ; 4.59666 ; preSmoothTimer ; 18640.3 ; 345.19 ; upResidualTimer ; 495.363 ; 9.17339 ; postSmoothTimer ; 18609.6 ; 344.623 ; commTimer ; 1706.58 ; 2.54714 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.034 ; 3.70433 ; setSolutionTimer ; 13.4404 ; 0.248896 ; cycleWatch ; 38641.6 ; 4293.51 ; setupWatch ; 37.9417 ; 37.9417 ; restrictionTimer ; 246.788 ; 4.57014 ; preSmoothTimer ; 18652.8 ; 345.422 ; upResidualTimer ; 484.024 ; 8.96341 ; postSmoothTimer ; 18604.9 ; 344.536 ; commTimer ; 1624.55 ; 2.4247 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.076 ; 3.66807 ; setSolutionTimer ; 13.9392 ; 0.258133 ; cycleWatch ; 38642.1 ; 4293.56 ; setupWatch ; 37.7441 ; 37.7441 ; restrictionTimer ; 250.331 ; 4.63577 ; preSmoothTimer ; 18636.4 ; 345.119 ; upResidualTimer ; 496.279 ; 9.19036 ; postSmoothTimer ; 18611.2 ; 344.652 ; commTimer ; 1708.79 ; 2.55043 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.834 ; 3.70063 ; setSolutionTimer ; 13.3559 ; 0.247331 ; cycleWatch ; 38642.5 ; 4293.61 ; setupWatch ; 38.0832 ; 38.0832 ; restrictionTimer ; 246.333 ; 4.56173 ; preSmoothTimer ; 18653 ; 345.426 ; upResidualTimer ; 484.354 ; 8.96951 ; postSmoothTimer ; 18606.3 ; 344.561 ; commTimer ; 1623.92 ; 2.42376 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.297 ; 3.69068 ; setSolutionTimer ; 12.692 ; 0.235037 ; cycleWatch ; 38647.7 ; 4294.19 ; setupWatch ; 38.3249 ; 38.3249 ; restrictionTimer ; 249.536 ; 4.62103 ; preSmoothTimer ; 18636.2 ; 345.114 ; upResidualTimer ; 498.53 ; 9.23204 ; postSmoothTimer ; 18615.7 ; 344.735 ; commTimer ; 1711.87 ; 2.55503 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.855 ; 3.71953 ; setSolutionTimer ; 12.6166 ; 0.233641 ; cycleWatch ; 38648.3 ; 4294.26 ; setupWatch ; 37.4865 ; 37.4865 ; restrictionTimer ; 247.672 ; 4.58653 ; preSmoothTimer ; 18651.2 ; 345.393 ; upResidualTimer ; 485.414 ; 8.98916 ; postSmoothTimer ; 18610.1 ; 344.632 ; commTimer ; 1629.8 ; 2.43254 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.674 ; 3.67915 ; setSolutionTimer ; 13.8542 ; 0.256559 ; cycleWatch ; 38646 ; 4294 ; setupWatch ; 37.9269 ; 37.9269 ; restrictionTimer ; 248.405 ; 4.60009 ; preSmoothTimer ; 18637.6 ; 345.14 ; upResidualTimer ; 497.062 ; 9.20486 ; postSmoothTimer ; 18614.2 ; 344.708 ; commTimer ; 1710.77 ; 2.55339 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.643 ; 3.69709 ; setSolutionTimer ; 13.065 ; 0.241944 ; cycleWatch ; 38645.4 ; 4293.93 ; setupWatch ; 38.8465 ; 38.8465 ; restrictionTimer ; 247.794 ; 4.58877 ; preSmoothTimer ; 18652.4 ; 345.415 ; upResidualTimer ; 483.658 ; 8.95664 ; postSmoothTimer ; 18608.8 ; 344.607 ; commTimer ; 1629.14 ; 2.43156 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.26 ; 3.67149 ; setSolutionTimer ; 13.2479 ; 0.245332 ; cycleWatch ; 38640.2 ; 4293.35 ; setupWatch ; 37.748 ; 37.748 ; restrictionTimer ; 248.548 ; 4.60275 ; preSmoothTimer ; 18591.1 ; 344.279 ; upResidualTimer ; 543.801 ; 10.0704 ; postSmoothTimer ; 18570.3 ; 343.895 ; commTimer ; 2012.13 ; 3.00318 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 197.451 ; 3.65651 ; setSolutionTimer ; 12.9872 ; 0.240503 ; cycleWatch ; 38638.3 ; 4293.14 ; setupWatch ; 39.0901 ; 39.0901 ; restrictionTimer ; 247.941 ; 4.5915 ; preSmoothTimer ; 18604.3 ; 344.524 ; upResidualTimer ; 531.541 ; 9.84335 ; postSmoothTimer ; 18565.4 ; 343.803 ; commTimer ; 1930.18 ; 2.88087 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 197.565 ; 3.65861 ; setSolutionTimer ; 12.6049 ; 0.233423 ; cycleWatch ; 38619.2 ; 4291.02 ; setupWatch ; 37.938 ; 37.938 ; restrictionTimer ; 248.128 ; 4.59496 ; preSmoothTimer ; 18593.9 ; 344.332 ; upResidualTimer ; 542.176 ; 10.0403 ; postSmoothTimer ; 18551 ; 343.536 ; commTimer ; 1986.01 ; 2.9642 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.056 ; 3.70475 ; setSolutionTimer ; 12.6087 ; 0.233494 ; cycleWatch ; 38619.5 ; 4291.05 ; setupWatch ; 38.0184 ; 38.0184 ; restrictionTimer ; 246.871 ; 4.57168 ; preSmoothTimer ; 18609.8 ; 344.626 ; upResidualTimer ; 527.545 ; 9.76934 ; postSmoothTimer ; 18544.6 ; 343.419 ; commTimer ; 1901.76 ; 2.83844 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.015 ; 3.68546 ; setSolutionTimer ; 12.8068 ; 0.237163 ; cycleWatch ; 38636 ; 4292.89 ; setupWatch ; 37.9834 ; 37.9834 ; restrictionTimer ; 248.197 ; 4.59625 ; preSmoothTimer ; 18640.9 ; 345.202 ; upResidualTimer ; 495.247 ; 9.17124 ; postSmoothTimer ; 18604.5 ; 344.528 ; commTimer ; 1701.86 ; 2.54009 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.551 ; 3.71391 ; setSolutionTimer ; 12.6474 ; 0.23421 ; cycleWatch ; 38636.2 ; 4292.92 ; setupWatch ; 37.723 ; 37.723 ; restrictionTimer ; 247.44 ; 4.58223 ; preSmoothTimer ; 18656.7 ; 345.494 ; upResidualTimer ; 480.387 ; 8.89606 ; postSmoothTimer ; 18599.3 ; 344.431 ; commTimer ; 1619.16 ; 2.41666 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.11 ; 3.6687 ; setSolutionTimer ; 13.8846 ; 0.257123 ; cycleWatch ; 38637.6 ; 4293.07 ; setupWatch ; 38.1829 ; 38.1829 ; restrictionTimer ; 246.236 ; 4.55993 ; preSmoothTimer ; 18639.4 ; 345.174 ; upResidualTimer ; 497.568 ; 9.21422 ; postSmoothTimer ; 18606.3 ; 344.561 ; commTimer ; 1703.61 ; 2.5427 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 201.097 ; 3.72402 ; setSolutionTimer ; 12.7775 ; 0.23662 ; cycleWatch ; 38639.4 ; 4293.27 ; setupWatch ; 39.2233 ; 39.2233 ; restrictionTimer ; 247.625 ; 4.58565 ; preSmoothTimer ; 18653.3 ; 345.431 ; upResidualTimer ; 483.376 ; 8.9514 ; postSmoothTimer ; 18602.1 ; 344.483 ; commTimer ; 1617.75 ; 2.41456 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.898 ; 3.68329 ; setSolutionTimer ; 13.2917 ; 0.246143 ; cycleWatch ; 38640.7 ; 4293.41 ; setupWatch ; 38.0853 ; 38.0853 ; restrictionTimer ; 248.616 ; 4.60399 ; preSmoothTimer ; 18639.7 ; 345.18 ; upResidualTimer ; 495.46 ; 9.17519 ; postSmoothTimer ; 18608.8 ; 344.607 ; commTimer ; 1705.21 ; 2.54509 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 201.64 ; 3.73407 ; setSolutionTimer ; 12.8215 ; 0.237435 ; cycleWatch ; 38641.5 ; 4293.5 ; setupWatch ; 38.0469 ; 38.0469 ; restrictionTimer ; 244.949 ; 4.5361 ; preSmoothTimer ; 18655.8 ; 345.478 ; upResidualTimer ; 483.513 ; 8.95395 ; postSmoothTimer ; 18603.8 ; 344.515 ; commTimer ; 1620.87 ; 2.41921 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.3 ; 3.69073 ; setSolutionTimer ; 12.7927 ; 0.236902 ; cycleWatch ; 38642.8 ; 4293.64 ; setupWatch ; 39.2475 ; 39.2475 ; restrictionTimer ; 248.89 ; 4.60907 ; preSmoothTimer ; 18639.7 ; 345.179 ; upResidualTimer ; 495.707 ; 9.17977 ; postSmoothTimer ; 18611.5 ; 344.657 ; commTimer ; 1707.76 ; 2.54889 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.226 ; 3.70788 ; setSolutionTimer ; 12.7966 ; 0.236974 ; cycleWatch ; 38643.1 ; 4293.67 ; setupWatch ; 37.3547 ; 37.3547 ; restrictionTimer ; 245.977 ; 4.55513 ; preSmoothTimer ; 18654.9 ; 345.46 ; upResidualTimer ; 483.436 ; 8.95252 ; postSmoothTimer ; 18607 ; 344.573 ; commTimer ; 1623.11 ; 2.42256 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 199.109 ; 3.6872 ; setSolutionTimer ; 13.1174 ; 0.242916 ; cycleWatch ; 38646.1 ; 4294.01 ; setupWatch ; 38.5294 ; 38.5294 ; restrictionTimer ; 249.338 ; 4.61737 ; preSmoothTimer ; 18637.4 ; 345.137 ; upResidualTimer ; 497.197 ; 9.20736 ; postSmoothTimer ; 18614.9 ; 344.72 ; commTimer ; 1711.74 ; 2.55484 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 200.684 ; 3.71637 ; setSolutionTimer ; 13.1195 ; 0.242954 ; cycleWatch ; 38648.3 ; 4294.26 ; setupWatch ; 37.7714 ; 37.7714 ; restrictionTimer ; 246.517 ; 4.56513 ; preSmoothTimer ; 18652.9 ; 345.424 ; upResidualTimer ; 484.513 ; 8.97246 ; postSmoothTimer ; 18610.5 ; 344.638 ; commTimer ; 1629.95 ; 2.43276 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 197.821 ; 3.66336 ; setSolutionTimer ; 13.8119 ; 0.255776 ; cycleWatch ; 38647.5 ; 4294.17 ; setupWatch ; 39.4107 ; 39.4107 ; restrictionTimer ; 247.777 ; 4.58846 ; preSmoothTimer ; 18638.7 ; 345.161 ; upResidualTimer ; 496.639 ; 9.19703 ; postSmoothTimer ; 18615.6 ; 344.734 ; commTimer ; 1711.54 ; 2.55453 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 201.054 ; 3.72322 ; setSolutionTimer ; 14.1399 ; 0.26185 ; cycleWatch ; 38646.4 ; 4294.05 ; setupWatch ; 38.8472 ; 38.8472 ; restrictionTimer ; 247.684 ; 4.58673 ; preSmoothTimer ; 18651.8 ; 345.404 ; upResidualTimer ; 483.352 ; 8.95096 ; postSmoothTimer ; 18607.8 ; 344.589 ; commTimer ; 1626.06 ; 2.42695 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 196.41 ; 3.63721 ; setSolutionTimer ; 13.0298 ; 0.241292 ; cycleWatch ; 38640.9 ; 4293.44 ; setupWatch ; 38.0212 ; 38.0212 ; restrictionTimer ; 249.662 ; 4.62337 ; preSmoothTimer ; 18591.2 ; 344.282 ; upResidualTimer ; 542.809 ; 10.052 ; postSmoothTimer ; 18572.8 ; 343.941 ; commTimer ; 2014.74 ; 3.00707 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 198.087 ; 3.66829 ; setSolutionTimer ; 13.2034 ; 0.244507 ; cycleWatch ; 38639.9 ; 4293.32 ; setupWatch ; 38.1578 ; 38.1578 ; restrictionTimer ; 244.683 ; 4.53117 ; preSmoothTimer ; 18607.6 ; 344.585 ; upResidualTimer ; 531.321 ; 9.83929 ; postSmoothTimer ; 18565.7 ; 343.81 ; commTimer ; 1926.68 ; 2.87565 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 169.516 ; 3.13919 ; setSolutionTimer ; 9.0788 ; 0.168126 ; cycleWatch ; 38596.4 ; 4288.49 ; setupWatch ; 37.9951 ; 37.9951 ; restrictionTimer ; 261.914 ; 4.85026 ; preSmoothTimer ; 18581.8 ; 344.107 ; upResidualTimer ; 543.821 ; 10.0708 ; postSmoothTimer ; 18554.8 ; 343.608 ; commTimer ; 2196.98 ; 3.27907 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 168.765 ; 3.12528 ; setSolutionTimer ; 9.40765 ; 0.174216 ; cycleWatch ; 38597.5 ; 4288.61 ; setupWatch ; 39.04 ; 39.04 ; restrictionTimer ; 261.441 ; 4.84151 ; preSmoothTimer ; 18597.5 ; 344.398 ; upResidualTimer ; 528.297 ; 9.78328 ; postSmoothTimer ; 18552.1 ; 343.558 ; commTimer ; 2119.8 ; 3.16389 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 169.744 ; 3.14341 ; setSolutionTimer ; 8.57256 ; 0.158751 ; cycleWatch ; 38612.6 ; 4290.29 ; setupWatch ; 38.3717 ; 38.3717 ; restrictionTimer ; 261.786 ; 4.84789 ; preSmoothTimer ; 18629.2 ; 344.985 ; upResidualTimer ; 497.378 ; 9.21071 ; postSmoothTimer ; 18609.4 ; 344.619 ; commTimer ; 1917.77 ; 2.86234 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 170.539 ; 3.15812 ; setSolutionTimer ; 8.11772 ; 0.150328 ; cycleWatch ; 38613.5 ; 4290.39 ; setupWatch ; 39.2546 ; 39.2546 ; restrictionTimer ; 260.713 ; 4.82802 ; preSmoothTimer ; 18646.4 ; 345.304 ; upResidualTimer ; 481.662 ; 8.91966 ; postSmoothTimer ; 18605.3 ; 344.543 ; commTimer ; 1836.38 ; 2.74086 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 171.509 ; 3.1761 ; setSolutionTimer ; 8.6494 ; 0.160174 ; cycleWatch ; 38614.7 ; 4290.52 ; setupWatch ; 37.7451 ; 37.7451 ; restrictionTimer ; 260.375 ; 4.82176 ; preSmoothTimer ; 18629.5 ; 344.99 ; upResidualTimer ; 498.405 ; 9.22972 ; postSmoothTimer ; 18610 ; 344.629 ; commTimer ; 1922.32 ; 2.86913 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 172.868 ; 3.20125 ; setSolutionTimer ; 8.07829 ; 0.149598 ; cycleWatch ; 38616.4 ; 4290.72 ; setupWatch ; 38.4991 ; 38.4991 ; restrictionTimer ; 261.285 ; 4.83862 ; preSmoothTimer ; 18641.9 ; 345.22 ; upResidualTimer ; 485.6 ; 8.9926 ; postSmoothTimer ; 18606.7 ; 344.569 ; commTimer ; 1839.55 ; 2.74559 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 171.116 ; 3.16881 ; setSolutionTimer ; 8.2874 ; 0.15347 ; cycleWatch ; 38617.1 ; 4290.79 ; setupWatch ; 38.5635 ; 38.5635 ; restrictionTimer ; 261.568 ; 4.84386 ; preSmoothTimer ; 18630.1 ; 345.003 ; upResidualTimer ; 496.881 ; 9.20149 ; postSmoothTimer ; 18612.8 ; 344.681 ; commTimer ; 1922.63 ; 2.86959 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
correctionTimer ; 169.568 ; 3.14016 ; setSolutionTimer ; 7.88948 ; 0.146101 ; cycleWatch ; 38618 ; 4290.89 ; setupWatch ; 37.2965 ; 37.2965 ; restrictionTimer ; 260.139 ; 4.81739 ; preSmoothTimer ; 18644.8 ; 345.274 ; upResidualTimer ; 484.02 ; 8.96333 ; postSmoothTimer ; 18611.6 ; 344.659 ; commTimer ; 1843.74 ; 2.75185 ; timeToSolveWatch ; 38710.2 ; 38710.2 ;
