correctionTimer ; 139.572 ; 2.90775 ; setSolutionTimer ; 6.33441 ; 0.131967 ; cycleWatch ; 5169.37 ; 646.171 ; setupWatch ; 33.5359 ; 33.5359 ; restrictionTimer ; 198.77 ; 4.14105 ; preSmoothTimer ; 2080.64 ; 43.3466 ; upResidualTimer ; 354.16 ; 7.37834 ; postSmoothTimer ; 2071.48 ; 43.1559 ; commTimer ; 2424.59 ; 2.90718 ; timeToSolveWatch ; 5294.2 ; 5294.2 ;
correctionTimer ; 191.071 ; 3.98065 ; setSolutionTimer ; 7.47883 ; 0.155809 ; cycleWatch ; 5230.6 ; 653.825 ; setupWatch ; 33.4706 ; 33.4706 ; restrictionTimer ; 171.925 ; 3.58177 ; preSmoothTimer ; 2099.04 ; 43.7301 ; upResidualTimer ; 365.672 ; 7.61817 ; postSmoothTimer ; 2069.29 ; 43.1102 ; commTimer ; 1858.32 ; 2.2282 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.025 ; 4.00053 ; setSolutionTimer ; 6.6958 ; 0.139496 ; cycleWatch ; 5225.48 ; 653.185 ; setupWatch ; 33.6161 ; 33.6161 ; restrictionTimer ; 183.968 ; 3.83267 ; preSmoothTimer ; 2088.64 ; 43.5134 ; upResidualTimer ; 364.829 ; 7.60061 ; postSmoothTimer ; 2063.41 ; 42.9877 ; commTimer ; 1853.2 ; 2.22206 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.086 ; 4.00179 ; setSolutionTimer ; 7.92261 ; 0.165054 ; cycleWatch ; 5233.97 ; 654.246 ; setupWatch ; 33.3293 ; 33.3293 ; restrictionTimer ; 172.812 ; 3.60025 ; preSmoothTimer ; 2098.24 ; 43.7132 ; upResidualTimer ; 365.405 ; 7.61261 ; postSmoothTimer ; 2071.34 ; 43.1529 ; commTimer ; 1840.91 ; 2.20732 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.96 ; 4.02 ; setSolutionTimer ; 7.01619 ; 0.146171 ; cycleWatch ; 5229.39 ; 653.674 ; setupWatch ; 33.4633 ; 33.4633 ; restrictionTimer ; 182.524 ; 3.80258 ; preSmoothTimer ; 2090.34 ; 43.5488 ; upResidualTimer ; 364.485 ; 7.59344 ; postSmoothTimer ; 2066.02 ; 43.0421 ; commTimer ; 1835.04 ; 2.20028 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.105 ; 4.00219 ; setSolutionTimer ; 7.75863 ; 0.161638 ; cycleWatch ; 5234.14 ; 654.268 ; setupWatch ; 33.5205 ; 33.5205 ; restrictionTimer ; 173.459 ; 3.61373 ; preSmoothTimer ; 2098.21 ; 43.7128 ; upResidualTimer ; 364.892 ; 7.60192 ; postSmoothTimer ; 2071.53 ; 43.1568 ; commTimer ; 1840.13 ; 2.20639 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.918 ; 4.01912 ; setSolutionTimer ; 6.97369 ; 0.145285 ; cycleWatch ; 5229.47 ; 653.684 ; setupWatch ; 33.3815 ; 33.3815 ; restrictionTimer ; 182.458 ; 3.80121 ; preSmoothTimer ; 2090.24 ; 43.5466 ; upResidualTimer ; 364.66 ; 7.59708 ; postSmoothTimer ; 2066.18 ; 43.0454 ; commTimer ; 1834.77 ; 2.19996 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 191.043 ; 3.98007 ; setSolutionTimer ; 7.71313 ; 0.16069 ; cycleWatch ; 5231.84 ; 653.98 ; setupWatch ; 33.6586 ; 33.6586 ; restrictionTimer ; 173.619 ; 3.61706 ; preSmoothTimer ; 2097.58 ; 43.6997 ; upResidualTimer ; 365.256 ; 7.60949 ; postSmoothTimer ; 2070.11 ; 43.1272 ; commTimer ; 1852.54 ; 2.22127 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.058 ; 4.0012 ; setSolutionTimer ; 6.64314 ; 0.138399 ; cycleWatch ; 5227.11 ; 653.389 ; setupWatch ; 33.632 ; 33.632 ; restrictionTimer ; 182.172 ; 3.79524 ; preSmoothTimer ; 2090.6 ; 43.5543 ; upResidualTimer ; 364.756 ; 7.59909 ; postSmoothTimer ; 2064.79 ; 43.0164 ; commTimer ; 1845.14 ; 2.2124 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 191.083 ; 3.9809 ; setSolutionTimer ; 7.72252 ; 0.160886 ; cycleWatch ; 5235.33 ; 654.416 ; setupWatch ; 33.6358 ; 33.6358 ; restrictionTimer ; 175.132 ; 3.64859 ; preSmoothTimer ; 2095.27 ; 43.6515 ; upResidualTimer ; 365.954 ; 7.62404 ; postSmoothTimer ; 2072.7 ; 43.1814 ; commTimer ; 1856.94 ; 2.22654 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.059 ; 4.00124 ; setSolutionTimer ; 6.61645 ; 0.137843 ; cycleWatch ; 5230.47 ; 653.809 ; setupWatch ; 33.6929 ; 33.6929 ; restrictionTimer ; 183.401 ; 3.82085 ; preSmoothTimer ; 2086.7 ; 43.473 ; upResidualTimer ; 367.36 ; 7.65333 ; postSmoothTimer ; 2065.64 ; 43.0342 ; commTimer ; 1852.83 ; 2.22162 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 191.968 ; 3.99934 ; setSolutionTimer ; 7.65513 ; 0.159482 ; cycleWatch ; 5237.94 ; 654.743 ; setupWatch ; 33.6246 ; 33.6246 ; restrictionTimer ; 173.982 ; 3.62462 ; preSmoothTimer ; 2096.6 ; 43.6793 ; upResidualTimer ; 366.083 ; 7.62673 ; postSmoothTimer ; 2074.4 ; 43.2168 ; commTimer ; 1860.69 ; 2.23104 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 193.074 ; 4.02238 ; setSolutionTimer ; 6.90644 ; 0.143884 ; cycleWatch ; 5230.68 ; 653.835 ; setupWatch ; 33.4629 ; 33.4629 ; restrictionTimer ; 186.547 ; 3.88639 ; preSmoothTimer ; 2085.72 ; 43.4524 ; upResidualTimer ; 365.156 ; 7.60741 ; postSmoothTimer ; 2066.44 ; 43.0509 ; commTimer ; 1853.33 ; 2.22222 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.029 ; 4.0006 ; setSolutionTimer ; 7.59266 ; 0.15818 ; cycleWatch ; 5238.22 ; 654.777 ; setupWatch ; 33.3018 ; 33.3018 ; restrictionTimer ; 174.614 ; 3.63778 ; preSmoothTimer ; 2095.98 ; 43.6663 ; upResidualTimer ; 366.088 ; 7.62684 ; postSmoothTimer ; 2074.57 ; 43.2202 ; commTimer ; 1857.45 ; 2.22716 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.952 ; 4.01984 ; setSolutionTimer ; 6.78791 ; 0.141415 ; cycleWatch ; 5231 ; 653.875 ; setupWatch ; 33.5175 ; 33.5175 ; restrictionTimer ; 187.152 ; 3.89899 ; preSmoothTimer ; 2085.21 ; 43.442 ; upResidualTimer ; 365.125 ; 7.60676 ; postSmoothTimer ; 2066.93 ; 43.061 ; commTimer ; 1849.53 ; 2.21766 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 191.133 ; 3.98194 ; setSolutionTimer ; 7.74175 ; 0.161286 ; cycleWatch ; 5232.81 ; 654.102 ; setupWatch ; 33.3661 ; 33.3661 ; restrictionTimer ; 177.637 ; 3.70077 ; preSmoothTimer ; 2095.74 ; 43.6612 ; upResidualTimer ; 362.989 ; 7.56228 ; postSmoothTimer ; 2070.16 ; 43.1283 ; commTimer ; 1848.08 ; 2.21592 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
correctionTimer ; 192.107 ; 4.00223 ; setSolutionTimer ; 6.60705 ; 0.137647 ; cycleWatch ; 5236.13 ; 654.517 ; setupWatch ; 33.5519 ; 33.5519 ; restrictionTimer ; 178.844 ; 3.72591 ; preSmoothTimer ; 2093.11 ; 43.6065 ; upResidualTimer ; 365.538 ; 7.61537 ; postSmoothTimer ; 2072.87 ; 43.1848 ; commTimer ; 1849.06 ; 2.21709 ; timeToSolveWatch ; 5293.79 ; 5293.79 ;
