correctionTimer ; 165.41 ; 3.06315 ; setSolutionTimer ; 13.5586 ; 0.251085 ; cycleWatch ; 36752.1 ; 4083.57 ; setupWatch ; 40.0467 ; 40.0467 ; restrictionTimer ; 356.327 ; 6.59865 ; preSmoothTimer ; 17424.6 ; 322.677 ; upResidualTimer ; 776.737 ; 14.384 ; postSmoothTimer ; 17353.9 ; 321.368 ; commTimer ; 3766.68 ; 5.69845 ; timeToSolveWatch ; 36885.3 ; 36885.3 ;
correctionTimer ; 173.689 ; 3.21647 ; setSolutionTimer ; 11.5943 ; 0.214709 ; cycleWatch ; 36804.2 ; 4089.36 ; setupWatch ; 38.8091 ; 38.8091 ; restrictionTimer ; 347.704 ; 6.43896 ; preSmoothTimer ; 17638.1 ; 326.632 ; upResidualTimer ; 579.61 ; 10.7335 ; postSmoothTimer ; 17577.2 ; 325.503 ; commTimer ; 2581.94 ; 3.90611 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 173.249 ; 3.20832 ; setSolutionTimer ; 12.2061 ; 0.226038 ; cycleWatch ; 36808.4 ; 4089.83 ; setupWatch ; 37.2046 ; 37.2046 ; restrictionTimer ; 344.865 ; 6.38639 ; preSmoothTimer ; 17641.7 ; 326.698 ; upResidualTimer ; 578.154 ; 10.7066 ; postSmoothTimer ; 17580.1 ; 325.557 ; commTimer ; 2582.6 ; 3.90712 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.002 ; 3.16671 ; setSolutionTimer ; 11.7355 ; 0.217325 ; cycleWatch ; 36807.1 ; 4089.68 ; setupWatch ; 38.4435 ; 38.4435 ; restrictionTimer ; 350.159 ; 6.48442 ; preSmoothTimer ; 17639.7 ; 326.661 ; upResidualTimer ; 575.15 ; 10.6509 ; postSmoothTimer ; 17591.5 ; 325.768 ; commTimer ; 2549.66 ; 3.85728 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 169.408 ; 3.13719 ; setSolutionTimer ; 10.9396 ; 0.202585 ; cycleWatch ; 36800.5 ; 4088.94 ; setupWatch ; 37.6994 ; 37.6994 ; restrictionTimer ; 345.541 ; 6.39891 ; preSmoothTimer ; 17524.2 ; 324.523 ; upResidualTimer ; 696.141 ; 12.8915 ; postSmoothTimer ; 17455.1 ; 323.243 ; commTimer ; 3279.64 ; 4.96164 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.004 ; 3.18525 ; setSolutionTimer ; 10.2794 ; 0.19036 ; cycleWatch ; 36807.5 ; 4089.72 ; setupWatch ; 38.636 ; 38.636 ; restrictionTimer ; 349.981 ; 6.48112 ; preSmoothTimer ; 17643.3 ; 326.727 ; upResidualTimer ; 573.501 ; 10.6204 ; postSmoothTimer ; 17581.9 ; 325.591 ; commTimer ; 2587.35 ; 3.91429 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.335 ; 3.1914 ; setSolutionTimer ; 10.9209 ; 0.202238 ; cycleWatch ; 36809.1 ; 4089.9 ; setupWatch ; 38.7859 ; 38.7859 ; restrictionTimer ; 347.468 ; 6.4346 ; preSmoothTimer ; 17641.9 ; 326.702 ; upResidualTimer ; 576.612 ; 10.678 ; postSmoothTimer ; 17582.7 ; 325.606 ; commTimer ; 2592.41 ; 3.92195 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 169.544 ; 3.1397 ; setSolutionTimer ; 12.0467 ; 0.223086 ; cycleWatch ; 36807.2 ; 4089.69 ; setupWatch ; 39.3845 ; 39.3845 ; restrictionTimer ; 347.429 ; 6.43387 ; preSmoothTimer ; 17645.9 ; 326.776 ; upResidualTimer ; 571.388 ; 10.5813 ; postSmoothTimer ; 17594.4 ; 325.822 ; commTimer ; 2552.48 ; 3.86155 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 168.411 ; 3.11872 ; setSolutionTimer ; 11.2017 ; 0.207439 ; cycleWatch ; 36803.2 ; 4089.25 ; setupWatch ; 39.516 ; 39.516 ; restrictionTimer ; 350.271 ; 6.4865 ; preSmoothTimer ; 17519.9 ; 324.443 ; upResidualTimer ; 695.492 ; 12.8795 ; postSmoothTimer ; 17456 ; 323.26 ; commTimer ; 3279.05 ; 4.96074 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 173.295 ; 3.20916 ; setSolutionTimer ; 10.2456 ; 0.189734 ; cycleWatch ; 36807.6 ; 4089.73 ; setupWatch ; 37.0952 ; 37.0952 ; restrictionTimer ; 345.332 ; 6.39504 ; preSmoothTimer ; 17644.8 ; 326.755 ; upResidualTimer ; 576.709 ; 10.6798 ; postSmoothTimer ; 17582.1 ; 325.594 ; commTimer ; 2591.55 ; 3.92066 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.531 ; 3.19501 ; setSolutionTimer ; 10.7007 ; 0.198161 ; cycleWatch ; 36808.3 ; 4089.81 ; setupWatch ; 39.9193 ; 39.9193 ; restrictionTimer ; 346.091 ; 6.40909 ; preSmoothTimer ; 17642.1 ; 326.706 ; upResidualTimer ; 578.026 ; 10.7042 ; postSmoothTimer ; 17583.3 ; 325.617 ; commTimer ; 2590.1 ; 3.91846 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.904 ; 3.16489 ; setSolutionTimer ; 9.98659 ; 0.184937 ; cycleWatch ; 36808.7 ; 4089.85 ; setupWatch ; 36.9171 ; 36.9171 ; restrictionTimer ; 347.953 ; 6.44357 ; preSmoothTimer ; 17646.2 ; 326.782 ; upResidualTimer ; 572.66 ; 10.6048 ; postSmoothTimer ; 17593.1 ; 325.799 ; commTimer ; 2555.27 ; 3.86576 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 167.741 ; 3.10631 ; setSolutionTimer ; 11.973 ; 0.221722 ; cycleWatch ; 36808.2 ; 4089.8 ; setupWatch ; 38.1971 ; 38.1971 ; restrictionTimer ; 354.416 ; 6.56326 ; preSmoothTimer ; 17515.7 ; 324.365 ; upResidualTimer ; 694.798 ; 12.8666 ; postSmoothTimer ; 17459.2 ; 323.318 ; commTimer ; 3286.99 ; 4.97275 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.991 ; 3.20353 ; setSolutionTimer ; 13.7909 ; 0.255386 ; cycleWatch ; 36813.8 ; 4090.43 ; setupWatch ; 38.7395 ; 38.7395 ; restrictionTimer ; 347.876 ; 6.44215 ; preSmoothTimer ; 17637.4 ; 326.619 ; upResidualTimer ; 577.966 ; 10.7031 ; postSmoothTimer ; 17587.2 ; 325.689 ; commTimer ; 2589.27 ; 3.9172 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.256 ; 3.18993 ; setSolutionTimer ; 10.9394 ; 0.202581 ; cycleWatch ; 36812.2 ; 4090.24 ; setupWatch ; 36.8279 ; 36.8279 ; restrictionTimer ; 352.107 ; 6.52051 ; preSmoothTimer ; 17638.7 ; 326.643 ; upResidualTimer ; 575.26 ; 10.653 ; postSmoothTimer ; 17582.3 ; 325.598 ; commTimer ; 2596.58 ; 3.92826 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 168.903 ; 3.12784 ; setSolutionTimer ; 10.8264 ; 0.200488 ; cycleWatch ; 36809.6 ; 4089.96 ; setupWatch ; 38.9665 ; 38.9665 ; restrictionTimer ; 349.473 ; 6.47172 ; preSmoothTimer ; 17643.5 ; 326.732 ; upResidualTimer ; 573.029 ; 10.6116 ; postSmoothTimer ; 17594.6 ; 325.827 ; commTimer ; 2560.5 ; 3.87367 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.086 ; 3.14973 ; setSolutionTimer ; 11.5165 ; 0.213268 ; cycleWatch ; 36805.8 ; 4089.54 ; setupWatch ; 39.457 ; 39.457 ; restrictionTimer ; 352.645 ; 6.53047 ; preSmoothTimer ; 17515.8 ; 324.366 ; upResidualTimer ; 697.063 ; 12.9086 ; postSmoothTimer ; 17456.5 ; 323.269 ; commTimer ; 3281.96 ; 4.96514 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.978 ; 3.16626 ; setSolutionTimer ; 10.7515 ; 0.199102 ; cycleWatch ; 36808.9 ; 4089.88 ; setupWatch ; 36.7748 ; 36.7748 ; restrictionTimer ; 345.32 ; 6.39481 ; preSmoothTimer ; 17641.9 ; 326.703 ; upResidualTimer ; 579.168 ; 10.7253 ; postSmoothTimer ; 17583.5 ; 325.62 ; commTimer ; 2594 ; 3.92436 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.469 ; 3.15683 ; setSolutionTimer ; 10.439 ; 0.193315 ; cycleWatch ; 36813.9 ; 4090.43 ; setupWatch ; 36.3644 ; 36.3644 ; restrictionTimer ; 347.388 ; 6.43312 ; preSmoothTimer ; 17641.1 ; 326.686 ; upResidualTimer ; 578.223 ; 10.7078 ; postSmoothTimer ; 17582.6 ; 325.603 ; commTimer ; 2598.6 ; 3.93132 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 168.594 ; 3.12212 ; setSolutionTimer ; 11.3708 ; 0.210571 ; cycleWatch ; 36808.7 ; 4089.85 ; setupWatch ; 36.681 ; 36.681 ; restrictionTimer ; 348.504 ; 6.45377 ; preSmoothTimer ; 17642.4 ; 326.711 ; upResidualTimer ; 574.673 ; 10.6421 ; postSmoothTimer ; 17595.5 ; 325.842 ; commTimer ; 2562.91 ; 3.87732 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.396 ; 3.15548 ; setSolutionTimer ; 11.3438 ; 0.21007 ; cycleWatch ; 36802.7 ; 4089.19 ; setupWatch ; 37.0502 ; 37.0502 ; restrictionTimer ; 349.247 ; 6.46754 ; preSmoothTimer ; 17517.5 ; 324.399 ; upResidualTimer ; 698.842 ; 12.9415 ; postSmoothTimer ; 17454 ; 323.223 ; commTimer ; 3282.35 ; 4.96574 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.809 ; 3.18164 ; setSolutionTimer ; 10.6427 ; 0.197087 ; cycleWatch ; 36809.4 ; 4089.93 ; setupWatch ; 39.4714 ; 39.4714 ; restrictionTimer ; 349.175 ; 6.4662 ; preSmoothTimer ; 17638.8 ; 326.645 ; upResidualTimer ; 578.505 ; 10.7131 ; postSmoothTimer ; 17580.5 ; 325.565 ; commTimer ; 2590.19 ; 3.9186 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.524 ; 3.17637 ; setSolutionTimer ; 11.3292 ; 0.209799 ; cycleWatch ; 36811.9 ; 4090.22 ; setupWatch ; 37.8015 ; 37.8015 ; restrictionTimer ; 348.824 ; 6.4597 ; preSmoothTimer ; 17637.6 ; 326.623 ; upResidualTimer ; 579.276 ; 10.7273 ; postSmoothTimer ; 17583.4 ; 325.619 ; commTimer ; 2597.43 ; 3.92954 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.088 ; 3.14979 ; setSolutionTimer ; 10.2497 ; 0.189808 ; cycleWatch ; 36807.5 ; 4089.72 ; setupWatch ; 37.662 ; 37.662 ; restrictionTimer ; 347.551 ; 6.43613 ; preSmoothTimer ; 17645.4 ; 326.767 ; upResidualTimer ; 573.681 ; 10.6237 ; postSmoothTimer ; 17592.5 ; 325.787 ; commTimer ; 2557.31 ; 3.86884 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 169.355 ; 3.1362 ; setSolutionTimer ; 10.5966 ; 0.196233 ; cycleWatch ; 36802.8 ; 4089.19 ; setupWatch ; 37.0361 ; 37.0361 ; restrictionTimer ; 350.69 ; 6.49425 ; preSmoothTimer ; 17518.3 ; 324.413 ; upResidualTimer ; 697.305 ; 12.9131 ; postSmoothTimer ; 17454.5 ; 323.232 ; commTimer ; 3283.95 ; 4.96816 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.314 ; 3.15397 ; setSolutionTimer ; 10.6158 ; 0.196589 ; cycleWatch ; 36812.4 ; 4090.27 ; setupWatch ; 38.2689 ; 38.2689 ; restrictionTimer ; 348.269 ; 6.44942 ; preSmoothTimer ; 17642.9 ; 326.72 ; upResidualTimer ; 575.311 ; 10.6539 ; postSmoothTimer ; 17585.1 ; 325.65 ; commTimer ; 2600.38 ; 3.93401 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.07 ; 3.18647 ; setSolutionTimer ; 11.0489 ; 0.204609 ; cycleWatch ; 36810.6 ; 4090.06 ; setupWatch ; 37.4075 ; 37.4075 ; restrictionTimer ; 351.756 ; 6.514 ; preSmoothTimer ; 17637.9 ; 326.628 ; upResidualTimer ; 576.268 ; 10.6716 ; postSmoothTimer ; 17581.7 ; 325.587 ; commTimer ; 2595.03 ; 3.92592 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.164 ; 3.16971 ; setSolutionTimer ; 10.6084 ; 0.196452 ; cycleWatch ; 36809.3 ; 4089.92 ; setupWatch ; 37.7503 ; 37.7503 ; restrictionTimer ; 350.696 ; 6.49438 ; preSmoothTimer ; 17644 ; 326.741 ; upResidualTimer ; 571.533 ; 10.5839 ; postSmoothTimer ; 17592.3 ; 325.784 ; commTimer ; 2555.83 ; 3.86661 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 169.56 ; 3.14 ; setSolutionTimer ; 10.1122 ; 0.187263 ; cycleWatch ; 36799.3 ; 4088.82 ; setupWatch ; 38.2478 ; 38.2478 ; restrictionTimer ; 350.428 ; 6.4894 ; preSmoothTimer ; 17518.8 ; 324.422 ; upResidualTimer ; 697.509 ; 12.9168 ; postSmoothTimer ; 17452.7 ; 323.199 ; commTimer ; 3278.03 ; 4.9592 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.611 ; 3.17798 ; setSolutionTimer ; 10.9065 ; 0.201972 ; cycleWatch ; 36807.9 ; 4089.76 ; setupWatch ; 39.4094 ; 39.4094 ; restrictionTimer ; 348.908 ; 6.46126 ; preSmoothTimer ; 17638.6 ; 326.64 ; upResidualTimer ; 578.624 ; 10.7153 ; postSmoothTimer ; 17579 ; 325.538 ; commTimer ; 2590.42 ; 3.91894 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.099 ; 3.16851 ; setSolutionTimer ; 10.5884 ; 0.196082 ; cycleWatch ; 36808.1 ; 4089.79 ; setupWatch ; 36.8715 ; 36.8715 ; restrictionTimer ; 345.965 ; 6.40675 ; preSmoothTimer ; 17643.6 ; 326.734 ; upResidualTimer ; 576.727 ; 10.6801 ; postSmoothTimer ; 17583.7 ; 325.624 ; commTimer ; 2590.93 ; 3.91971 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 170.883 ; 3.16449 ; setSolutionTimer ; 11.132 ; 0.206148 ; cycleWatch ; 36807.3 ; 4089.7 ; setupWatch ; 37.1903 ; 37.1903 ; restrictionTimer ; 351.777 ; 6.51439 ; preSmoothTimer ; 17640.4 ; 326.674 ; upResidualTimer ; 573.436 ; 10.6192 ; postSmoothTimer ; 17593.4 ; 325.803 ; commTimer ; 2555.3 ; 3.86581 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 168.704 ; 3.12415 ; setSolutionTimer ; 11.9724 ; 0.221711 ; cycleWatch ; 36799.6 ; 4088.85 ; setupWatch ; 37.5938 ; 37.5938 ; restrictionTimer ; 350.673 ; 6.49394 ; preSmoothTimer ; 17515.8 ; 324.367 ; upResidualTimer ; 698.302 ; 12.9315 ; postSmoothTimer ; 17454.1 ; 323.223 ; commTimer ; 3280.29 ; 4.96262 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 171.112 ; 3.16874 ; setSolutionTimer ; 12.1516 ; 0.225029 ; cycleWatch ; 36810.1 ; 4090.01 ; setupWatch ; 36.6908 ; 36.6908 ; restrictionTimer ; 351.832 ; 6.5154 ; preSmoothTimer ; 17633 ; 326.537 ; upResidualTimer ; 579.986 ; 10.7405 ; postSmoothTimer ; 17580.6 ; 325.567 ; commTimer ; 2589.53 ; 3.9176 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 172.262 ; 3.19005 ; setSolutionTimer ; 10.9132 ; 0.202097 ; cycleWatch ; 36809.7 ; 4089.96 ; setupWatch ; 38.6648 ; 38.6648 ; restrictionTimer ; 344.366 ; 6.37715 ; preSmoothTimer ; 17638.9 ; 326.647 ; upResidualTimer ; 582.63 ; 10.7894 ; postSmoothTimer ; 17584.4 ; 325.636 ; commTimer ; 2592.32 ; 3.92181 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
correctionTimer ; 169.185 ; 3.13306 ; setSolutionTimer ; 10.9625 ; 0.20301 ; cycleWatch ; 36807.8 ; 4089.76 ; setupWatch ; 37.7562 ; 37.7562 ; restrictionTimer ; 348.731 ; 6.45798 ; preSmoothTimer ; 17641.8 ; 326.701 ; upResidualTimer ; 575.158 ; 10.6511 ; postSmoothTimer ; 17593.5 ; 325.806 ; commTimer ; 2559.88 ; 3.87274 ; timeToSolveWatch ; 36884.9 ; 36884.9 ;
