correctionTimer ; 139.633 ; 2.5858 ; setSolutionTimer ; 4.26442 ; 0.0789707 ; cycleWatch ; 3653.44 ; 405.937 ; setupWatch ; 88.8936 ; 88.8936 ; restrictionTimer ; 205.29 ; 3.80167 ; preSmoothTimer ; 1200.9 ; 22.2389 ; upResidualTimer ; 402.838 ; 7.45997 ; postSmoothTimer ; 1140.7 ; 21.124 ; commTimer ; 2123.71 ; 3.29769 ; timeToSolveWatch ; 3832.64 ; 3832.64 ;
correctionTimer ; 142.211 ; 2.63354 ; setSolutionTimer ; 3.99173 ; 0.0739209 ; cycleWatch ; 3676.73 ; 408.525 ; setupWatch ; 88.3164 ; 88.3164 ; restrictionTimer ; 203.932 ; 3.77652 ; preSmoothTimer ; 1201.32 ; 22.2467 ; upResidualTimer ; 409.727 ; 7.58754 ; postSmoothTimer ; 1152.48 ; 21.3423 ; commTimer ; 2107.23 ; 3.27209 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.221 ; 2.63372 ; setSolutionTimer ; 3.91705 ; 0.072538 ; cycleWatch ; 3679.17 ; 408.796 ; setupWatch ; 88.0563 ; 88.0563 ; restrictionTimer ; 216.623 ; 4.01153 ; preSmoothTimer ; 1187.13 ; 21.9839 ; upResidualTimer ; 411.647 ; 7.6231 ; postSmoothTimer ; 1155 ; 21.3889 ; commTimer ; 2141.82 ; 3.32581 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.684 ; 2.64229 ; setSolutionTimer ; 3.94832 ; 0.073117 ; cycleWatch ; 3679.73 ; 408.859 ; setupWatch ; 88.1381 ; 88.1381 ; restrictionTimer ; 215.978 ; 3.99959 ; preSmoothTimer ; 1189 ; 22.0185 ; upResidualTimer ; 410.469 ; 7.60128 ; postSmoothTimer ; 1154.55 ; 21.3805 ; commTimer ; 2149.61 ; 3.33791 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.652 ; 2.6417 ; setSolutionTimer ; 3.91208 ; 0.0724459 ; cycleWatch ; 3678.12 ; 408.68 ; setupWatch ; 88.5553 ; 88.5553 ; restrictionTimer ; 217.853 ; 4.03432 ; preSmoothTimer ; 1185.91 ; 21.9613 ; upResidualTimer ; 411.568 ; 7.62162 ; postSmoothTimer ; 1154.57 ; 21.381 ; commTimer ; 2146.85 ; 3.33362 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.157 ; 2.63254 ; setSolutionTimer ; 4.11119 ; 0.0761331 ; cycleWatch ; 3681.08 ; 409.009 ; setupWatch ; 88.6198 ; 88.6198 ; restrictionTimer ; 217.834 ; 4.03397 ; preSmoothTimer ; 1185.94 ; 21.9618 ; upResidualTimer ; 411.163 ; 7.61412 ; postSmoothTimer ; 1157.79 ; 21.4405 ; commTimer ; 2124.22 ; 3.29848 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.133 ; 2.63209 ; setSolutionTimer ; 4.16323 ; 0.0770969 ; cycleWatch ; 3682.54 ; 409.171 ; setupWatch ; 89.1055 ; 89.1055 ; restrictionTimer ; 221.442 ; 4.10079 ; preSmoothTimer ; 1180.13 ; 21.8542 ; upResidualTimer ; 415.424 ; 7.69305 ; postSmoothTimer ; 1155.3 ; 21.3945 ; commTimer ; 2097.57 ; 3.2571 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.697 ; 2.64254 ; setSolutionTimer ; 4.45615 ; 0.0825214 ; cycleWatch ; 3684.45 ; 409.383 ; setupWatch ; 89.123 ; 89.123 ; restrictionTimer ; 222.361 ; 4.1178 ; preSmoothTimer ; 1180.05 ; 21.8528 ; upResidualTimer ; 414.666 ; 7.679 ; postSmoothTimer ; 1156.33 ; 21.4136 ; commTimer ; 2099.15 ; 3.25954 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.675 ; 2.64214 ; setSolutionTimer ; 4.24184 ; 0.0785525 ; cycleWatch ; 3682.28 ; 409.142 ; setupWatch ; 88.4062 ; 88.4062 ; restrictionTimer ; 225.482 ; 4.17558 ; preSmoothTimer ; 1176.19 ; 21.7813 ; upResidualTimer ; 415.588 ; 7.69608 ; postSmoothTimer ; 1156.08 ; 21.4088 ; commTimer ; 2095.58 ; 3.254 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.34 ; 2.63592 ; setSolutionTimer ; 4.16139 ; 0.0770628 ; cycleWatch ; 3685.31 ; 409.479 ; setupWatch ; 88.5386 ; 88.5386 ; restrictionTimer ; 220.802 ; 4.08893 ; preSmoothTimer ; 1182.82 ; 21.9041 ; upResidualTimer ; 413.352 ; 7.65467 ; postSmoothTimer ; 1159.48 ; 21.4718 ; commTimer ; 2089.14 ; 3.244 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.112 ; 2.63171 ; setSolutionTimer ; 4.16628 ; 0.0771533 ; cycleWatch ; 3684.92 ; 409.436 ; setupWatch ; 88.5015 ; 88.5015 ; restrictionTimer ; 221.405 ; 4.10009 ; preSmoothTimer ; 1180.52 ; 21.8614 ; upResidualTimer ; 415.119 ; 7.68739 ; postSmoothTimer ; 1158.87 ; 21.4606 ; commTimer ; 2089.94 ; 3.24525 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.634 ; 2.64138 ; setSolutionTimer ; 4.41837 ; 0.0818217 ; cycleWatch ; 3685.78 ; 409.531 ; setupWatch ; 88.7997 ; 88.7997 ; restrictionTimer ; 222.331 ; 4.11724 ; preSmoothTimer ; 1179.72 ; 21.8467 ; upResidualTimer ; 415.047 ; 7.68606 ; postSmoothTimer ; 1159.56 ; 21.4734 ; commTimer ; 2092.95 ; 3.24993 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.735 ; 2.64325 ; setSolutionTimer ; 4.02147 ; 0.0744717 ; cycleWatch ; 3684.58 ; 409.398 ; setupWatch ; 88.6513 ; 88.6513 ; restrictionTimer ; 219.04 ; 4.0563 ; preSmoothTimer ; 1182.28 ; 21.8941 ; upResidualTimer ; 416.167 ; 7.7068 ; postSmoothTimer ; 1160.2 ; 21.4852 ; commTimer ; 2095.43 ; 3.25377 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.276 ; 2.63474 ; setSolutionTimer ; 4.22894 ; 0.0783136 ; cycleWatch ; 3687.07 ; 409.675 ; setupWatch ; 88.2712 ; 88.2712 ; restrictionTimer ; 219.683 ; 4.06821 ; preSmoothTimer ; 1180.54 ; 21.8618 ; upResidualTimer ; 416.718 ; 7.71701 ; postSmoothTimer ; 1162.28 ; 21.5237 ; commTimer ; 2071.83 ; 3.21713 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.097 ; 2.63142 ; setSolutionTimer ; 4.15629 ; 0.0769684 ; cycleWatch ; 3685.95 ; 409.55 ; setupWatch ; 89.1421 ; 89.1421 ; restrictionTimer ; 219.243 ; 4.06005 ; preSmoothTimer ; 1182.52 ; 21.8986 ; upResidualTimer ; 415.442 ; 7.69337 ; postSmoothTimer ; 1160.33 ; 21.4875 ; commTimer ; 2095.18 ; 3.25339 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.701 ; 2.64261 ; setSolutionTimer ; 4.30284 ; 0.0796822 ; cycleWatch ; 3687.81 ; 409.756 ; setupWatch ; 88.535 ; 88.535 ; restrictionTimer ; 218.797 ; 4.05179 ; preSmoothTimer ; 1182.81 ; 21.9039 ; upResidualTimer ; 415.749 ; 7.69905 ; postSmoothTimer ; 1161.25 ; 21.5047 ; commTimer ; 2100.59 ; 3.26179 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.688 ; 2.64237 ; setSolutionTimer ; 4.10523 ; 0.0760229 ; cycleWatch ; 3687.51 ; 409.724 ; setupWatch ; 88.5713 ; 88.5713 ; restrictionTimer ; 219.988 ; 4.07385 ; preSmoothTimer ; 1182.74 ; 21.9026 ; upResidualTimer ; 414.898 ; 7.6833 ; postSmoothTimer ; 1161.63 ; 21.5117 ; commTimer ; 2098.03 ; 3.25781 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.507 ; 2.63902 ; setSolutionTimer ; 4.30366 ; 0.0796975 ; cycleWatch ; 3688.99 ; 409.888 ; setupWatch ; 88.4724 ; 88.4724 ; restrictionTimer ; 216.234 ; 4.00433 ; preSmoothTimer ; 1184.47 ; 21.9346 ; upResidualTimer ; 416.381 ; 7.71076 ; postSmoothTimer ; 1162.07 ; 21.5198 ; commTimer ; 2086.28 ; 3.23956 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.1 ; 2.63148 ; setSolutionTimer ; 4.21179 ; 0.0779961 ; cycleWatch ; 3690.67 ; 410.074 ; setupWatch ; 88.1527 ; 88.1527 ; restrictionTimer ; 216.987 ; 4.01828 ; preSmoothTimer ; 1185 ; 21.9444 ; upResidualTimer ; 414.968 ; 7.68458 ; postSmoothTimer ; 1164.6 ; 21.5667 ; commTimer ; 2107.61 ; 3.27268 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.785 ; 2.64417 ; setSolutionTimer ; 4.09087 ; 0.0757569 ; cycleWatch ; 3691.89 ; 410.21 ; setupWatch ; 88.1813 ; 88.1813 ; restrictionTimer ; 215.672 ; 3.99393 ; preSmoothTimer ; 1186.67 ; 21.9754 ; upResidualTimer ; 415.022 ; 7.68559 ; postSmoothTimer ; 1164.91 ; 21.5724 ; commTimer ; 2119.02 ; 3.29041 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.797 ; 2.64439 ; setSolutionTimer ; 3.98225 ; 0.0737454 ; cycleWatch ; 3690.73 ; 410.081 ; setupWatch ; 88.5092 ; 88.5092 ; restrictionTimer ; 219.042 ; 4.05633 ; preSmoothTimer ; 1183.25 ; 21.912 ; upResidualTimer ; 415.166 ; 7.68826 ; postSmoothTimer ; 1165.09 ; 21.5757 ; commTimer ; 2115.2 ; 3.28447 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.284 ; 2.6349 ; setSolutionTimer ; 4.15622 ; 0.0769671 ; cycleWatch ; 3690.81 ; 410.09 ; setupWatch ; 88.4514 ; 88.4514 ; restrictionTimer ; 215.498 ; 3.9907 ; preSmoothTimer ; 1186.83 ; 21.9783 ; upResidualTimer ; 414.64 ; 7.67851 ; postSmoothTimer ; 1164.52 ; 21.5653 ; commTimer ; 2091.41 ; 3.24753 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.025 ; 2.63009 ; setSolutionTimer ; 4.02454 ; 0.0745286 ; cycleWatch ; 3690.78 ; 410.087 ; setupWatch ; 89.5219 ; 89.5219 ; restrictionTimer ; 217.854 ; 4.03434 ; preSmoothTimer ; 1187.53 ; 21.9913 ; upResidualTimer ; 412.079 ; 7.6311 ; postSmoothTimer ; 1166.92 ; 21.6096 ; commTimer ; 2128.93 ; 3.3058 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.688 ; 2.64238 ; setSolutionTimer ; 4.14574 ; 0.0767729 ; cycleWatch ; 3692.24 ; 410.249 ; setupWatch ; 89.6497 ; 89.6497 ; restrictionTimer ; 219.809 ; 4.07054 ; preSmoothTimer ; 1185.7 ; 21.9574 ; upResidualTimer ; 412.103 ; 7.63155 ; postSmoothTimer ; 1166.74 ; 21.6063 ; commTimer ; 2136 ; 3.31678 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.589 ; 2.64053 ; setSolutionTimer ; 3.96198 ; 0.07337 ; cycleWatch ; 3690.47 ; 410.053 ; setupWatch ; 89.0036 ; 89.0036 ; restrictionTimer ; 219.756 ; 4.06956 ; preSmoothTimer ; 1186.35 ; 21.9695 ; upResidualTimer ; 411.594 ; 7.62212 ; postSmoothTimer ; 1166.64 ; 21.6045 ; commTimer ; 2135.8 ; 3.31646 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.257 ; 2.63439 ; setSolutionTimer ; 4.26481 ; 0.078978 ; cycleWatch ; 3692.54 ; 410.282 ; setupWatch ; 88.5685 ; 88.5685 ; restrictionTimer ; 217.613 ; 4.02986 ; preSmoothTimer ; 1185.18 ; 21.9479 ; upResidualTimer ; 414.397 ; 7.67402 ; postSmoothTimer ; 1165.93 ; 21.5914 ; commTimer ; 2113.14 ; 3.28128 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.051 ; 2.63058 ; setSolutionTimer ; 4.07993 ; 0.0755542 ; cycleWatch ; 3686.17 ; 409.575 ; setupWatch ; 89.3757 ; 89.3757 ; restrictionTimer ; 214.986 ; 3.98123 ; preSmoothTimer ; 1190.25 ; 22.0417 ; upResidualTimer ; 412.108 ; 7.63162 ; postSmoothTimer ; 1163.41 ; 21.5446 ; commTimer ; 2109.22 ; 3.27519 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.631 ; 2.64132 ; setSolutionTimer ; 4.23619 ; 0.078448 ; cycleWatch ; 3686.95 ; 409.661 ; setupWatch ; 89.6201 ; 89.6201 ; restrictionTimer ; 215.658 ; 3.99367 ; preSmoothTimer ; 1188.81 ; 22.0151 ; upResidualTimer ; 412.886 ; 7.64604 ; postSmoothTimer ; 1162.13 ; 21.521 ; commTimer ; 2109.39 ; 3.27546 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.59 ; 2.64055 ; setSolutionTimer ; 4.2075 ; 0.0779167 ; cycleWatch ; 3685.44 ; 409.493 ; setupWatch ; 88.926 ; 88.926 ; restrictionTimer ; 217.139 ; 4.02109 ; preSmoothTimer ; 1188.76 ; 22.0141 ; upResidualTimer ; 411.672 ; 7.62355 ; postSmoothTimer ; 1162.84 ; 21.5341 ; commTimer ; 2110.13 ; 3.27659 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.218 ; 2.63366 ; setSolutionTimer ; 4.12332 ; 0.0763577 ; cycleWatch ; 3687.57 ; 409.731 ; setupWatch ; 89.0442 ; 89.0442 ; restrictionTimer ; 211.706 ; 3.92047 ; preSmoothTimer ; 1191.27 ; 22.0605 ; upResidualTimer ; 414.484 ; 7.67563 ; postSmoothTimer ; 1162.42 ; 21.5264 ; commTimer ; 2094.01 ; 3.25156 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 141.957 ; 2.62884 ; setSolutionTimer ; 4.08646 ; 0.0756752 ; cycleWatch ; 3681.22 ; 409.024 ; setupWatch ; 88.683 ; 88.683 ; restrictionTimer ; 212.301 ; 3.9315 ; preSmoothTimer ; 1194.94 ; 22.1286 ; upResidualTimer ; 410.252 ; 7.59727 ; postSmoothTimer ; 1159.27 ; 21.468 ; commTimer ; 2111.69 ; 3.27902 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.685 ; 2.64231 ; setSolutionTimer ; 4.47201 ; 0.082815 ; cycleWatch ; 3682.56 ; 409.174 ; setupWatch ; 89.0953 ; 89.0953 ; restrictionTimer ; 215.562 ; 3.99189 ; preSmoothTimer ; 1191.34 ; 22.0619 ; upResidualTimer ; 410.322 ; 7.59856 ; postSmoothTimer ; 1159.34 ; 21.4692 ; commTimer ; 2108.38 ; 3.27388 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.641 ; 2.6415 ; setSolutionTimer ; 4.43932 ; 0.0822096 ; cycleWatch ; 3682.18 ; 409.131 ; setupWatch ; 89.1009 ; 89.1009 ; restrictionTimer ; 217.952 ; 4.03615 ; preSmoothTimer ; 1190.24 ; 22.0416 ; upResidualTimer ; 409.274 ; 7.57914 ; postSmoothTimer ; 1158.59 ; 21.4553 ; commTimer ; 2107.13 ; 3.27193 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.346 ; 2.63603 ; setSolutionTimer ; 4.05375 ; 0.0750694 ; cycleWatch ; 3684.65 ; 409.406 ; setupWatch ; 89.3077 ; 89.3077 ; restrictionTimer ; 211.871 ; 3.92354 ; preSmoothTimer ; 1192.66 ; 22.0862 ; upResidualTimer ; 413.052 ; 7.64911 ; postSmoothTimer ; 1160.01 ; 21.4817 ; commTimer ; 2089.56 ; 3.24465 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.058 ; 2.6307 ; setSolutionTimer ; 4.42625 ; 0.0819676 ; cycleWatch ; 3678.53 ; 408.725 ; setupWatch ; 88.5845 ; 88.5845 ; restrictionTimer ; 212.017 ; 3.92625 ; preSmoothTimer ; 1193.72 ; 22.1059 ; upResidualTimer ; 411.213 ; 7.61505 ; postSmoothTimer ; 1158.79 ; 21.4591 ; commTimer ; 2105.25 ; 3.26903 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.633 ; 2.64135 ; setSolutionTimer ; 4.54089 ; 0.0840905 ; cycleWatch ; 3679.51 ; 408.834 ; setupWatch ; 88.8883 ; 88.8883 ; restrictionTimer ; 213.759 ; 3.9585 ; preSmoothTimer ; 1192.7 ; 22.087 ; upResidualTimer ; 410.259 ; 7.59739 ; postSmoothTimer ; 1158.67 ; 21.4568 ; commTimer ; 2103.24 ; 3.2659 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.508 ; 2.63903 ; setSolutionTimer ; 4.30948 ; 0.0798053 ; cycleWatch ; 3679.51 ; 408.835 ; setupWatch ; 89.0114 ; 89.0114 ; restrictionTimer ; 216.723 ; 4.01338 ; preSmoothTimer ; 1191.69 ; 22.0682 ; upResidualTimer ; 408.91 ; 7.57241 ; postSmoothTimer ; 1157.68 ; 21.4386 ; commTimer ; 2107.09 ; 3.27188 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.206 ; 2.63344 ; setSolutionTimer ; 4.17454 ; 0.0773063 ; cycleWatch ; 3683.67 ; 409.297 ; setupWatch ; 89.235 ; 89.235 ; restrictionTimer ; 214.018 ; 3.96329 ; preSmoothTimer ; 1190.67 ; 22.0495 ; upResidualTimer ; 412.417 ; 7.63736 ; postSmoothTimer ; 1160.67 ; 21.4938 ; commTimer ; 2084.75 ; 3.23719 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.152 ; 2.63245 ; setSolutionTimer ; 3.8816 ; 0.0718815 ; cycleWatch ; 3680.37 ; 408.93 ; setupWatch ; 89.0133 ; 89.0133 ; restrictionTimer ; 214.615 ; 3.97436 ; preSmoothTimer ; 1187.85 ; 21.9972 ; upResidualTimer ; 414.774 ; 7.681 ; postSmoothTimer ; 1159.64 ; 21.4748 ; commTimer ; 2139.68 ; 3.32249 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.747 ; 2.64346 ; setSolutionTimer ; 4.14302 ; 0.0767226 ; cycleWatch ; 3681.59 ; 409.066 ; setupWatch ; 89.0856 ; 89.0856 ; restrictionTimer ; 215.007 ; 3.98161 ; preSmoothTimer ; 1187.98 ; 21.9997 ; upResidualTimer ; 414.226 ; 7.67084 ; postSmoothTimer ; 1159.25 ; 21.4676 ; commTimer ; 2140.71 ; 3.32408 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.663 ; 2.64191 ; setSolutionTimer ; 3.91517 ; 0.0725031 ; cycleWatch ; 3679.61 ; 408.845 ; setupWatch ; 88.5296 ; 88.5296 ; restrictionTimer ; 214.772 ; 3.97725 ; preSmoothTimer ; 1188.45 ; 22.0083 ; upResidualTimer ; 414.265 ; 7.67157 ; postSmoothTimer ; 1157.45 ; 21.4344 ; commTimer ; 2140.31 ; 3.32346 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.267 ; 2.63458 ; setSolutionTimer ; 4.00537 ; 0.0741735 ; cycleWatch ; 3682.08 ; 409.12 ; setupWatch ; 88.6782 ; 88.6782 ; restrictionTimer ; 215.426 ; 3.98937 ; preSmoothTimer ; 1183.7 ; 21.9204 ; upResidualTimer ; 417.993 ; 7.74061 ; postSmoothTimer ; 1160.11 ; 21.4836 ; commTimer ; 2121.38 ; 3.29407 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 141.991 ; 2.62947 ; setSolutionTimer ; 3.99424 ; 0.0739674 ; cycleWatch ; 3676.82 ; 408.536 ; setupWatch ; 88.4934 ; 88.4934 ; restrictionTimer ; 212.621 ; 3.93742 ; preSmoothTimer ; 1191.26 ; 22.0604 ; upResidualTimer ; 412.843 ; 7.64525 ; postSmoothTimer ; 1156.85 ; 21.4231 ; commTimer ; 2119.18 ; 3.29065 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.608 ; 2.6409 ; setSolutionTimer ; 4.01504 ; 0.0743527 ; cycleWatch ; 3677.61 ; 408.623 ; setupWatch ; 88.9517 ; 88.9517 ; restrictionTimer ; 210.033 ; 3.8895 ; preSmoothTimer ; 1194.25 ; 22.1158 ; upResidualTimer ; 412.714 ; 7.64285 ; postSmoothTimer ; 1156.43 ; 21.4153 ; commTimer ; 2124.98 ; 3.29966 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.632 ; 2.64134 ; setSolutionTimer ; 4.2976 ; 0.0795853 ; cycleWatch ; 3677.11 ; 408.568 ; setupWatch ; 88.2329 ; 88.2329 ; restrictionTimer ; 217.098 ; 4.02033 ; preSmoothTimer ; 1188.37 ; 22.0068 ; upResidualTimer ; 411.249 ; 7.61573 ; postSmoothTimer ; 1155.75 ; 21.4028 ; commTimer ; 2121.75 ; 3.29465 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
correctionTimer ; 142.179 ; 2.63295 ; setSolutionTimer ; 4.02385 ; 0.0745157 ; cycleWatch ; 3680.06 ; 408.896 ; setupWatch ; 88.4481 ; 88.4481 ; restrictionTimer ; 212.24 ; 3.93036 ; preSmoothTimer ; 1190.77 ; 22.0512 ; upResidualTimer ; 413.761 ; 7.66223 ; postSmoothTimer ; 1156.8 ; 21.4223 ; commTimer ; 2106.44 ; 3.27086 ; timeToSolveWatch ; 3832.22 ; 3832.22 ;
