correctionTimer ; 170.653 ; 3.16025 ; setSolutionTimer ; 14.7169 ; 0.272536 ; cycleWatch ; 35804.8 ; 3978.31 ; setupWatch ; 38.3555 ; 38.3555 ; restrictionTimer ; 325.369 ; 6.02535 ; preSmoothTimer ; 17110.3 ; 316.858 ; upResidualTimer ; 601.155 ; 11.1325 ; postSmoothTimer ; 17063.2 ; 315.985 ; commTimer ; 2969.96 ; 4.4394 ; timeToSolveWatch ; 35951 ; 35951 ;
correctionTimer ; 175.121 ; 3.24297 ; setSolutionTimer ; 15.4268 ; 0.285682 ; cycleWatch ; 35817.8 ; 3979.76 ; setupWatch ; 39.6319 ; 39.6319 ; restrictionTimer ; 327.851 ; 6.07131 ; preSmoothTimer ; 17225.7 ; 318.994 ; upResidualTimer ; 487.411 ; 9.02612 ; postSmoothTimer ; 17184.7 ; 318.234 ; commTimer ; 2296.45 ; 3.43266 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 174.644 ; 3.23414 ; setSolutionTimer ; 16.1783 ; 0.299598 ; cycleWatch ; 35816.7 ; 3979.64 ; setupWatch ; 38.7227 ; 38.7227 ; restrictionTimer ; 331.175 ; 6.13286 ; preSmoothTimer ; 17227.9 ; 319.034 ; upResidualTimer ; 481.04 ; 8.90815 ; postSmoothTimer ; 17187 ; 318.278 ; commTimer ; 2299.4 ; 3.43706 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 172.674 ; 3.19766 ; setSolutionTimer ; 15.4087 ; 0.285346 ; cycleWatch ; 35814.3 ; 3979.37 ; setupWatch ; 38.1538 ; 38.1538 ; restrictionTimer ; 323.581 ; 5.99224 ; preSmoothTimer ; 17234 ; 319.149 ; upResidualTimer ; 483.095 ; 8.94621 ; postSmoothTimer ; 17194.5 ; 318.416 ; commTimer ; 2253.32 ; 3.36819 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 172.244 ; 3.1897 ; setSolutionTimer ; 15.3296 ; 0.283881 ; cycleWatch ; 35808.7 ; 3978.75 ; setupWatch ; 38.0926 ; 38.0926 ; restrictionTimer ; 324.268 ; 6.00497 ; preSmoothTimer ; 17116.1 ; 316.966 ; upResidualTimer ; 600.413 ; 11.1188 ; postSmoothTimer ; 17060.9 ; 315.942 ; commTimer ; 2972.87 ; 4.44376 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 175.802 ; 3.25559 ; setSolutionTimer ; 16.3373 ; 0.302543 ; cycleWatch ; 35817.9 ; 3979.77 ; setupWatch ; 38.3163 ; 38.3163 ; restrictionTimer ; 329.269 ; 6.09758 ; preSmoothTimer ; 17225.1 ; 318.983 ; upResidualTimer ; 485.613 ; 8.99284 ; postSmoothTimer ; 17183.9 ; 318.221 ; commTimer ; 2296.96 ; 3.43342 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 176.283 ; 3.2645 ; setSolutionTimer ; 14.2148 ; 0.263236 ; cycleWatch ; 35816.1 ; 3979.56 ; setupWatch ; 38.0935 ; 38.0935 ; restrictionTimer ; 329.521 ; 6.10225 ; preSmoothTimer ; 17230 ; 319.075 ; upResidualTimer ; 482.446 ; 8.93419 ; postSmoothTimer ; 17185.2 ; 318.245 ; commTimer ; 2295.07 ; 3.4306 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 173.808 ; 3.21867 ; setSolutionTimer ; 15.8115 ; 0.292806 ; cycleWatch ; 35814.2 ; 3979.36 ; setupWatch ; 39.5297 ; 39.5297 ; restrictionTimer ; 324.245 ; 6.00453 ; preSmoothTimer ; 17232.6 ; 319.122 ; upResidualTimer ; 483.45 ; 8.95277 ; postSmoothTimer ; 17193.4 ; 318.395 ; commTimer ; 2249.97 ; 3.36319 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 227.447 ; 4.21199 ; setSolutionTimer ; 19.3844 ; 0.35897 ; cycleWatch ; 35860.8 ; 3984.53 ; setupWatch ; 37.8215 ; 37.8215 ; restrictionTimer ; 302.709 ; 5.60572 ; preSmoothTimer ; 17128.1 ; 317.186 ; upResidualTimer ; 606.333 ; 11.2284 ; postSmoothTimer ; 17050.3 ; 315.747 ; commTimer ; 2557.06 ; 3.82221 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 230.992 ; 4.27764 ; setSolutionTimer ; 18.9601 ; 0.351112 ; cycleWatch ; 35869.1 ; 3985.46 ; setupWatch ; 38.2285 ; 38.2285 ; restrictionTimer ; 304.799 ; 5.64443 ; preSmoothTimer ; 17239.8 ; 319.255 ; upResidualTimer ; 493.119 ; 9.13183 ; postSmoothTimer ; 17175.4 ; 318.062 ; commTimer ; 1876.63 ; 2.80513 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
correctionTimer ; 230.354 ; 4.26581 ; setSolutionTimer ; 18.4366 ; 0.341418 ; cycleWatch ; 35871 ; 3985.66 ; setupWatch ; 37.9571 ; 37.9571 ; restrictionTimer ; 306.401 ; 5.6741 ; preSmoothTimer ; 17241.9 ; 319.294 ; upResidualTimer ; 489.81 ; 9.07055 ; postSmoothTimer ; 17177.7 ; 318.106 ; commTimer ; 1881.99 ; 2.81314 ; timeToSolveWatch ; 35950.7 ; 35950.7 ;
