correctionTimer ; 120.005 ; 2.50011 ; setSolutionTimer ; 3.54388 ; 0.0738309 ; cycleWatch ; 4538.92 ; 567.366 ; setupWatch ; 35.9177 ; 35.9177 ; restrictionTimer ; 183.825 ; 3.82969 ; preSmoothTimer ; 1841.17 ; 38.3578 ; upResidualTimer ; 326.9 ; 6.81041 ; postSmoothTimer ; 1771.08 ; 36.8975 ; commTimer ; 2437.46 ; 2.92262 ; timeToSolveWatch ; 4719.61 ; 4719.61 ;
correctionTimer ; 125.66 ; 2.61791 ; setSolutionTimer ; 4.27596 ; 0.0890825 ; cycleWatch ; 4617.85 ; 577.231 ; setupWatch ; 35.8725 ; 35.8725 ; restrictionTimer ; 177.049 ; 3.68852 ; preSmoothTimer ; 1855.21 ; 38.6502 ; upResidualTimer ; 323.602 ; 6.74171 ; postSmoothTimer ; 1839.01 ; 38.3127 ; commTimer ; 2293.17 ; 2.7496 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 125.682 ; 2.61837 ; setSolutionTimer ; 3.91582 ; 0.0815796 ; cycleWatch ; 4614.92 ; 576.865 ; setupWatch ; 35.891 ; 35.891 ; restrictionTimer ; 173.341 ; 3.61127 ; preSmoothTimer ; 1858.35 ; 38.7157 ; upResidualTimer ; 324.456 ; 6.7595 ; postSmoothTimer ; 1826.85 ; 38.0594 ; commTimer ; 2465.1 ; 2.95576 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 125.621 ; 2.61711 ; setSolutionTimer ; 4.21382 ; 0.0877879 ; cycleWatch ; 4594.86 ; 574.358 ; setupWatch ; 35.8942 ; 35.8942 ; restrictionTimer ; 168.665 ; 3.51386 ; preSmoothTimer ; 1864.46 ; 38.843 ; upResidualTimer ; 322.638 ; 6.72162 ; postSmoothTimer ; 1813.98 ; 37.7913 ; commTimer ; 2422.26 ; 2.90438 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 125.753 ; 2.61985 ; setSolutionTimer ; 4.46317 ; 0.0929826 ; cycleWatch ; 4579.61 ; 572.451 ; setupWatch ; 35.8299 ; 35.8299 ; restrictionTimer ; 171.882 ; 3.58087 ; preSmoothTimer ; 1860.62 ; 38.7629 ; upResidualTimer ; 322.93 ; 6.72772 ; postSmoothTimer ; 1793.18 ; 37.3579 ; commTimer ; 2374.59 ; 2.84723 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 121.065 ; 2.52218 ; setSolutionTimer ; 3.6228 ; 0.0754751 ; cycleWatch ; 4567.56 ; 570.945 ; setupWatch ; 35.865 ; 35.865 ; restrictionTimer ; 161.108 ; 3.35642 ; preSmoothTimer ; 1863.85 ; 38.8303 ; upResidualTimer ; 331.198 ; 6.89996 ; postSmoothTimer ; 1783.61 ; 37.1585 ; commTimer ; 2393.53 ; 2.86994 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 122.126 ; 2.54428 ; setSolutionTimer ; 3.74746 ; 0.0780721 ; cycleWatch ; 4550.91 ; 568.864 ; setupWatch ; 35.9347 ; 35.9347 ; restrictionTimer ; 184.211 ; 3.83772 ; preSmoothTimer ; 1849.78 ; 38.5371 ; upResidualTimer ; 322.2 ; 6.7125 ; postSmoothTimer ; 1776.72 ; 37.015 ; commTimer ; 2436.94 ; 2.922 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.971 ; 2.66607 ; setSolutionTimer ; 4.28158 ; 0.0891997 ; cycleWatch ; 4584.87 ; 573.109 ; setupWatch ; 35.9561 ; 35.9561 ; restrictionTimer ; 165.634 ; 3.4507 ; preSmoothTimer ; 1864.23 ; 38.8381 ; upResidualTimer ; 326.013 ; 6.79193 ; postSmoothTimer ; 1798.27 ; 37.464 ; commTimer ; 2425.32 ; 2.90805 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.033 ; 2.66736 ; setSolutionTimer ; 4.36316 ; 0.0908991 ; cycleWatch ; 4599.06 ; 574.882 ; setupWatch ; 35.9639 ; 35.9639 ; restrictionTimer ; 181.663 ; 3.78464 ; preSmoothTimer ; 1852.24 ; 38.5883 ; upResidualTimer ; 321.972 ; 6.70776 ; postSmoothTimer ; 1812.73 ; 37.7653 ; commTimer ; 2460.52 ; 2.95026 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.118 ; 2.66913 ; setSolutionTimer ; 4.16139 ; 0.0866957 ; cycleWatch ; 4631.25 ; 578.906 ; setupWatch ; 35.9057 ; 35.9057 ; restrictionTimer ; 167.323 ; 3.4859 ; preSmoothTimer ; 1859.66 ; 38.743 ; upResidualTimer ; 329.186 ; 6.85804 ; postSmoothTimer ; 1835.28 ; 38.2351 ; commTimer ; 2537.56 ; 3.04263 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.001 ; 2.6667 ; setSolutionTimer ; 4.41468 ; 0.0919725 ; cycleWatch ; 4625.68 ; 578.211 ; setupWatch ; 35.9286 ; 35.9286 ; restrictionTimer ; 173.619 ; 3.61706 ; preSmoothTimer ; 1853.84 ; 38.6216 ; upResidualTimer ; 328.555 ; 6.8449 ; postSmoothTimer ; 1840.96 ; 38.3534 ; commTimer ; 2339.94 ; 2.80568 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.991 ; 2.66647 ; setSolutionTimer ; 4.53788 ; 0.0945391 ; cycleWatch ; 4613.67 ; 576.709 ; setupWatch ; 35.8987 ; 35.8987 ; restrictionTimer ; 175.359 ; 3.65331 ; preSmoothTimer ; 1855.76 ; 38.6617 ; upResidualTimer ; 324.671 ; 6.76398 ; postSmoothTimer ; 1833.1 ; 38.1896 ; commTimer ; 2295.07 ; 2.75188 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.044 ; 2.66757 ; setSolutionTimer ; 4.70626 ; 0.0980471 ; cycleWatch ; 4616.61 ; 577.076 ; setupWatch ; 35.9185 ; 35.9185 ; restrictionTimer ; 169.573 ; 3.53277 ; preSmoothTimer ; 1857.26 ; 38.6929 ; upResidualTimer ; 328.788 ; 6.84975 ; postSmoothTimer ; 1835.18 ; 38.2329 ; commTimer ; 2295.05 ; 2.75186 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.059 ; 2.6679 ; setSolutionTimer ; 4.42678 ; 0.0922246 ; cycleWatch ; 4625.94 ; 578.243 ; setupWatch ; 35.9224 ; 35.9224 ; restrictionTimer ; 173.135 ; 3.60698 ; preSmoothTimer ; 1856.47 ; 38.6765 ; upResidualTimer ; 326.378 ; 6.79954 ; postSmoothTimer ; 1841.6 ; 38.3666 ; commTimer ; 2321.31 ; 2.78335 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.067 ; 2.66807 ; setSolutionTimer ; 4.51347 ; 0.0940307 ; cycleWatch ; 4625.98 ; 578.248 ; setupWatch ; 35.9162 ; 35.9162 ; restrictionTimer ; 172.289 ; 3.58936 ; preSmoothTimer ; 1856.18 ; 38.6704 ; upResidualTimer ; 327.461 ; 6.82211 ; postSmoothTimer ; 1842.95 ; 38.3948 ; commTimer ; 2326.17 ; 2.78918 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.995 ; 2.66656 ; setSolutionTimer ; 4.46593 ; 0.0930402 ; cycleWatch ; 4619.33 ; 577.417 ; setupWatch ; 35.9002 ; 35.9002 ; restrictionTimer ; 171.132 ; 3.56524 ; preSmoothTimer ; 1857.58 ; 38.6995 ; upResidualTimer ; 327.199 ; 6.81664 ; postSmoothTimer ; 1835.66 ; 38.2429 ; commTimer ; 2300.23 ; 2.75807 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.058 ; 2.66787 ; setSolutionTimer ; 4.67022 ; 0.0972962 ; cycleWatch ; 4613.3 ; 576.663 ; setupWatch ; 35.8679 ; 35.8679 ; restrictionTimer ; 170.354 ; 3.54905 ; preSmoothTimer ; 1856.17 ; 38.6702 ; upResidualTimer ; 329.118 ; 6.85662 ; postSmoothTimer ; 1833.31 ; 38.1939 ; commTimer ; 2291.17 ; 2.74721 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.047 ; 2.66764 ; setSolutionTimer ; 4.4241 ; 0.0921688 ; cycleWatch ; 4622.26 ; 577.783 ; setupWatch ; 35.9243 ; 35.9243 ; restrictionTimer ; 175.131 ; 3.64855 ; preSmoothTimer ; 1854.98 ; 38.6455 ; upResidualTimer ; 325.863 ; 6.78881 ; postSmoothTimer ; 1838.92 ; 38.3108 ; commTimer ; 2321.96 ; 2.78413 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.024 ; 2.66717 ; setSolutionTimer ; 4.13005 ; 0.0860427 ; cycleWatch ; 4625.08 ; 578.135 ; setupWatch ; 35.98 ; 35.98 ; restrictionTimer ; 174.549 ; 3.63643 ; preSmoothTimer ; 1854.99 ; 38.6456 ; upResidualTimer ; 326.648 ; 6.80518 ; postSmoothTimer ; 1831.58 ; 38.1579 ; commTimer ; 2457.26 ; 2.94635 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.988 ; 2.66642 ; setSolutionTimer ; 4.33711 ; 0.0903565 ; cycleWatch ; 4602.41 ; 575.302 ; setupWatch ; 35.972 ; 35.972 ; restrictionTimer ; 167.407 ; 3.48766 ; preSmoothTimer ; 1864.6 ; 38.8458 ; upResidualTimer ; 323.911 ; 6.74815 ; postSmoothTimer ; 1821 ; 37.9375 ; commTimer ; 2416.52 ; 2.8975 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.069 ; 2.66811 ; setSolutionTimer ; 4.46388 ; 0.0929976 ; cycleWatch ; 4584.53 ; 573.067 ; setupWatch ; 35.9668 ; 35.9668 ; restrictionTimer ; 173.203 ; 3.60841 ; preSmoothTimer ; 1861.05 ; 38.772 ; upResidualTimer ; 321.435 ; 6.69657 ; postSmoothTimer ; 1800.04 ; 37.5008 ; commTimer ; 2369.21 ; 2.84078 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 123.217 ; 2.56701 ; setSolutionTimer ; 3.76574 ; 0.0784529 ; cycleWatch ; 4575.08 ; 571.885 ; setupWatch ; 35.9349 ; 35.9349 ; restrictionTimer ; 160.572 ; 3.34525 ; preSmoothTimer ; 1865.14 ; 38.857 ; upResidualTimer ; 330.595 ; 6.8874 ; postSmoothTimer ; 1790.62 ; 37.3046 ; commTimer ; 2385.53 ; 2.86034 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 122.17 ; 2.5452 ; setSolutionTimer ; 3.74708 ; 0.0780641 ; cycleWatch ; 4554.35 ; 569.294 ; setupWatch ; 35.9018 ; 35.9018 ; restrictionTimer ; 181.243 ; 3.7759 ; preSmoothTimer ; 1851.41 ; 38.571 ; upResidualTimer ; 323.741 ; 6.7446 ; postSmoothTimer ; 1783.5 ; 37.1562 ; commTimer ; 2436.14 ; 2.92103 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.964 ; 2.66592 ; setSolutionTimer ; 4.50293 ; 0.093811 ; cycleWatch ; 4587.98 ; 573.497 ; setupWatch ; 35.9205 ; 35.9205 ; restrictionTimer ; 167.626 ; 3.49221 ; preSmoothTimer ; 1862.62 ; 38.8046 ; upResidualTimer ; 325.579 ; 6.78289 ; postSmoothTimer ; 1800.41 ; 37.5085 ; commTimer ; 2425.91 ; 2.90877 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.022 ; 2.66713 ; setSolutionTimer ; 4.37413 ; 0.0911277 ; cycleWatch ; 4602.42 ; 575.302 ; setupWatch ; 35.9224 ; 35.9224 ; restrictionTimer ; 182.237 ; 3.7966 ; preSmoothTimer ; 1852.51 ; 38.594 ; upResidualTimer ; 321.303 ; 6.69382 ; postSmoothTimer ; 1817 ; 37.8543 ; commTimer ; 2462.4 ; 2.95252 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.152 ; 2.66983 ; setSolutionTimer ; 4.14371 ; 0.0863272 ; cycleWatch ; 4632.61 ; 579.076 ; setupWatch ; 35.9237 ; 35.9237 ; restrictionTimer ; 166.373 ; 3.4661 ; preSmoothTimer ; 1860.84 ; 38.7676 ; upResidualTimer ; 329.193 ; 6.85818 ; postSmoothTimer ; 1838.34 ; 38.2988 ; commTimer ; 2542.26 ; 3.04827 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.963 ; 2.6659 ; setSolutionTimer ; 4.37369 ; 0.0911186 ; cycleWatch ; 4627.67 ; 578.459 ; setupWatch ; 35.922 ; 35.922 ; restrictionTimer ; 175.008 ; 3.64601 ; preSmoothTimer ; 1854.49 ; 38.6353 ; upResidualTimer ; 326.733 ; 6.80694 ; postSmoothTimer ; 1843.97 ; 38.4161 ; commTimer ; 2337.92 ; 2.80326 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.025 ; 2.66718 ; setSolutionTimer ; 4.61297 ; 0.0961035 ; cycleWatch ; 4619.49 ; 577.436 ; setupWatch ; 35.9183 ; 35.9183 ; restrictionTimer ; 173.928 ; 3.62351 ; preSmoothTimer ; 1856.76 ; 38.6826 ; upResidualTimer ; 325.169 ; 6.77435 ; postSmoothTimer ; 1837.26 ; 38.2763 ; commTimer ; 2295.77 ; 2.75272 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.06 ; 2.66791 ; setSolutionTimer ; 4.71289 ; 0.0981851 ; cycleWatch ; 4619.95 ; 577.493 ; setupWatch ; 35.9442 ; 35.9442 ; restrictionTimer ; 169.53 ; 3.53187 ; preSmoothTimer ; 1858.36 ; 38.7158 ; upResidualTimer ; 327.922 ; 6.8317 ; postSmoothTimer ; 1837.89 ; 38.2894 ; commTimer ; 2292.97 ; 2.74937 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.13 ; 2.66937 ; setSolutionTimer ; 4.44802 ; 0.092667 ; cycleWatch ; 4631.2 ; 578.9 ; setupWatch ; 35.9295 ; 35.9295 ; restrictionTimer ; 171.962 ; 3.58253 ; preSmoothTimer ; 1855.67 ; 38.6598 ; upResidualTimer ; 328.563 ; 6.84506 ; postSmoothTimer ; 1844.78 ; 38.433 ; commTimer ; 2323.48 ; 2.78595 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.039 ; 2.66747 ; setSolutionTimer ; 4.49977 ; 0.0937453 ; cycleWatch ; 4629.65 ; 578.706 ; setupWatch ; 35.8567 ; 35.8567 ; restrictionTimer ; 172.555 ; 3.5949 ; preSmoothTimer ; 1858.19 ; 38.7123 ; upResidualTimer ; 325.38 ; 6.77875 ; postSmoothTimer ; 1845.94 ; 38.4571 ; commTimer ; 2325.84 ; 2.78878 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.989 ; 2.66644 ; setSolutionTimer ; 4.69091 ; 0.0977273 ; cycleWatch ; 4622.76 ; 577.845 ; setupWatch ; 35.8494 ; 35.8494 ; restrictionTimer ; 168.799 ; 3.51665 ; preSmoothTimer ; 1858.51 ; 38.719 ; upResidualTimer ; 328.487 ; 6.84349 ; postSmoothTimer ; 1839.23 ; 38.3173 ; commTimer ; 2302.16 ; 2.76038 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.038 ; 2.66746 ; setSolutionTimer ; 4.55277 ; 0.0948493 ; cycleWatch ; 4617.92 ; 577.239 ; setupWatch ; 35.8271 ; 35.8271 ; restrictionTimer ; 172.574 ; 3.59529 ; preSmoothTimer ; 1855.43 ; 38.6548 ; upResidualTimer ; 327.924 ; 6.83174 ; postSmoothTimer ; 1836.7 ; 38.2646 ; commTimer ; 2293.19 ; 2.74963 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.051 ; 2.66772 ; setSolutionTimer ; 4.36843 ; 0.091009 ; cycleWatch ; 4625.52 ; 578.19 ; setupWatch ; 35.8565 ; 35.8565 ; restrictionTimer ; 174.219 ; 3.62957 ; preSmoothTimer ; 1853.82 ; 38.6212 ; upResidualTimer ; 328.18 ; 6.83709 ; postSmoothTimer ; 1842.81 ; 38.3918 ; commTimer ; 2327.31 ; 2.79054 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.053 ; 2.66777 ; setSolutionTimer ; 4.17087 ; 0.0868931 ; cycleWatch ; 4629.25 ; 578.657 ; setupWatch ; 35.824 ; 35.824 ; restrictionTimer ; 175.395 ; 3.65405 ; preSmoothTimer ; 1853.48 ; 38.6142 ; upResidualTimer ; 327.477 ; 6.82243 ; postSmoothTimer ; 1836.81 ; 38.2669 ; commTimer ; 2463.55 ; 2.9539 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.934 ; 2.66529 ; setSolutionTimer ; 4.39052 ; 0.0914691 ; cycleWatch ; 4606.37 ; 575.796 ; setupWatch ; 35.8607 ; 35.8607 ; restrictionTimer ; 168.694 ; 3.51446 ; preSmoothTimer ; 1864.27 ; 38.8389 ; upResidualTimer ; 323.084 ; 6.73093 ; postSmoothTimer ; 1824.45 ; 38.0093 ; commTimer ; 2423.69 ; 2.90611 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.07 ; 2.66814 ; setSolutionTimer ; 4.56991 ; 0.0952065 ; cycleWatch ; 4588.12 ; 573.515 ; setupWatch ; 35.8848 ; 35.8848 ; restrictionTimer ; 172.132 ; 3.58608 ; preSmoothTimer ; 1861.28 ; 38.7767 ; upResidualTimer ; 322.323 ; 6.71506 ; postSmoothTimer ; 1802.36 ; 37.5492 ; commTimer ; 2371.92 ; 2.84403 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 123.172 ; 2.56608 ; setSolutionTimer ; 3.93582 ; 0.0819963 ; cycleWatch ; 4577.84 ; 572.23 ; setupWatch ; 35.8905 ; 35.8905 ; restrictionTimer ; 160.78 ; 3.34959 ; preSmoothTimer ; 1867.49 ; 38.906 ; upResidualTimer ; 328.035 ; 6.83406 ; postSmoothTimer ; 1794.94 ; 37.3946 ; commTimer ; 2386.74 ; 2.86179 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 122.183 ; 2.54547 ; setSolutionTimer ; 3.86024 ; 0.0804216 ; cycleWatch ; 4560.84 ; 570.106 ; setupWatch ; 35.8973 ; 35.8973 ; restrictionTimer ; 178.125 ; 3.71094 ; preSmoothTimer ; 1854.65 ; 38.6386 ; upResidualTimer ; 323.66 ; 6.74291 ; postSmoothTimer ; 1788.4 ; 37.2584 ; commTimer ; 2450.36 ; 2.93808 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.001 ; 2.66668 ; setSolutionTimer ; 4.39856 ; 0.0916366 ; cycleWatch ; 4589.37 ; 573.671 ; setupWatch ; 35.8867 ; 35.8867 ; restrictionTimer ; 169.815 ; 3.53782 ; preSmoothTimer ; 1862.09 ; 38.7935 ; upResidualTimer ; 324.187 ; 6.7539 ; postSmoothTimer ; 1802.66 ; 37.5554 ; commTimer ; 2434.85 ; 2.91949 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.06 ; 2.66791 ; setSolutionTimer ; 4.31302 ; 0.0898546 ; cycleWatch ; 4608.21 ; 576.027 ; setupWatch ; 35.8356 ; 35.8356 ; restrictionTimer ; 182.853 ; 3.80945 ; preSmoothTimer ; 1851.8 ; 38.5793 ; upResidualTimer ; 321.613 ; 6.70027 ; postSmoothTimer ; 1820.82 ; 37.9337 ; commTimer ; 2481.11 ; 2.97495 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.17 ; 2.6702 ; setSolutionTimer ; 4.20726 ; 0.0876513 ; cycleWatch ; 4634.21 ; 579.277 ; setupWatch ; 35.7918 ; 35.7918 ; restrictionTimer ; 167.866 ; 3.4972 ; preSmoothTimer ; 1857.08 ; 38.6893 ; upResidualTimer ; 331.549 ; 6.90726 ; postSmoothTimer ; 1840.94 ; 38.3528 ; commTimer ; 2546.64 ; 3.05352 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.02 ; 2.66708 ; setSolutionTimer ; 4.4261 ; 0.0922104 ; cycleWatch ; 4628.81 ; 578.601 ; setupWatch ; 35.9361 ; 35.9361 ; restrictionTimer ; 173.913 ; 3.62318 ; preSmoothTimer ; 1855.02 ; 38.6463 ; upResidualTimer ; 327.422 ; 6.82129 ; postSmoothTimer ; 1848.36 ; 38.5074 ; commTimer ; 2373.65 ; 2.84611 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 127.998 ; 2.66662 ; setSolutionTimer ; 4.66871 ; 0.0972647 ; cycleWatch ; 4620.87 ; 577.608 ; setupWatch ; 35.9272 ; 35.9272 ; restrictionTimer ; 173.56 ; 3.61583 ; preSmoothTimer ; 1854.72 ; 38.6401 ; upResidualTimer ; 327.741 ; 6.82794 ; postSmoothTimer ; 1838.36 ; 38.2991 ; commTimer ; 2322.72 ; 2.78504 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.048 ; 2.66768 ; setSolutionTimer ; 4.5982 ; 0.0957958 ; cycleWatch ; 4619.95 ; 577.494 ; setupWatch ; 35.918 ; 35.918 ; restrictionTimer ; 172.774 ; 3.59947 ; preSmoothTimer ; 1854.16 ; 38.6282 ; upResidualTimer ; 329.222 ; 6.85879 ; postSmoothTimer ; 1839.4 ; 38.3209 ; commTimer ; 2316.56 ; 2.77765 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
correctionTimer ; 128.057 ; 2.66785 ; setSolutionTimer ; 4.36044 ; 0.0908425 ; cycleWatch ; 4637.95 ; 579.744 ; setupWatch ; 35.9411 ; 35.9411 ; restrictionTimer ; 173.032 ; 3.60483 ; preSmoothTimer ; 1853.04 ; 38.605 ; upResidualTimer ; 330.384 ; 6.88301 ; postSmoothTimer ; 1850.25 ; 38.5469 ; commTimer ; 2357.88 ; 2.82719 ; timeToSolveWatch ; 4719.21 ; 4719.21 ;
