correctionTimer ; 229.165 ; 2.72816 ; setSolutionTimer ; 11.8306 ; 0.14084 ; cycleWatch ; 8250.17 ; 589.298 ; setupWatch ; 118.811 ; 118.811 ; restrictionTimer ; 582.141 ; 6.93025 ; preSmoothTimer ; 2269.25 ; 27.0149 ; upResidualTimer ; 1057.61 ; 12.5906 ; postSmoothTimer ; 2251.76 ; 26.8067 ; commTimer ; 5008.23 ; 5.29411 ; timeToSolveWatch ; 8465.53 ; 8465.53 ;
correctionTimer ; 230.512 ; 2.74419 ; setSolutionTimer ; 11.0562 ; 0.131621 ; cycleWatch ; 8251.51 ; 589.394 ; setupWatch ; 119.4 ; 119.4 ; restrictionTimer ; 588.876 ; 7.01042 ; preSmoothTimer ; 2293.88 ; 27.3081 ; upResidualTimer ; 1039.69 ; 12.3772 ; postSmoothTimer ; 2267.36 ; 26.9924 ; commTimer ; 5091.05 ; 5.38166 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.306 ; 2.72983 ; setSolutionTimer ; 10.3936 ; 0.123733 ; cycleWatch ; 8245.93 ; 588.995 ; setupWatch ; 120.636 ; 120.636 ; restrictionTimer ; 580.571 ; 6.91156 ; preSmoothTimer ; 2266.11 ; 26.9775 ; upResidualTimer ; 1071.57 ; 12.7567 ; postSmoothTimer ; 2240.09 ; 26.6677 ; commTimer ; 5014.69 ; 5.30094 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.229 ; 2.71701 ; setSolutionTimer ; 10.6383 ; 0.126647 ; cycleWatch ; 8251.11 ; 589.365 ; setupWatch ; 118.005 ; 118.005 ; restrictionTimer ; 587.277 ; 6.99139 ; preSmoothTimer ; 2269.7 ; 27.0203 ; upResidualTimer ; 1060.29 ; 12.6226 ; postSmoothTimer ; 2255.92 ; 26.8562 ; commTimer ; 5024.45 ; 5.31126 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.558 ; 2.72093 ; setSolutionTimer ; 10.2303 ; 0.121789 ; cycleWatch ; 8252.51 ; 589.465 ; setupWatch ; 119.851 ; 119.851 ; restrictionTimer ; 585.407 ; 6.96913 ; preSmoothTimer ; 2283.56 ; 27.1853 ; upResidualTimer ; 1048.49 ; 12.4821 ; postSmoothTimer ; 2270.14 ; 27.0255 ; commTimer ; 5010.93 ; 5.29697 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.694 ; 2.74636 ; setSolutionTimer ; 10.8843 ; 0.129575 ; cycleWatch ; 8244.95 ; 588.925 ; setupWatch ; 119.851 ; 119.851 ; restrictionTimer ; 583.418 ; 6.94545 ; preSmoothTimer ; 2291.63 ; 27.2813 ; upResidualTimer ; 1041.45 ; 12.3982 ; postSmoothTimer ; 2264.62 ; 26.9598 ; commTimer ; 5008.72 ; 5.29463 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.56 ; 2.73285 ; setSolutionTimer ; 10.7557 ; 0.128044 ; cycleWatch ; 8260.6 ; 590.043 ; setupWatch ; 117.214 ; 117.214 ; restrictionTimer ; 579.715 ; 6.90137 ; preSmoothTimer ; 2289.94 ; 27.2612 ; upResidualTimer ; 1055.82 ; 12.5693 ; postSmoothTimer ; 2255.93 ; 26.8563 ; commTimer ; 5148.62 ; 5.44252 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.375 ; 2.71875 ; setSolutionTimer ; 10.4332 ; 0.124205 ; cycleWatch ; 8268.53 ; 590.609 ; setupWatch ; 120.418 ; 120.418 ; restrictionTimer ; 588.396 ; 7.00471 ; preSmoothTimer ; 2284.08 ; 27.1914 ; upResidualTimer ; 1053.77 ; 12.5449 ; postSmoothTimer ; 2267.17 ; 26.9901 ; commTimer ; 5130.29 ; 5.42314 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.691 ; 2.72251 ; setSolutionTimer ; 10.5016 ; 0.125019 ; cycleWatch ; 8263.76 ; 590.269 ; setupWatch ; 120.136 ; 120.136 ; restrictionTimer ; 589.211 ; 7.01441 ; preSmoothTimer ; 2285.02 ; 27.2026 ; upResidualTimer ; 1050.84 ; 12.51 ; postSmoothTimer ; 2272.57 ; 27.0544 ; commTimer ; 5125.39 ; 5.41796 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.928 ; 2.73724 ; setSolutionTimer ; 10.9318 ; 0.130141 ; cycleWatch ; 8252.86 ; 589.49 ; setupWatch ; 120.205 ; 120.205 ; restrictionTimer ; 587.2 ; 6.99048 ; preSmoothTimer ; 2295.49 ; 27.3273 ; upResidualTimer ; 1042.2 ; 12.4071 ; postSmoothTimer ; 2267.39 ; 26.9928 ; commTimer ; 5132.37 ; 5.42534 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.998 ; 2.73807 ; setSolutionTimer ; 10.4777 ; 0.124735 ; cycleWatch ; 8261.84 ; 590.132 ; setupWatch ; 118.531 ; 118.531 ; restrictionTimer ; 583.34 ; 6.94452 ; preSmoothTimer ; 2294.12 ; 27.311 ; upResidualTimer ; 1055.4 ; 12.5642 ; postSmoothTimer ; 2259.51 ; 26.8989 ; commTimer ; 5201.75 ; 5.49868 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.238 ; 2.72903 ; setSolutionTimer ; 10.8564 ; 0.129243 ; cycleWatch ; 8273.68 ; 590.977 ; setupWatch ; 118.969 ; 118.969 ; restrictionTimer ; 592.329 ; 7.05154 ; preSmoothTimer ; 2291.41 ; 27.2787 ; upResidualTimer ; 1050.66 ; 12.5079 ; postSmoothTimer ; 2273.35 ; 27.0637 ; commTimer ; 5190.67 ; 5.48696 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.872 ; 2.72466 ; setSolutionTimer ; 10.4513 ; 0.12442 ; cycleWatch ; 8265.43 ; 590.388 ; setupWatch ; 115.973 ; 115.973 ; restrictionTimer ; 590.037 ; 7.02425 ; preSmoothTimer ; 2293.01 ; 27.2977 ; upResidualTimer ; 1049.33 ; 12.492 ; postSmoothTimer ; 2274.89 ; 27.082 ; commTimer ; 5205.8 ; 5.50296 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.103 ; 2.73932 ; setSolutionTimer ; 11.1892 ; 0.133205 ; cycleWatch ; 8255.67 ; 589.691 ; setupWatch ; 118.738 ; 118.738 ; restrictionTimer ; 588.781 ; 7.0093 ; preSmoothTimer ; 2298.51 ; 27.3632 ; upResidualTimer ; 1044.22 ; 12.4312 ; postSmoothTimer ; 2271.02 ; 27.036 ; commTimer ; 5203.57 ; 5.5006 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.038 ; 2.73855 ; setSolutionTimer ; 11.0351 ; 0.131371 ; cycleWatch ; 8260.95 ; 590.068 ; setupWatch ; 118.995 ; 118.995 ; restrictionTimer ; 582.98 ; 6.94024 ; preSmoothTimer ; 2288.22 ; 27.2407 ; upResidualTimer ; 1063.26 ; 12.6578 ; postSmoothTimer ; 2258.2 ; 26.8833 ; commTimer ; 5200.2 ; 5.49704 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.871 ; 2.72465 ; setSolutionTimer ; 10.51 ; 0.12512 ; cycleWatch ; 8267.62 ; 590.544 ; setupWatch ; 118.995 ; 118.995 ; restrictionTimer ; 586.818 ; 6.98593 ; preSmoothTimer ; 2289.56 ; 27.2566 ; upResidualTimer ; 1056.8 ; 12.581 ; postSmoothTimer ; 2268.77 ; 27.0092 ; commTimer ; 5194.89 ; 5.49143 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.756 ; 2.72329 ; setSolutionTimer ; 10.2908 ; 0.12251 ; cycleWatch ; 8265.51 ; 590.394 ; setupWatch ; 118.693 ; 118.693 ; restrictionTimer ; 586.549 ; 6.98273 ; preSmoothTimer ; 2296.23 ; 27.336 ; upResidualTimer ; 1050.01 ; 12.5002 ; postSmoothTimer ; 2276.6 ; 27.1024 ; commTimer ; 5192.06 ; 5.48844 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.984 ; 2.74981 ; setSolutionTimer ; 10.9313 ; 0.130135 ; cycleWatch ; 8258.1 ; 589.865 ; setupWatch ; 118.827 ; 118.827 ; restrictionTimer ; 589.491 ; 7.01775 ; preSmoothTimer ; 2301.82 ; 27.4026 ; upResidualTimer ; 1040.36 ; 12.3852 ; postSmoothTimer ; 2272.9 ; 27.0583 ; commTimer ; 5199.24 ; 5.49602 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.963 ; 2.72575 ; setSolutionTimer ; 10.6316 ; 0.126566 ; cycleWatch ; 8251.44 ; 589.388 ; setupWatch ; 119.057 ; 119.057 ; restrictionTimer ; 580.254 ; 6.90778 ; preSmoothTimer ; 2278.44 ; 27.1243 ; upResidualTimer ; 1068.31 ; 12.718 ; postSmoothTimer ; 2249.52 ; 26.78 ; commTimer ; 5144.74 ; 5.43842 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.772 ; 2.72348 ; setSolutionTimer ; 10.4104 ; 0.123933 ; cycleWatch ; 8259.49 ; 589.963 ; setupWatch ; 119.057 ; 119.057 ; restrictionTimer ; 586.038 ; 6.97664 ; preSmoothTimer ; 2279.79 ; 27.1404 ; upResidualTimer ; 1060.79 ; 12.6285 ; postSmoothTimer ; 2263.85 ; 26.9506 ; commTimer ; 5124.31 ; 5.41682 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.513 ; 2.7204 ; setSolutionTimer ; 10.2449 ; 0.121963 ; cycleWatch ; 8259.25 ; 589.946 ; setupWatch ; 120.31 ; 120.31 ; restrictionTimer ; 584.609 ; 6.95964 ; preSmoothTimer ; 2286.61 ; 27.2215 ; upResidualTimer ; 1054.3 ; 12.5512 ; postSmoothTimer ; 2274.92 ; 27.0824 ; commTimer ; 5123.48 ; 5.41594 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.727 ; 2.73485 ; setSolutionTimer ; 11.143 ; 0.132655 ; cycleWatch ; 8250.73 ; 589.338 ; setupWatch ; 120.31 ; 120.31 ; restrictionTimer ; 584.548 ; 6.95891 ; preSmoothTimer ; 2294.86 ; 27.3198 ; upResidualTimer ; 1045.78 ; 12.4497 ; postSmoothTimer ; 2268.13 ; 27.0016 ; commTimer ; 5135.15 ; 5.42828 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.754 ; 2.73517 ; setSolutionTimer ; 10.7598 ; 0.128092 ; cycleWatch ; 8263.29 ; 590.235 ; setupWatch ; 119.207 ; 119.207 ; restrictionTimer ; 578.579 ; 6.88785 ; preSmoothTimer ; 2287.03 ; 27.2265 ; upResidualTimer ; 1060.74 ; 12.6279 ; postSmoothTimer ; 2257.7 ; 26.8774 ; commTimer ; 5154.19 ; 5.44841 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.641 ; 2.72192 ; setSolutionTimer ; 10.7117 ; 0.127521 ; cycleWatch ; 8272.93 ; 590.923 ; setupWatch ; 121.921 ; 121.921 ; restrictionTimer ; 588.318 ; 7.00378 ; preSmoothTimer ; 2283.42 ; 27.1835 ; upResidualTimer ; 1055.23 ; 12.5623 ; postSmoothTimer ; 2272.12 ; 27.0491 ; commTimer ; 5145.87 ; 5.43961 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.339 ; 2.71832 ; setSolutionTimer ; 10.3079 ; 0.122713 ; cycleWatch ; 8269.71 ; 590.694 ; setupWatch ; 118.361 ; 118.361 ; restrictionTimer ; 585.988 ; 6.97605 ; preSmoothTimer ; 2290.39 ; 27.2665 ; upResidualTimer ; 1050.46 ; 12.5055 ; postSmoothTimer ; 2280.54 ; 27.1493 ; commTimer ; 5124.38 ; 5.41689 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.932 ; 2.72538 ; setSolutionTimer ; 10.7984 ; 0.128552 ; cycleWatch ; 8260.96 ; 590.069 ; setupWatch ; 114.353 ; 114.353 ; restrictionTimer ; 587.626 ; 6.99555 ; preSmoothTimer ; 2295.77 ; 27.3306 ; upResidualTimer ; 1042.67 ; 12.4128 ; postSmoothTimer ; 2277.9 ; 27.1179 ; commTimer ; 5128.74 ; 5.4215 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.768 ; 2.73533 ; setSolutionTimer ; 10.8916 ; 0.129662 ; cycleWatch ; 8265.93 ; 590.424 ; setupWatch ; 118.89 ; 118.89 ; restrictionTimer ; 582.236 ; 6.93138 ; preSmoothTimer ; 2291.51 ; 27.2799 ; upResidualTimer ; 1057.94 ; 12.5945 ; postSmoothTimer ; 2263.28 ; 26.9438 ; commTimer ; 5218.26 ; 5.51613 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.031 ; 2.72656 ; setSolutionTimer ; 10.6386 ; 0.12665 ; cycleWatch ; 8274.41 ; 591.029 ; setupWatch ; 118.848 ; 118.848 ; restrictionTimer ; 588.137 ; 7.00163 ; preSmoothTimer ; 2290.51 ; 27.2679 ; upResidualTimer ; 1054.23 ; 12.5504 ; postSmoothTimer ; 2275.22 ; 27.0859 ; commTimer ; 5217.55 ; 5.51538 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.695 ; 2.72255 ; setSolutionTimer ; 10.4059 ; 0.12388 ; cycleWatch ; 8271.89 ; 590.85 ; setupWatch ; 118.187 ; 118.187 ; restrictionTimer ; 588.926 ; 7.01103 ; preSmoothTimer ; 2293.08 ; 27.2986 ; upResidualTimer ; 1050.38 ; 12.5045 ; postSmoothTimer ; 2278.71 ; 27.1275 ; commTimer ; 5211.91 ; 5.50942 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.617 ; 2.73354 ; setSolutionTimer ; 11.1037 ; 0.132187 ; cycleWatch ; 8260.56 ; 590.04 ; setupWatch ; 113.646 ; 113.646 ; restrictionTimer ; 586.977 ; 6.98782 ; preSmoothTimer ; 2302.07 ; 27.4056 ; upResidualTimer ; 1042.19 ; 12.407 ; postSmoothTimer ; 2277.15 ; 27.1089 ; commTimer ; 5213.83 ; 5.51145 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.209 ; 2.72868 ; setSolutionTimer ; 10.974 ; 0.130643 ; cycleWatch ; 8263.11 ; 590.222 ; setupWatch ; 118.473 ; 118.473 ; restrictionTimer ; 582.879 ; 6.93903 ; preSmoothTimer ; 2286.65 ; 27.222 ; upResidualTimer ; 1063.76 ; 12.6638 ; postSmoothTimer ; 2262.98 ; 26.9402 ; commTimer ; 5215.02 ; 5.51271 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.17 ; 2.72822 ; setSolutionTimer ; 10.7332 ; 0.127776 ; cycleWatch ; 8271.09 ; 590.792 ; setupWatch ; 117.772 ; 117.772 ; restrictionTimer ; 587.203 ; 6.99051 ; preSmoothTimer ; 2287.24 ; 27.229 ; upResidualTimer ; 1058.77 ; 12.6044 ; postSmoothTimer ; 2272.06 ; 27.0484 ; commTimer ; 5212.74 ; 5.51029 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.582 ; 2.72122 ; setSolutionTimer ; 10.3584 ; 0.123315 ; cycleWatch ; 8271.31 ; 590.808 ; setupWatch ; 117.985 ; 117.985 ; restrictionTimer ; 586.581 ; 6.9831 ; preSmoothTimer ; 2291.05 ; 27.2744 ; upResidualTimer ; 1054.23 ; 12.5503 ; postSmoothTimer ; 2280.89 ; 27.1534 ; commTimer ; 5207.16 ; 5.5044 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 231.102 ; 2.75122 ; setSolutionTimer ; 10.8696 ; 0.1294 ; cycleWatch ; 8262.23 ; 590.159 ; setupWatch ; 117.915 ; 117.915 ; restrictionTimer ; 588.117 ; 7.0014 ; preSmoothTimer ; 2302.49 ; 27.4106 ; upResidualTimer ; 1042.11 ; 12.4061 ; postSmoothTimer ; 2276.38 ; 27.0997 ; commTimer ; 5208.37 ; 5.50567 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.06 ; 2.72691 ; setSolutionTimer ; 10.804 ; 0.128619 ; cycleWatch ; 8256.46 ; 589.747 ; setupWatch ; 118.677 ; 118.677 ; restrictionTimer ; 577.781 ; 6.87834 ; preSmoothTimer ; 2282.12 ; 27.1681 ; upResidualTimer ; 1067 ; 12.7024 ; postSmoothTimer ; 2259.63 ; 26.9004 ; commTimer ; 5147.04 ; 5.44084 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.574 ; 2.72112 ; setSolutionTimer ; 10.691 ; 0.127274 ; cycleWatch ; 8265.13 ; 590.366 ; setupWatch ; 118.681 ; 118.681 ; restrictionTimer ; 584.675 ; 6.96041 ; preSmoothTimer ; 2278.88 ; 27.1295 ; upResidualTimer ; 1063.95 ; 12.666 ; postSmoothTimer ; 2269.56 ; 27.0185 ; commTimer ; 5143.36 ; 5.43696 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.642 ; 2.72193 ; setSolutionTimer ; 10.4001 ; 0.123811 ; cycleWatch ; 8268.81 ; 590.629 ; setupWatch ; 119.026 ; 119.026 ; restrictionTimer ; 586.941 ; 6.98739 ; preSmoothTimer ; 2284.98 ; 27.2022 ; upResidualTimer ; 1054.63 ; 12.5551 ; postSmoothTimer ; 2278.08 ; 27.12 ; commTimer ; 5139.64 ; 5.43302 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.729 ; 2.72296 ; setSolutionTimer ; 11.0976 ; 0.132115 ; cycleWatch ; 8257.96 ; 589.855 ; setupWatch ; 116.502 ; 116.502 ; restrictionTimer ; 589.019 ; 7.01214 ; preSmoothTimer ; 2298.68 ; 27.3652 ; upResidualTimer ; 1039.23 ; 12.3718 ; postSmoothTimer ; 2274.93 ; 27.0825 ; commTimer ; 5150.72 ; 5.44474 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.02 ; 2.72643 ; setSolutionTimer ; 10.618 ; 0.126405 ; cycleWatch ; 8264.58 ; 590.327 ; setupWatch ; 120.904 ; 120.904 ; restrictionTimer ; 577.171 ; 6.87109 ; preSmoothTimer ; 2287.63 ; 27.2337 ; upResidualTimer ; 1061.92 ; 12.6419 ; postSmoothTimer ; 2259.38 ; 26.8974 ; commTimer ; 5170.23 ; 5.46536 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.626 ; 2.72174 ; setSolutionTimer ; 10.626 ; 0.1265 ; cycleWatch ; 8274.36 ; 591.026 ; setupWatch ; 120.944 ; 120.944 ; restrictionTimer ; 588.51 ; 7.00607 ; preSmoothTimer ; 2287.3 ; 27.2298 ; upResidualTimer ; 1051.95 ; 12.5232 ; postSmoothTimer ; 2273.88 ; 27.0701 ; commTimer ; 5152.62 ; 5.44675 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 228.895 ; 2.72494 ; setSolutionTimer ; 10.2057 ; 0.121497 ; cycleWatch ; 8272.7 ; 590.907 ; setupWatch ; 118.674 ; 118.674 ; restrictionTimer ; 587.875 ; 6.99851 ; preSmoothTimer ; 2292.04 ; 27.2862 ; upResidualTimer ; 1048.36 ; 12.4805 ; postSmoothTimer ; 2283.17 ; 27.1806 ; commTimer ; 5141.73 ; 5.43524 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.88 ; 2.74857 ; setSolutionTimer ; 11.0531 ; 0.131585 ; cycleWatch ; 8263.79 ; 590.27 ; setupWatch ; 118.673 ; 118.673 ; restrictionTimer ; 581.572 ; 6.92348 ; preSmoothTimer ; 2294.86 ; 27.3197 ; upResidualTimer ; 1049.61 ; 12.4954 ; postSmoothTimer ; 2278.21 ; 27.1215 ; commTimer ; 5146.5 ; 5.44027 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.771 ; 2.73537 ; setSolutionTimer ; 10.7709 ; 0.128225 ; cycleWatch ; 8269.89 ; 590.707 ; setupWatch ; 118.34 ; 118.34 ; restrictionTimer ; 580.551 ; 6.91133 ; preSmoothTimer ; 2294.31 ; 27.3132 ; upResidualTimer ; 1058.24 ; 12.5981 ; postSmoothTimer ; 2266.7 ; 26.9845 ; commTimer ; 5216.96 ; 5.51476 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.021 ; 2.72644 ; setSolutionTimer ; 10.6958 ; 0.127331 ; cycleWatch ; 8271.18 ; 590.799 ; setupWatch ; 118.323 ; 118.323 ; restrictionTimer ; 592.524 ; 7.05386 ; preSmoothTimer ; 2291.27 ; 27.277 ; upResidualTimer ; 1050.72 ; 12.5086 ; postSmoothTimer ; 2273.98 ; 27.0712 ; commTimer ; 5213.64 ; 5.51125 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 229.038 ; 2.72664 ; setSolutionTimer ; 10.6184 ; 0.126409 ; cycleWatch ; 8272.32 ; 590.88 ; setupWatch ; 118.327 ; 118.327 ; restrictionTimer ; 591.083 ; 7.0367 ; preSmoothTimer ; 2294.8 ; 27.319 ; upResidualTimer ; 1048.05 ; 12.4768 ; postSmoothTimer ; 2282.32 ; 27.1705 ; commTimer ; 5210.05 ; 5.50745 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
correctionTimer ; 230.767 ; 2.74723 ; setSolutionTimer ; 11.2353 ; 0.133753 ; cycleWatch ; 8265.04 ; 590.36 ; setupWatch ; 118.353 ; 118.353 ; restrictionTimer ; 582.255 ; 6.9316 ; preSmoothTimer ; 2305.05 ; 27.4411 ; upResidualTimer ; 1044.3 ; 12.4321 ; postSmoothTimer ; 2280.9 ; 27.1536 ; commTimer ; 5215 ; 5.51268 ; timeToSolveWatch ; 8465.11 ; 8465.11 ;
