correctionTimer ; 233.933 ; 2.78492 ; setSolutionTimer ; 6.14629 ; 0.0731701 ; cycleWatch ; 4723.26 ; 337.376 ; setupWatch ; 43.3944 ; 43.3944 ; restrictionTimer ; 262.342 ; 3.12311 ; preSmoothTimer ; 1562.25 ; 18.5982 ; upResidualTimer ; 587.035 ; 6.98852 ; postSmoothTimer ; 1526.28 ; 18.1699 ; commTimer ; 1203.37 ; 1.27072 ; timeToSolveWatch ; 4924.59 ; 4924.59 ;
correctionTimer ; 237.72 ; 2.83001 ; setSolutionTimer ; 5.4024 ; 0.0643143 ; cycleWatch ; 4753.2 ; 339.514 ; setupWatch ; 43.5361 ; 43.5361 ; restrictionTimer ; 258.671 ; 3.07941 ; preSmoothTimer ; 1573.13 ; 18.7277 ; upResidualTimer ; 589.413 ; 7.01682 ; postSmoothTimer ; 1547.17 ; 18.4186 ; commTimer ; 1174.65 ; 1.24039 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 236.152 ; 2.81133 ; setSolutionTimer ; 5.38007 ; 0.0640485 ; cycleWatch ; 4757.04 ; 339.789 ; setupWatch ; 43.5105 ; 43.5105 ; restrictionTimer ; 262.96 ; 3.13048 ; preSmoothTimer ; 1575.37 ; 18.7544 ; upResidualTimer ; 583.019 ; 6.9407 ; postSmoothTimer ; 1546.92 ; 18.4157 ; commTimer ; 1178.26 ; 1.2442 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.178 ; 2.85926 ; setSolutionTimer ; 5.3219 ; 0.0633559 ; cycleWatch ; 4762.51 ; 340.179 ; setupWatch ; 43.5516 ; 43.5516 ; restrictionTimer ; 259.891 ; 3.09394 ; preSmoothTimer ; 1576.05 ; 18.7626 ; upResidualTimer ; 585.691 ; 6.97252 ; postSmoothTimer ; 1552.33 ; 18.4801 ; commTimer ; 1171.54 ; 1.23711 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.212 ; 2.85966 ; setSolutionTimer ; 5.40578 ; 0.0643545 ; cycleWatch ; 4764.37 ; 340.312 ; setupWatch ; 43.4621 ; 43.4621 ; restrictionTimer ; 264.245 ; 3.14577 ; preSmoothTimer ; 1573.67 ; 18.7341 ; upResidualTimer ; 583.701 ; 6.94882 ; postSmoothTimer ; 1549.1 ; 18.4417 ; commTimer ; 1173.59 ; 1.23927 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 237.732 ; 2.83014 ; setSolutionTimer ; 5.84204 ; 0.069548 ; cycleWatch ; 4759.27 ; 339.948 ; setupWatch ; 43.6056 ; 43.6056 ; restrictionTimer ; 257.235 ; 3.06233 ; preSmoothTimer ; 1574.29 ; 18.7415 ; upResidualTimer ; 589.42 ; 7.01691 ; postSmoothTimer ; 1550.86 ; 18.4626 ; commTimer ; 1174.44 ; 1.24017 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 235.962 ; 2.80907 ; setSolutionTimer ; 5.67407 ; 0.0675485 ; cycleWatch ; 4757.11 ; 339.793 ; setupWatch ; 43.4996 ; 43.4996 ; restrictionTimer ; 261.386 ; 3.11173 ; preSmoothTimer ; 1572.71 ; 18.7227 ; upResidualTimer ; 587.191 ; 6.99037 ; postSmoothTimer ; 1546.38 ; 18.4092 ; commTimer ; 1197.77 ; 1.2648 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.121 ; 2.85858 ; setSolutionTimer ; 5.43369 ; 0.0646867 ; cycleWatch ; 4768.72 ; 340.623 ; setupWatch ; 43.4256 ; 43.4256 ; restrictionTimer ; 260.761 ; 3.1043 ; preSmoothTimer ; 1579.67 ; 18.8056 ; upResidualTimer ; 581.306 ; 6.9203 ; postSmoothTimer ; 1552.68 ; 18.4843 ; commTimer ; 1184.03 ; 1.2503 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.129 ; 2.85868 ; setSolutionTimer ; 5.2667 ; 0.0626988 ; cycleWatch ; 4772.29 ; 340.878 ; setupWatch ; 43.4258 ; 43.4258 ; restrictionTimer ; 262.887 ; 3.12961 ; preSmoothTimer ; 1577.57 ; 18.7806 ; upResidualTimer ; 581.501 ; 6.92263 ; postSmoothTimer ; 1551.3 ; 18.4679 ; commTimer ; 1182.74 ; 1.24894 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 237.67 ; 2.82941 ; setSolutionTimer ; 5.5852 ; 0.0664905 ; cycleWatch ; 4764.47 ; 340.319 ; setupWatch ; 43.5811 ; 43.5811 ; restrictionTimer ; 259.518 ; 3.0895 ; preSmoothTimer ; 1580.8 ; 18.8191 ; upResidualTimer ; 581.113 ; 6.91802 ; postSmoothTimer ; 1552.34 ; 18.4802 ; commTimer ; 1180.88 ; 1.24697 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 236.183 ; 2.81171 ; setSolutionTimer ; 5.39801 ; 0.064262 ; cycleWatch ; 4751.26 ; 339.376 ; setupWatch ; 43.5995 ; 43.5995 ; restrictionTimer ; 261.787 ; 3.11652 ; preSmoothTimer ; 1571.12 ; 18.7038 ; upResidualTimer ; 588.611 ; 7.00728 ; postSmoothTimer ; 1542.78 ; 18.3664 ; commTimer ; 1175.13 ; 1.2409 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.209 ; 2.85964 ; setSolutionTimer ; 5.24199 ; 0.0624047 ; cycleWatch ; 4754.62 ; 339.616 ; setupWatch ; 43.5551 ; 43.5551 ; restrictionTimer ; 261.768 ; 3.11629 ; preSmoothTimer ; 1573.03 ; 18.7265 ; upResidualTimer ; 587.132 ; 6.98966 ; postSmoothTimer ; 1546.05 ; 18.4054 ; commTimer ; 1166.95 ; 1.23226 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.156 ; 2.859 ; setSolutionTimer ; 5.34195 ; 0.0635947 ; cycleWatch ; 4758.37 ; 339.884 ; setupWatch ; 43.5281 ; 43.5281 ; restrictionTimer ; 264.102 ; 3.14408 ; preSmoothTimer ; 1568.73 ; 18.6754 ; upResidualTimer ; 589.045 ; 7.01243 ; postSmoothTimer ; 1544.53 ; 18.3873 ; commTimer ; 1170.33 ; 1.23582 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 237.822 ; 2.83122 ; setSolutionTimer ; 5.37278 ; 0.0639617 ; cycleWatch ; 4750.25 ; 339.304 ; setupWatch ; 43.5797 ; 43.5797 ; restrictionTimer ; 256.237 ; 3.05044 ; preSmoothTimer ; 1573.32 ; 18.73 ; upResidualTimer ; 592.069 ; 7.04845 ; postSmoothTimer ; 1548.14 ; 18.4302 ; commTimer ; 1167.35 ; 1.23268 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 235.911 ; 2.80846 ; setSolutionTimer ; 5.21832 ; 0.0621229 ; cycleWatch ; 4755.48 ; 339.677 ; setupWatch ; 43.3946 ; 43.3946 ; restrictionTimer ; 266.999 ; 3.17856 ; preSmoothTimer ; 1565.35 ; 18.6352 ; upResidualTimer ; 589.087 ; 7.01294 ; postSmoothTimer ; 1540.2 ; 18.3357 ; commTimer ; 1194.26 ; 1.2611 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.064 ; 2.85791 ; setSolutionTimer ; 5.22685 ; 0.0622244 ; cycleWatch ; 4760.74 ; 340.053 ; setupWatch ; 43.4837 ; 43.4837 ; restrictionTimer ; 261.642 ; 3.11478 ; preSmoothTimer ; 1572.91 ; 18.7252 ; upResidualTimer ; 587.056 ; 6.98876 ; postSmoothTimer ; 1547.26 ; 18.4198 ; commTimer ; 1176.12 ; 1.24194 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 240.144 ; 2.85885 ; setSolutionTimer ; 5.14232 ; 0.0612181 ; cycleWatch ; 4767.73 ; 340.552 ; setupWatch ; 43.4788 ; 43.4788 ; restrictionTimer ; 265.853 ; 3.16491 ; preSmoothTimer ; 1568.24 ; 18.6695 ; upResidualTimer ; 587.658 ; 6.99593 ; postSmoothTimer ; 1545.47 ; 18.3984 ; commTimer ; 1183.66 ; 1.24991 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 237.657 ; 2.82925 ; setSolutionTimer ; 5.14414 ; 0.0612398 ; cycleWatch ; 4754.4 ; 339.6 ; setupWatch ; 43.4367 ; 43.4367 ; restrictionTimer ; 254.26 ; 3.02691 ; preSmoothTimer ; 1576.66 ; 18.7698 ; upResidualTimer ; 590.672 ; 7.03181 ; postSmoothTimer ; 1548.54 ; 18.435 ; commTimer ; 1171.29 ; 1.23684 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 234.005 ; 2.78577 ; setSolutionTimer ; 5.37211 ; 0.0639537 ; cycleWatch ; 4739.78 ; 338.556 ; setupWatch ; 43.5478 ; 43.5478 ; restrictionTimer ; 267.463 ; 3.18408 ; preSmoothTimer ; 1568.01 ; 18.6668 ; upResidualTimer ; 585.418 ; 6.96927 ; postSmoothTimer ; 1538.28 ; 18.3129 ; commTimer ; 1189.74 ; 1.25633 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 237.998 ; 2.8333 ; setSolutionTimer ; 5.3702 ; 0.063931 ; cycleWatch ; 4742.53 ; 338.752 ; setupWatch ; 43.5017 ; 43.5017 ; restrictionTimer ; 265.634 ; 3.16231 ; preSmoothTimer ; 1568.02 ; 18.6669 ; upResidualTimer ; 587.439 ; 6.99332 ; postSmoothTimer ; 1540.53 ; 18.3396 ; commTimer ; 1176.25 ; 1.24208 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 238.049 ; 2.83392 ; setSolutionTimer ; 5.35487 ; 0.0637485 ; cycleWatch ; 4748.21 ; 339.158 ; setupWatch ; 43.2832 ; 43.2832 ; restrictionTimer ; 264.362 ; 3.14717 ; preSmoothTimer ; 1567.86 ; 18.665 ; upResidualTimer ; 588.955 ; 7.01137 ; postSmoothTimer ; 1538.65 ; 18.3172 ; commTimer ; 1178.48 ; 1.24443 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 235.715 ; 2.80614 ; setSolutionTimer ; 6.22517 ; 0.0741091 ; cycleWatch ; 4738.85 ; 338.489 ; setupWatch ; 43.5787 ; 43.5787 ; restrictionTimer ; 255.013 ; 3.03587 ; preSmoothTimer ; 1572.25 ; 18.7172 ; upResidualTimer ; 592.804 ; 7.05719 ; postSmoothTimer ; 1541.8 ; 18.3548 ; commTimer ; 1182.7 ; 1.24889 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 258.364 ; 3.07576 ; setSolutionTimer ; 6.41678 ; 0.0763903 ; cycleWatch ; 4755 ; 339.643 ; setupWatch ; 43.5019 ; 43.5019 ; restrictionTimer ; 244.68 ; 2.91286 ; preSmoothTimer ; 1593.64 ; 18.9719 ; upResidualTimer ; 581.217 ; 6.91925 ; postSmoothTimer ; 1536.9 ; 18.2965 ; commTimer ; 989.524 ; 1.0449 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 263.218 ; 3.13355 ; setSolutionTimer ; 6.48685 ; 0.0772244 ; cycleWatch ; 4760.11 ; 340.008 ; setupWatch ; 43.5271 ; 43.5271 ; restrictionTimer ; 241.547 ; 2.87556 ; preSmoothTimer ; 1600.42 ; 19.0526 ; upResidualTimer ; 577.74 ; 6.87786 ; postSmoothTimer ; 1536.43 ; 18.2909 ; commTimer ; 974.972 ; 1.02954 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 263.203 ; 3.13336 ; setSolutionTimer ; 6.24918 ; 0.074395 ; cycleWatch ; 4761.36 ; 340.097 ; setupWatch ; 43.4943 ; 43.4943 ; restrictionTimer ; 243.615 ; 2.90018 ; preSmoothTimer ; 1598.82 ; 19.0335 ; upResidualTimer ; 577.573 ; 6.87586 ; postSmoothTimer ; 1534.71 ; 18.2703 ; commTimer ; 975.068 ; 1.02964 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.229 ; 3.09796 ; setSolutionTimer ; 6.54372 ; 0.0779014 ; cycleWatch ; 4761.15 ; 340.082 ; setupWatch ; 43.5219 ; 43.5219 ; restrictionTimer ; 240.351 ; 2.86132 ; preSmoothTimer ; 1596.97 ; 19.0116 ; upResidualTimer ; 582.113 ; 6.92991 ; postSmoothTimer ; 1536.13 ; 18.2873 ; commTimer ; 983.205 ; 1.03823 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.605 ; 3.10244 ; setSolutionTimer ; 6.06132 ; 0.0721586 ; cycleWatch ; 4773.24 ; 340.946 ; setupWatch ; 43.523 ; 43.523 ; restrictionTimer ; 243.357 ; 2.89711 ; preSmoothTimer ; 1599.79 ; 19.0451 ; upResidualTimer ; 577.276 ; 6.87233 ; postSmoothTimer ; 1548.16 ; 18.4304 ; commTimer ; 986.983 ; 1.04222 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.502 ; 3.16074 ; setSolutionTimer ; 6.33568 ; 0.0754248 ; cycleWatch ; 4781.55 ; 341.539 ; setupWatch ; 43.6099 ; 43.6099 ; restrictionTimer ; 240.587 ; 2.86413 ; preSmoothTimer ; 1597.96 ; 19.0233 ; upResidualTimer ; 581.83 ; 6.92655 ; postSmoothTimer ; 1549.1 ; 18.4417 ; commTimer ; 995.272 ; 1.05097 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.536 ; 3.16114 ; setSolutionTimer ; 6.36312 ; 0.0757514 ; cycleWatch ; 4779.28 ; 341.377 ; setupWatch ; 43.499 ; 43.499 ; restrictionTimer ; 242.387 ; 2.88556 ; preSmoothTimer ; 1597.58 ; 19.0188 ; upResidualTimer ; 580.422 ; 6.90978 ; postSmoothTimer ; 1547.54 ; 18.4231 ; commTimer ; 993.138 ; 1.04872 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 262.296 ; 3.12257 ; setSolutionTimer ; 6.05652 ; 0.0721014 ; cycleWatch ; 4776.63 ; 341.188 ; setupWatch ; 43.4802 ; 43.4802 ; restrictionTimer ; 238.665 ; 2.84125 ; preSmoothTimer ; 1599.74 ; 19.0445 ; upResidualTimer ; 582.081 ; 6.92954 ; postSmoothTimer ; 1549.39 ; 18.4452 ; commTimer ; 987.74 ; 1.04302 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.559 ; 3.1019 ; setSolutionTimer ; 6.26078 ; 0.074533 ; cycleWatch ; 4774.79 ; 341.056 ; setupWatch ; 43.508 ; 43.508 ; restrictionTimer ; 251.71 ; 2.99655 ; preSmoothTimer ; 1596.21 ; 19.0025 ; upResidualTimer ; 572.8 ; 6.81905 ; postSmoothTimer ; 1551.13 ; 18.4658 ; commTimer ; 971.491 ; 1.02586 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.537 ; 3.16116 ; setSolutionTimer ; 6.29343 ; 0.0749218 ; cycleWatch ; 4780.61 ; 341.472 ; setupWatch ; 43.4665 ; 43.4665 ; restrictionTimer ; 240.16 ; 2.85904 ; preSmoothTimer ; 1601.82 ; 19.0693 ; upResidualTimer ; 578.905 ; 6.89172 ; postSmoothTimer ; 1552.4 ; 18.481 ; commTimer ; 971.591 ; 1.02597 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.544 ; 3.16124 ; setSolutionTimer ; 6.25107 ; 0.0744175 ; cycleWatch ; 4783.51 ; 341.679 ; setupWatch ; 43.5432 ; 43.5432 ; restrictionTimer ; 244.312 ; 2.90848 ; preSmoothTimer ; 1601.39 ; 19.0641 ; upResidualTimer ; 575.298 ; 6.84878 ; postSmoothTimer ; 1550.1 ; 18.4535 ; commTimer ; 972.956 ; 1.02741 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 262.481 ; 3.12477 ; setSolutionTimer ; 6.39861 ; 0.0761739 ; cycleWatch ; 4779.07 ; 341.362 ; setupWatch ; 43.5986 ; 43.5986 ; restrictionTimer ; 238.861 ; 2.84358 ; preSmoothTimer ; 1601.64 ; 19.0671 ; upResidualTimer ; 580.116 ; 6.90614 ; postSmoothTimer ; 1552.9 ; 18.4869 ; commTimer ; 971.714 ; 1.0261 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.6 ; 3.10238 ; setSolutionTimer ; 6.4298 ; 0.0765452 ; cycleWatch ; 4782.55 ; 341.611 ; setupWatch ; 43.4621 ; 43.4621 ; restrictionTimer ; 245.962 ; 2.92812 ; preSmoothTimer ; 1601.5 ; 19.0654 ; upResidualTimer ; 573.284 ; 6.8248 ; postSmoothTimer ; 1559.96 ; 18.5709 ; commTimer ; 975.104 ; 1.02968 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.579 ; 3.16166 ; setSolutionTimer ; 6.49176 ; 0.0772829 ; cycleWatch ; 4788.9 ; 342.064 ; setupWatch ; 43.5697 ; 43.5697 ; restrictionTimer ; 240.939 ; 2.86833 ; preSmoothTimer ; 1601.02 ; 19.0597 ; upResidualTimer ; 578.943 ; 6.89218 ; postSmoothTimer ; 1556.27 ; 18.527 ; commTimer ; 972.429 ; 1.02685 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.613 ; 3.16206 ; setSolutionTimer ; 6.29923 ; 0.0749909 ; cycleWatch ; 4789.4 ; 342.1 ; setupWatch ; 43.515 ; 43.515 ; restrictionTimer ; 244.779 ; 2.91403 ; preSmoothTimer ; 1601.31 ; 19.0632 ; upResidualTimer ; 575.079 ; 6.84618 ; postSmoothTimer ; 1557.88 ; 18.5462 ; commTimer ; 971.489 ; 1.02586 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 262.394 ; 3.12374 ; setSolutionTimer ; 6.79293 ; 0.0808682 ; cycleWatch ; 4783.66 ; 341.69 ; setupWatch ; 43.5962 ; 43.5962 ; restrictionTimer ; 238.278 ; 2.83664 ; preSmoothTimer ; 1601.56 ; 19.0662 ; upResidualTimer ; 580.614 ; 6.91207 ; postSmoothTimer ; 1554.99 ; 18.5118 ; commTimer ; 971.704 ; 1.02609 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.521 ; 3.10144 ; setSolutionTimer ; 6.25991 ; 0.0745227 ; cycleWatch ; 4785.74 ; 341.839 ; setupWatch ; 43.4979 ; 43.4979 ; restrictionTimer ; 246.195 ; 2.93089 ; preSmoothTimer ; 1598.6 ; 19.0309 ; upResidualTimer ; 576.334 ; 6.86111 ; postSmoothTimer ; 1562.24 ; 18.5981 ; commTimer ; 973.905 ; 1.02841 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.47 ; 3.16036 ; setSolutionTimer ; 6.5163 ; 0.077575 ; cycleWatch ; 4791.88 ; 342.277 ; setupWatch ; 43.2542 ; 43.2542 ; restrictionTimer ; 242.588 ; 2.88795 ; preSmoothTimer ; 1602.48 ; 19.0771 ; upResidualTimer ; 575.983 ; 6.85694 ; postSmoothTimer ; 1555.88 ; 18.5224 ; commTimer ; 979.254 ; 1.03406 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.528 ; 3.16104 ; setSolutionTimer ; 6.49703 ; 0.0773456 ; cycleWatch ; 4793.75 ; 342.411 ; setupWatch ; 43.385 ; 43.385 ; restrictionTimer ; 243.98 ; 2.90453 ; preSmoothTimer ; 1603.06 ; 19.0841 ; upResidualTimer ; 574.109 ; 6.83464 ; postSmoothTimer ; 1558.21 ; 18.5501 ; commTimer ; 980.674 ; 1.03556 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 262.276 ; 3.12233 ; setSolutionTimer ; 6.40673 ; 0.0762706 ; cycleWatch ; 4786.92 ; 341.923 ; setupWatch ; 43.4142 ; 43.4142 ; restrictionTimer ; 239.511 ; 2.85132 ; preSmoothTimer ; 1603.46 ; 19.0889 ; upResidualTimer ; 578.055 ; 6.88161 ; postSmoothTimer ; 1556.01 ; 18.524 ; commTimer ; 976.095 ; 1.03072 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 260.814 ; 3.10493 ; setSolutionTimer ; 6.32615 ; 0.0753113 ; cycleWatch ; 4776.65 ; 341.189 ; setupWatch ; 43.5182 ; 43.5182 ; restrictionTimer ; 247.388 ; 2.94509 ; preSmoothTimer ; 1596.97 ; 19.0115 ; upResidualTimer ; 576.653 ; 6.86491 ; postSmoothTimer ; 1553.43 ; 18.4932 ; commTimer ; 966.395 ; 1.02048 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.518 ; 3.16093 ; setSolutionTimer ; 6.44577 ; 0.0767353 ; cycleWatch ; 4781.88 ; 341.563 ; setupWatch ; 43.4756 ; 43.4756 ; restrictionTimer ; 242.02 ; 2.88119 ; preSmoothTimer ; 1597.88 ; 19.0224 ; upResidualTimer ; 581.22 ; 6.91928 ; postSmoothTimer ; 1551.37 ; 18.4687 ; commTimer ; 961.924 ; 1.01576 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 265.597 ; 3.16187 ; setSolutionTimer ; 6.31485 ; 0.0751768 ; cycleWatch ; 4784.06 ; 341.719 ; setupWatch ; 43.3297 ; 43.3297 ; restrictionTimer ; 247.237 ; 2.9433 ; preSmoothTimer ; 1596.35 ; 19.0042 ; upResidualTimer ; 577.741 ; 6.87787 ; postSmoothTimer ; 1551.53 ; 18.4706 ; commTimer ; 966.467 ; 1.02056 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
correctionTimer ; 262.568 ; 3.12581 ; setSolutionTimer ; 6.25653 ; 0.0744825 ; cycleWatch ; 4776.61 ; 341.187 ; setupWatch ; 43.4928 ; 43.4928 ; restrictionTimer ; 240.451 ; 2.86251 ; preSmoothTimer ; 1600.97 ; 19.0592 ; upResidualTimer ; 579.787 ; 6.90222 ; postSmoothTimer ; 1549.87 ; 18.4508 ; commTimer ; 962.946 ; 1.01684 ; timeToSolveWatch ; 4924.45 ; 4924.45 ;
