correctionTimer ; 234.924 ; 2.79671 ; setSolutionTimer ; 6.19636 ; 0.0737662 ; cycleWatch ; 4978.5 ; 355.607 ; setupWatch ; 43.6363 ; 43.6363 ; restrictionTimer ; 291.789 ; 3.47368 ; preSmoothTimer ; 1655.81 ; 19.712 ; upResidualTimer ; 610.774 ; 7.27112 ; postSmoothTimer ; 1632.29 ; 19.432 ; commTimer ; 1342.3 ; 1.41295 ; timeToSolveWatch ; 5137.66 ; 5137.66 ;
correctionTimer ; 238.683 ; 2.84146 ; setSolutionTimer ; 6.47863 ; 0.0771265 ; cycleWatch ; 4998.03 ; 357.002 ; setupWatch ; 38.686 ; 38.686 ; restrictionTimer ; 292.211 ; 3.4787 ; preSmoothTimer ; 1665.52 ; 19.8276 ; upResidualTimer ; 608.015 ; 7.23827 ; postSmoothTimer ; 1635.92 ; 19.4752 ; commTimer ; 1364.1 ; 1.43589 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 237.014 ; 2.82159 ; setSolutionTimer ; 6.14778 ; 0.0731879 ; cycleWatch ; 4996.76 ; 356.912 ; setupWatch ; 40.9593 ; 40.9593 ; restrictionTimer ; 295.506 ; 3.51793 ; preSmoothTimer ; 1666.32 ; 19.8372 ; upResidualTimer ; 604.247 ; 7.19341 ; postSmoothTimer ; 1640.49 ; 19.5296 ; commTimer ; 1356.69 ; 1.42809 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.036 ; 2.86947 ; setSolutionTimer ; 6.23218 ; 0.0741926 ; cycleWatch ; 4997.87 ; 356.99 ; setupWatch ; 42.8004 ; 42.8004 ; restrictionTimer ; 287.106 ; 3.41793 ; preSmoothTimer ; 1660.43 ; 19.767 ; upResidualTimer ; 618.584 ; 7.36409 ; postSmoothTimer ; 1637.23 ; 19.4908 ; commTimer ; 1340.57 ; 1.41112 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.123 ; 2.87051 ; setSolutionTimer ; 6.21921 ; 0.0740383 ; cycleWatch ; 5005.3 ; 357.521 ; setupWatch ; 43.5686 ; 43.5686 ; restrictionTimer ; 287.67 ; 3.42465 ; preSmoothTimer ; 1662.3 ; 19.7893 ; upResidualTimer ; 616.145 ; 7.33506 ; postSmoothTimer ; 1636 ; 19.4762 ; commTimer ; 1347.08 ; 1.41798 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.656 ; 2.84114 ; setSolutionTimer ; 6.30064 ; 0.0750076 ; cycleWatch ; 4999.42 ; 357.101 ; setupWatch ; 38.3726 ; 38.3726 ; restrictionTimer ; 285.05 ; 3.39345 ; preSmoothTimer ; 1658.59 ; 19.7451 ; upResidualTimer ; 622.244 ; 7.40767 ; postSmoothTimer ; 1635.69 ; 19.4725 ; commTimer ; 1354.05 ; 1.42532 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 236.999 ; 2.82141 ; setSolutionTimer ; 6.36905 ; 0.075822 ; cycleWatch ; 4996.26 ; 356.876 ; setupWatch ; 41.1237 ; 41.1237 ; restrictionTimer ; 290.33 ; 3.45632 ; preSmoothTimer ; 1661.83 ; 19.7837 ; upResidualTimer ; 613.558 ; 7.30427 ; postSmoothTimer ; 1639.68 ; 19.52 ; commTimer ; 1353.68 ; 1.42492 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.088 ; 2.8701 ; setSolutionTimer ; 6.00292 ; 0.0714634 ; cycleWatch ; 5000.84 ; 357.203 ; setupWatch ; 43.6346 ; 43.6346 ; restrictionTimer ; 288.72 ; 3.43715 ; preSmoothTimer ; 1655.87 ; 19.7127 ; upResidualTimer ; 621.639 ; 7.40046 ; postSmoothTimer ; 1634.08 ; 19.4534 ; commTimer ; 1341.32 ; 1.41192 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.148 ; 2.8708 ; setSolutionTimer ; 6.34862 ; 0.0755788 ; cycleWatch ; 5003.7 ; 357.407 ; setupWatch ; 42.8366 ; 42.8366 ; restrictionTimer ; 282.544 ; 3.36361 ; preSmoothTimer ; 1662.65 ; 19.7934 ; upResidualTimer ; 620.662 ; 7.38883 ; postSmoothTimer ; 1635.78 ; 19.4736 ; commTimer ; 1344.82 ; 1.4156 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.662 ; 2.84122 ; setSolutionTimer ; 6.11475 ; 0.0727947 ; cycleWatch ; 4994.63 ; 356.759 ; setupWatch ; 38.2725 ; 38.2725 ; restrictionTimer ; 286.515 ; 3.41089 ; preSmoothTimer ; 1657.64 ; 19.7338 ; upResidualTimer ; 621.802 ; 7.40241 ; postSmoothTimer ; 1633.69 ; 19.4487 ; commTimer ; 1349.63 ; 1.42066 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 237.004 ; 2.82147 ; setSolutionTimer ; 6.33108 ; 0.07537 ; cycleWatch ; 4989.3 ; 356.379 ; setupWatch ; 42.7364 ; 42.7364 ; restrictionTimer ; 297.23 ; 3.53845 ; preSmoothTimer ; 1658.25 ; 19.7411 ; upResidualTimer ; 610.138 ; 7.26355 ; postSmoothTimer ; 1640.26 ; 19.5269 ; commTimer ; 1349.95 ; 1.421 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.058 ; 2.86974 ; setSolutionTimer ; 6.11809 ; 0.0728344 ; cycleWatch ; 4998.04 ; 357.003 ; setupWatch ; 41.1525 ; 41.1525 ; restrictionTimer ; 298.404 ; 3.55243 ; preSmoothTimer ; 1657.1 ; 19.7274 ; upResidualTimer ; 610.463 ; 7.26741 ; postSmoothTimer ; 1636.12 ; 19.4776 ; commTimer ; 1350.94 ; 1.42204 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.136 ; 2.87067 ; setSolutionTimer ; 6.27769 ; 0.0747344 ; cycleWatch ; 4994.3 ; 356.736 ; setupWatch ; 43.6035 ; 43.6035 ; restrictionTimer ; 288.147 ; 3.43032 ; preSmoothTimer ; 1659.99 ; 19.7618 ; upResidualTimer ; 617.644 ; 7.35291 ; postSmoothTimer ; 1634.93 ; 19.4634 ; commTimer ; 1342.98 ; 1.41366 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.714 ; 2.84184 ; setSolutionTimer ; 5.98057 ; 0.0711973 ; cycleWatch ; 4994.02 ; 356.715 ; setupWatch ; 38.6632 ; 38.6632 ; restrictionTimer ; 293.91 ; 3.49893 ; preSmoothTimer ; 1657.23 ; 19.7289 ; upResidualTimer ; 614.743 ; 7.31836 ; postSmoothTimer ; 1635.58 ; 19.4712 ; commTimer ; 1357.25 ; 1.42869 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 237.049 ; 2.82201 ; setSolutionTimer ; 6.35213 ; 0.0756206 ; cycleWatch ; 4990.83 ; 356.488 ; setupWatch ; 40.8972 ; 40.8972 ; restrictionTimer ; 295.48 ; 3.51761 ; preSmoothTimer ; 1657.46 ; 19.7316 ; upResidualTimer ; 612.623 ; 7.29313 ; postSmoothTimer ; 1637.89 ; 19.4986 ; commTimer ; 1351.44 ; 1.42257 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.056 ; 2.86971 ; setSolutionTimer ; 6.07602 ; 0.0723335 ; cycleWatch ; 4998.83 ; 357.059 ; setupWatch ; 38.3468 ; 38.3468 ; restrictionTimer ; 294.52 ; 3.50619 ; preSmoothTimer ; 1655.39 ; 19.707 ; upResidualTimer ; 616.086 ; 7.33436 ; postSmoothTimer ; 1635.63 ; 19.4718 ; commTimer ; 1351.11 ; 1.42222 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 241.113 ; 2.87039 ; setSolutionTimer ; 6.10767 ; 0.0727104 ; cycleWatch ; 4994.3 ; 356.736 ; setupWatch ; 43.5573 ; 43.5573 ; restrictionTimer ; 290.313 ; 3.45611 ; preSmoothTimer ; 1659.64 ; 19.7576 ; upResidualTimer ; 615.94 ; 7.33262 ; postSmoothTimer ; 1637.95 ; 19.4994 ; commTimer ; 1341.68 ; 1.4123 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.635 ; 2.84089 ; setSolutionTimer ; 6.24042 ; 0.0742908 ; cycleWatch ; 4991.26 ; 356.518 ; setupWatch ; 42.8149 ; 42.8149 ; restrictionTimer ; 300.276 ; 3.57472 ; preSmoothTimer ; 1656.73 ; 19.7229 ; upResidualTimer ; 608.523 ; 7.24432 ; postSmoothTimer ; 1635.28 ; 19.4676 ; commTimer ; 1345.33 ; 1.41613 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 234.91 ; 2.79655 ; setSolutionTimer ; 6.3785 ; 0.0759345 ; cycleWatch ; 4986.96 ; 356.211 ; setupWatch ; 43.5596 ; 43.5596 ; restrictionTimer ; 293.802 ; 3.49764 ; preSmoothTimer ; 1656.96 ; 19.7257 ; upResidualTimer ; 614.56 ; 7.31619 ; postSmoothTimer ; 1634.78 ; 19.4617 ; commTimer ; 1363.88 ; 1.43567 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.867 ; 2.84366 ; setSolutionTimer ; 5.99812 ; 0.0714062 ; cycleWatch ; 4993.12 ; 356.651 ; setupWatch ; 42.943 ; 42.943 ; restrictionTimer ; 293.662 ; 3.49598 ; preSmoothTimer ; 1655.39 ; 19.707 ; upResidualTimer ; 616.804 ; 7.3429 ; postSmoothTimer ; 1628.75 ; 19.3899 ; commTimer ; 1360.63 ; 1.43225 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 238.976 ; 2.84495 ; setSolutionTimer ; 6.0255 ; 0.0717321 ; cycleWatch ; 4991.95 ; 356.568 ; setupWatch ; 38.6788 ; 38.6788 ; restrictionTimer ; 289.596 ; 3.44757 ; preSmoothTimer ; 1658.52 ; 19.7443 ; upResidualTimer ; 617.627 ; 7.3527 ; postSmoothTimer ; 1632.01 ; 19.4287 ; commTimer ; 1364.89 ; 1.43672 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 236.529 ; 2.81582 ; setSolutionTimer ; 6.09826 ; 0.0725983 ; cycleWatch ; 4989.87 ; 356.419 ; setupWatch ; 41.0224 ; 41.0224 ; restrictionTimer ; 297.085 ; 3.53673 ; preSmoothTimer ; 1656.03 ; 19.7146 ; upResidualTimer ; 612.345 ; 7.28983 ; postSmoothTimer ; 1629.13 ; 19.3944 ; commTimer ; 1363.51 ; 1.43528 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 259.653 ; 3.09111 ; setSolutionTimer ; 6.87454 ; 0.0818398 ; cycleWatch ; 5009.87 ; 357.848 ; setupWatch ; 40.9143 ; 40.9143 ; restrictionTimer ; 290.109 ; 3.45368 ; preSmoothTimer ; 1671.89 ; 19.9035 ; upResidualTimer ; 603.566 ; 7.18531 ; postSmoothTimer ; 1636.93 ; 19.4873 ; commTimer ; 1182.37 ; 1.2446 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 264.414 ; 3.14779 ; setSolutionTimer ; 6.87374 ; 0.0818303 ; cycleWatch ; 5014.89 ; 358.207 ; setupWatch ; 43.5563 ; 43.5563 ; restrictionTimer ; 284.138 ; 3.3826 ; preSmoothTimer ; 1671.59 ; 19.8999 ; upResidualTimer ; 610.024 ; 7.2622 ; postSmoothTimer ; 1631.26 ; 19.4198 ; commTimer ; 1179.97 ; 1.24207 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 264.336 ; 3.14686 ; setSolutionTimer ; 6.94114 ; 0.0826327 ; cycleWatch ; 5013.13 ; 358.08 ; setupWatch ; 38.6162 ; 38.6162 ; restrictionTimer ; 286.659 ; 3.4126 ; preSmoothTimer ; 1672.03 ; 19.9051 ; upResidualTimer ; 606.969 ; 7.22582 ; postSmoothTimer ; 1633.92 ; 19.4515 ; commTimer ; 1186.4 ; 1.24884 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 261.599 ; 3.11428 ; setSolutionTimer ; 7.17301 ; 0.085393 ; cycleWatch ; 5012.23 ; 358.016 ; setupWatch ; 42.8101 ; 42.8101 ; restrictionTimer ; 285.654 ; 3.40065 ; preSmoothTimer ; 1670.52 ; 19.8872 ; upResidualTimer ; 609.035 ; 7.25042 ; postSmoothTimer ; 1634.01 ; 19.4525 ; commTimer ; 1184.42 ; 1.24676 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 262.034 ; 3.11946 ; setSolutionTimer ; 7.15077 ; 0.0851282 ; cycleWatch ; 5015.03 ; 358.217 ; setupWatch ; 42.8078 ; 42.8078 ; restrictionTimer ; 292.528 ; 3.48248 ; preSmoothTimer ; 1674.7 ; 19.937 ; upResidualTimer ; 598.357 ; 7.1233 ; postSmoothTimer ; 1639.33 ; 19.5158 ; commTimer ; 1168.28 ; 1.22977 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 267.025 ; 3.17887 ; setSolutionTimer ; 7.04309 ; 0.0838463 ; cycleWatch ; 5021.47 ; 358.676 ; setupWatch ; 41.2318 ; 41.2318 ; restrictionTimer ; 283.407 ; 3.37389 ; preSmoothTimer ; 1671.8 ; 19.9024 ; upResidualTimer ; 610.679 ; 7.26998 ; postSmoothTimer ; 1634.77 ; 19.4616 ; commTimer ; 1171.3 ; 1.23295 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.781 ; 3.17597 ; setSolutionTimer ; 7.1034 ; 0.0845643 ; cycleWatch ; 5018.53 ; 358.467 ; setupWatch ; 38.5406 ; 38.5406 ; restrictionTimer ; 287.065 ; 3.41745 ; preSmoothTimer ; 1675.87 ; 19.9508 ; upResidualTimer ; 602.879 ; 7.17713 ; postSmoothTimer ; 1638.21 ; 19.5025 ; commTimer ; 1175.27 ; 1.23712 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 264.077 ; 3.14377 ; setSolutionTimer ; 7.10862 ; 0.0846264 ; cycleWatch ; 5018.04 ; 358.432 ; setupWatch ; 43.5381 ; 43.5381 ; restrictionTimer ; 287.221 ; 3.4193 ; preSmoothTimer ; 1673.25 ; 19.9196 ; upResidualTimer ; 605.118 ; 7.20379 ; postSmoothTimer ; 1637.66 ; 19.496 ; commTimer ; 1172.12 ; 1.23382 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 261.979 ; 3.1188 ; setSolutionTimer ; 7.04009 ; 0.0838106 ; cycleWatch ; 5017.46 ; 358.39 ; setupWatch ; 43.5908 ; 43.5908 ; restrictionTimer ; 291.939 ; 3.47546 ; preSmoothTimer ; 1675.89 ; 19.951 ; upResidualTimer ; 597.918 ; 7.11807 ; postSmoothTimer ; 1642.32 ; 19.5514 ; commTimer ; 1166.42 ; 1.22781 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.813 ; 3.17635 ; setSolutionTimer ; 7.06196 ; 0.0840709 ; cycleWatch ; 5020.18 ; 358.585 ; setupWatch ; 42.8092 ; 42.8092 ; restrictionTimer ; 282.816 ; 3.36686 ; preSmoothTimer ; 1674.43 ; 19.9337 ; upResidualTimer ; 608.6 ; 7.24524 ; postSmoothTimer ; 1638.89 ; 19.5106 ; commTimer ; 1163.88 ; 1.22514 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.774 ; 3.17588 ; setSolutionTimer ; 7.06299 ; 0.0840832 ; cycleWatch ; 5021.98 ; 358.713 ; setupWatch ; 41.231 ; 41.231 ; restrictionTimer ; 286.574 ; 3.41159 ; preSmoothTimer ; 1674.89 ; 19.9391 ; upResidualTimer ; 604.352 ; 7.19467 ; postSmoothTimer ; 1638.7 ; 19.5083 ; commTimer ; 1171.15 ; 1.23279 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 263.964 ; 3.14243 ; setSolutionTimer ; 7.26252 ; 0.0864586 ; cycleWatch ; 5018.88 ; 358.491 ; setupWatch ; 38.418 ; 38.418 ; restrictionTimer ; 287.583 ; 3.4236 ; preSmoothTimer ; 1674.71 ; 19.9371 ; upResidualTimer ; 603.133 ; 7.18015 ; postSmoothTimer ; 1638.63 ; 19.5075 ; commTimer ; 1176.17 ; 1.23807 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 262.111 ; 3.12036 ; setSolutionTimer ; 6.97626 ; 0.0830508 ; cycleWatch ; 5018.8 ; 358.486 ; setupWatch ; 38.1488 ; 38.1488 ; restrictionTimer ; 291.769 ; 3.47344 ; preSmoothTimer ; 1674.29 ; 19.9321 ; upResidualTimer ; 599.666 ; 7.13888 ; postSmoothTimer ; 1641.52 ; 19.5419 ; commTimer ; 1167.52 ; 1.22897 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.714 ; 3.17517 ; setSolutionTimer ; 6.95252 ; 0.082768 ; cycleWatch ; 5019.61 ; 358.544 ; setupWatch ; 42.6895 ; 42.6895 ; restrictionTimer ; 285.533 ; 3.3992 ; preSmoothTimer ; 1670.34 ; 19.8849 ; upResidualTimer ; 609.96 ; 7.26142 ; postSmoothTimer ; 1636.02 ; 19.4765 ; commTimer ; 1156.29 ; 1.21714 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.764 ; 3.17576 ; setSolutionTimer ; 7.17997 ; 0.0854759 ; cycleWatch ; 5022.52 ; 358.751 ; setupWatch ; 41.1969 ; 41.1969 ; restrictionTimer ; 282.778 ; 3.3664 ; preSmoothTimer ; 1673.64 ; 19.9243 ; upResidualTimer ; 609.151 ; 7.2518 ; postSmoothTimer ; 1637.69 ; 19.4963 ; commTimer ; 1164.02 ; 1.22528 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 263.948 ; 3.14224 ; setSolutionTimer ; 6.99831 ; 0.0833133 ; cycleWatch ; 5019.49 ; 358.535 ; setupWatch ; 43.5675 ; 43.5675 ; restrictionTimer ; 282.166 ; 3.35911 ; preSmoothTimer ; 1670.73 ; 19.8896 ; upResidualTimer ; 612.734 ; 7.29445 ; postSmoothTimer ; 1635.88 ; 19.4748 ; commTimer ; 1162.09 ; 1.22325 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 262.117 ; 3.12044 ; setSolutionTimer ; 6.94467 ; 0.0826746 ; cycleWatch ; 5018.25 ; 358.446 ; setupWatch ; 41.2062 ; 41.2062 ; restrictionTimer ; 283.958 ; 3.38046 ; preSmoothTimer ; 1677.31 ; 19.9679 ; upResidualTimer ; 604.369 ; 7.19486 ; postSmoothTimer ; 1639.68 ; 19.52 ; commTimer ; 1163.26 ; 1.22449 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.748 ; 3.17557 ; setSolutionTimer ; 6.8636 ; 0.0817095 ; cycleWatch ; 5020.4 ; 358.6 ; setupWatch ; 43.5551 ; 43.5551 ; restrictionTimer ; 282.867 ; 3.36746 ; preSmoothTimer ; 1671.64 ; 19.9005 ; upResidualTimer ; 611.28 ; 7.27715 ; postSmoothTimer ; 1634.8 ; 19.462 ; commTimer ; 1157.86 ; 1.2188 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.852 ; 3.17681 ; setSolutionTimer ; 7.09097 ; 0.0844163 ; cycleWatch ; 5022.05 ; 358.718 ; setupWatch ; 42.7739 ; 42.7739 ; restrictionTimer ; 277.925 ; 3.30864 ; preSmoothTimer ; 1676.46 ; 19.9579 ; upResidualTimer ; 611.136 ; 7.27543 ; postSmoothTimer ; 1637.21 ; 19.4906 ; commTimer ; 1161.3 ; 1.22242 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 263.81 ; 3.14059 ; setSolutionTimer ; 7.00394 ; 0.0833803 ; cycleWatch ; 5016.48 ; 358.32 ; setupWatch ; 38.2995 ; 38.2995 ; restrictionTimer ; 280.607 ; 3.34056 ; preSmoothTimer ; 1671.78 ; 19.9021 ; upResidualTimer ; 613.096 ; 7.29876 ; postSmoothTimer ; 1637.03 ; 19.4884 ; commTimer ; 1166.67 ; 1.22808 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 262.146 ; 3.12078 ; setSolutionTimer ; 7.30079 ; 0.0869142 ; cycleWatch ; 5017.02 ; 358.358 ; setupWatch ; 40.9965 ; 40.9965 ; restrictionTimer ; 282.543 ; 3.3636 ; preSmoothTimer ; 1675 ; 19.9405 ; upResidualTimer ; 607.577 ; 7.23306 ; postSmoothTimer ; 1641.41 ; 19.5405 ; commTimer ; 1183.44 ; 1.24573 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.858 ; 3.17688 ; setSolutionTimer ; 6.88629 ; 0.0819797 ; cycleWatch ; 5021.81 ; 358.701 ; setupWatch ; 42.6401 ; 42.6401 ; restrictionTimer ; 282.304 ; 3.36076 ; preSmoothTimer ; 1670.9 ; 19.8916 ; upResidualTimer ; 612.441 ; 7.29097 ; postSmoothTimer ; 1635.26 ; 19.4673 ; commTimer ; 1178.13 ; 1.24014 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 266.826 ; 3.1765 ; setSolutionTimer ; 7.22209 ; 0.0859772 ; cycleWatch ; 5021.4 ; 358.671 ; setupWatch ; 43.5635 ; 43.5635 ; restrictionTimer ; 274.11 ; 3.26321 ; preSmoothTimer ; 1679.75 ; 19.9971 ; upResidualTimer ; 611.385 ; 7.27839 ; postSmoothTimer ; 1637.8 ; 19.4976 ; commTimer ; 1177.68 ; 1.23967 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
correctionTimer ; 263.857 ; 3.14115 ; setSolutionTimer ; 7.11589 ; 0.084713 ; cycleWatch ; 5017.43 ; 358.388 ; setupWatch ; 38.3313 ; 38.3313 ; restrictionTimer ; 282.533 ; 3.36349 ; preSmoothTimer ; 1667.76 ; 19.8543 ; upResidualTimer ; 614.888 ; 7.3201 ; postSmoothTimer ; 1637.81 ; 19.4977 ; commTimer ; 1190.51 ; 1.25317 ; timeToSolveWatch ; 5137.23 ; 5137.23 ;
