correctionTimer ; 168.737 ; 3.12477 ; setSolutionTimer ; 9.01088 ; 0.166868 ; cycleWatch ; 39186.5 ; 4354.05 ; setupWatch ; 37.0058 ; 37.0058 ; restrictionTimer ; 273.486 ; 5.06455 ; preSmoothTimer ; 18784.8 ; 347.866 ; upResidualTimer ; 611.549 ; 11.325 ; postSmoothTimer ; 18798.3 ; 348.116 ; commTimer ; 2647.62 ; 4.01154 ; timeToSolveWatch ; 39299 ; 39299 ;
correctionTimer ; 170.473 ; 3.1569 ; setSolutionTimer ; 7.94796 ; 0.147184 ; cycleWatch ; 39209 ; 4356.56 ; setupWatch ; 36.6005 ; 36.6005 ; restrictionTimer ; 270.346 ; 5.00642 ; preSmoothTimer ; 18888.9 ; 349.795 ; upResidualTimer ; 516.868 ; 9.57163 ; postSmoothTimer ; 18892.7 ; 349.864 ; commTimer ; 2052.65 ; 3.11008 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 169.142 ; 3.13225 ; setSolutionTimer ; 7.5951 ; 0.14065 ; cycleWatch ; 39208.2 ; 4356.47 ; setupWatch ; 35.8848 ; 35.8848 ; restrictionTimer ; 270.094 ; 5.00174 ; preSmoothTimer ; 18891 ; 349.832 ; upResidualTimer ; 515.669 ; 9.54943 ; postSmoothTimer ; 18892.9 ; 349.869 ; commTimer ; 2060.34 ; 3.12173 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.221 ; 3.17077 ; setSolutionTimer ; 8.1545 ; 0.151009 ; cycleWatch ; 39206.8 ; 4356.31 ; setupWatch ; 38.3371 ; 38.3371 ; restrictionTimer ; 269.174 ; 4.98471 ; preSmoothTimer ; 18890.5 ; 349.824 ; upResidualTimer ; 516.664 ; 9.56785 ; postSmoothTimer ; 18889.4 ; 349.804 ; commTimer ; 2051.17 ; 3.10784 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 170.246 ; 3.15271 ; setSolutionTimer ; 8.41318 ; 0.1558 ; cycleWatch ; 39205.3 ; 4356.14 ; setupWatch ; 35.9954 ; 35.9954 ; restrictionTimer ; 269.506 ; 4.99085 ; preSmoothTimer ; 18886.7 ; 349.754 ; upResidualTimer ; 519.983 ; 9.62932 ; postSmoothTimer ; 18889.8 ; 349.811 ; commTimer ; 2053.5 ; 3.11136 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.277 ; 3.1718 ; setSolutionTimer ; 8.20286 ; 0.151905 ; cycleWatch ; 39204.7 ; 4356.07 ; setupWatch ; 37.2003 ; 37.2003 ; restrictionTimer ; 268.894 ; 4.97953 ; preSmoothTimer ; 18892.3 ; 349.857 ; upResidualTimer ; 515.309 ; 9.54275 ; postSmoothTimer ; 18888.8 ; 349.792 ; commTimer ; 2047.9 ; 3.10287 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.745 ; 3.18046 ; setSolutionTimer ; 7.76824 ; 0.143856 ; cycleWatch ; 39210 ; 4356.67 ; setupWatch ; 36.4655 ; 36.4655 ; restrictionTimer ; 271.378 ; 5.02552 ; preSmoothTimer ; 18889.2 ; 349.8 ; upResidualTimer ; 516.363 ; 9.56228 ; postSmoothTimer ; 18892.3 ; 349.857 ; commTimer ; 2056.53 ; 3.11595 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 170.806 ; 3.16307 ; setSolutionTimer ; 8.28581 ; 0.153441 ; cycleWatch ; 39208.5 ; 4356.5 ; setupWatch ; 36.4635 ; 36.4635 ; restrictionTimer ; 268.869 ; 4.97906 ; preSmoothTimer ; 18889.6 ; 349.807 ; upResidualTimer ; 518.002 ; 9.59264 ; postSmoothTimer ; 18891.9 ; 349.85 ; commTimer ; 2055.09 ; 3.11378 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.561 ; 3.17705 ; setSolutionTimer ; 7.89109 ; 0.146131 ; cycleWatch ; 39208.2 ; 4356.46 ; setupWatch ; 36.4326 ; 36.4326 ; restrictionTimer ; 269.357 ; 4.98809 ; preSmoothTimer ; 18891 ; 349.833 ; upResidualTimer ; 516.447 ; 9.56383 ; postSmoothTimer ; 18890.8 ; 349.83 ; commTimer ; 2052.9 ; 3.11045 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 172.04 ; 3.18593 ; setSolutionTimer ; 8.41603 ; 0.155852 ; cycleWatch ; 39207.3 ; 4356.37 ; setupWatch ; 36.8449 ; 36.8449 ; restrictionTimer ; 270.002 ; 5.00003 ; preSmoothTimer ; 18890.2 ; 349.818 ; upResidualTimer ; 516.108 ; 9.55756 ; postSmoothTimer ; 18889.8 ; 349.812 ; commTimer ; 2053.3 ; 3.11106 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 170.14 ; 3.15073 ; setSolutionTimer ; 9.07871 ; 0.168124 ; cycleWatch ; 39206.8 ; 4356.31 ; setupWatch ; 37.4058 ; 37.4058 ; restrictionTimer ; 270.024 ; 5.00044 ; preSmoothTimer ; 18887.9 ; 349.775 ; upResidualTimer ; 517.693 ; 9.58691 ; postSmoothTimer ; 18891.5 ; 349.842 ; commTimer ; 2051.64 ; 3.10854 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 170.186 ; 3.15159 ; setSolutionTimer ; 7.95496 ; 0.147314 ; cycleWatch ; 39207.8 ; 4356.42 ; setupWatch ; 36.6138 ; 36.6138 ; restrictionTimer ; 270.255 ; 5.00472 ; preSmoothTimer ; 18889.7 ; 349.81 ; upResidualTimer ; 516.687 ; 9.56828 ; postSmoothTimer ; 18892.1 ; 349.854 ; commTimer ; 2055.38 ; 3.11421 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.483 ; 3.17561 ; setSolutionTimer ; 8.04483 ; 0.148978 ; cycleWatch ; 39206.9 ; 4356.32 ; setupWatch ; 38.7588 ; 38.7588 ; restrictionTimer ; 269.375 ; 4.98842 ; preSmoothTimer ; 18890.4 ; 349.823 ; upResidualTimer ; 516.724 ; 9.56896 ; postSmoothTimer ; 18890.4 ; 349.822 ; commTimer ; 2049.05 ; 3.10463 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 170.65 ; 3.16019 ; setSolutionTimer ; 7.99589 ; 0.148072 ; cycleWatch ; 39206.4 ; 4356.27 ; setupWatch ; 37.2482 ; 37.2482 ; restrictionTimer ; 269.219 ; 4.98553 ; preSmoothTimer ; 18889.5 ; 349.806 ; upResidualTimer ; 517.758 ; 9.5881 ; postSmoothTimer ; 18890.6 ; 349.825 ; commTimer ; 2053.07 ; 3.11071 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 171.48 ; 3.17556 ; setSolutionTimer ; 8.36438 ; 0.154896 ; cycleWatch ; 39210.3 ; 4356.7 ; setupWatch ; 38.405 ; 38.405 ; restrictionTimer ; 271.773 ; 5.03283 ; preSmoothTimer ; 18887.6 ; 349.77 ; upResidualTimer ; 516.717 ; 9.56883 ; postSmoothTimer ; 18892.7 ; 349.864 ; commTimer ; 2056.47 ; 3.11586 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 168.535 ; 3.12103 ; setSolutionTimer ; 7.10515 ; 0.131577 ; cycleWatch ; 39192 ; 4354.67 ; setupWatch ; 36.2243 ; 36.2243 ; restrictionTimer ; 272.431 ; 5.04502 ; preSmoothTimer ; 18792.3 ; 348.006 ; upResidualTimer ; 612.278 ; 11.3385 ; postSmoothTimer ; 18799.4 ; 348.137 ; commTimer ; 2666.22 ; 4.03973 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 197.279 ; 3.65332 ; setSolutionTimer ; 13.0886 ; 0.242381 ; cycleWatch ; 39216.7 ; 4357.41 ; setupWatch ; 36.0678 ; 36.0678 ; restrictionTimer ; 259.8 ; 4.8111 ; preSmoothTimer ; 18801.8 ; 348.181 ; upResidualTimer ; 609.34 ; 11.2841 ; postSmoothTimer ; 18798 ; 348.111 ; commTimer ; 2443.16 ; 3.70176 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.749 ; 3.71758 ; setSolutionTimer ; 12.6389 ; 0.234053 ; cycleWatch ; 39236.6 ; 4359.62 ; setupWatch ; 36.8044 ; 36.8044 ; restrictionTimer ; 258.033 ; 4.77839 ; preSmoothTimer ; 18898 ; 349.963 ; upResidualTimer ; 515.7 ; 9.54999 ; postSmoothTimer ; 18891 ; 349.833 ; commTimer ; 1837.1 ; 2.78349 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.626 ; 3.7153 ; setSolutionTimer ; 13.7869 ; 0.255313 ; cycleWatch ; 39235.4 ; 4359.49 ; setupWatch ; 35.9542 ; 35.9542 ; restrictionTimer ; 256.655 ; 4.75287 ; preSmoothTimer ; 18898.7 ; 349.975 ; upResidualTimer ; 515.511 ; 9.54649 ; postSmoothTimer ; 18890.1 ; 349.816 ; commTimer ; 1835.13 ; 2.7805 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.808 ; 3.71866 ; setSolutionTimer ; 13.0812 ; 0.242245 ; cycleWatch ; 39234 ; 4359.33 ; setupWatch ; 37.4851 ; 37.4851 ; restrictionTimer ; 257.22 ; 4.76332 ; preSmoothTimer ; 18899.5 ; 349.991 ; upResidualTimer ; 514.956 ; 9.53621 ; postSmoothTimer ; 18888.5 ; 349.786 ; commTimer ; 1835.12 ; 2.78049 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.917 ; 3.72068 ; setSolutionTimer ; 13.2494 ; 0.24536 ; cycleWatch ; 39232.2 ; 4359.13 ; setupWatch ; 36.5152 ; 36.5152 ; restrictionTimer ; 256.454 ; 4.74914 ; preSmoothTimer ; 18895.8 ; 349.922 ; upResidualTimer ; 519.411 ; 9.61872 ; postSmoothTimer ; 18887.7 ; 349.773 ; commTimer ; 1834.01 ; 2.7788 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.216 ; 3.7077 ; setSolutionTimer ; 12.3168 ; 0.228089 ; cycleWatch ; 39232 ; 4359.11 ; setupWatch ; 36.0841 ; 36.0841 ; restrictionTimer ; 256.208 ; 4.74458 ; preSmoothTimer ; 18902.3 ; 350.042 ; upResidualTimer ; 514.182 ; 9.52189 ; postSmoothTimer ; 18888.5 ; 349.786 ; commTimer ; 1830.89 ; 2.77407 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 202.215 ; 3.74472 ; setSolutionTimer ; 12.6296 ; 0.233881 ; cycleWatch ; 39237.1 ; 4359.68 ; setupWatch ; 36.6274 ; 36.6274 ; restrictionTimer ; 258.953 ; 4.79542 ; preSmoothTimer ; 18898.4 ; 349.97 ; upResidualTimer ; 515.034 ; 9.53766 ; postSmoothTimer ; 18890.4 ; 349.823 ; commTimer ; 1836.33 ; 2.78231 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.696 ; 3.73512 ; setSolutionTimer ; 12.8715 ; 0.238361 ; cycleWatch ; 39235.6 ; 4359.52 ; setupWatch ; 36.4525 ; 36.4525 ; restrictionTimer ; 257.006 ; 4.75936 ; preSmoothTimer ; 18899.3 ; 349.987 ; upResidualTimer ; 515.877 ; 9.55328 ; postSmoothTimer ; 18889.6 ; 349.808 ; commTimer ; 1837.31 ; 2.78381 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.123 ; 3.7245 ; setSolutionTimer ; 13.2029 ; 0.244499 ; cycleWatch ; 39235.3 ; 4359.48 ; setupWatch ; 36.7758 ; 36.7758 ; restrictionTimer ; 256.927 ; 4.75791 ; preSmoothTimer ; 18898.1 ; 349.965 ; upResidualTimer ; 516.745 ; 9.56935 ; postSmoothTimer ; 18889.8 ; 349.812 ; commTimer ; 1837.9 ; 2.7847 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.271 ; 3.72725 ; setSolutionTimer ; 13.6628 ; 0.253015 ; cycleWatch ; 39234.3 ; 4359.37 ; setupWatch ; 37.1486 ; 37.1486 ; restrictionTimer ; 256.715 ; 4.75398 ; preSmoothTimer ; 18899.6 ; 349.993 ; upResidualTimer ; 514.99 ; 9.53685 ; postSmoothTimer ; 18889.2 ; 349.801 ; commTimer ; 1832.22 ; 2.77609 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 199.75 ; 3.69907 ; setSolutionTimer ; 13.1869 ; 0.244202 ; cycleWatch ; 39233.9 ; 4359.32 ; setupWatch ; 37.6726 ; 37.6726 ; restrictionTimer ; 256.411 ; 4.74836 ; preSmoothTimer ; 18899.1 ; 349.984 ; upResidualTimer ; 516.211 ; 9.55947 ; postSmoothTimer ; 18890.5 ; 349.824 ; commTimer ; 1835.77 ; 2.78148 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.107 ; 3.7242 ; setSolutionTimer ; 13.5322 ; 0.250595 ; cycleWatch ; 39234.3 ; 4359.37 ; setupWatch ; 37.829 ; 37.829 ; restrictionTimer ; 257.636 ; 4.77103 ; preSmoothTimer ; 18898.4 ; 349.97 ; upResidualTimer ; 515.358 ; 9.54367 ; postSmoothTimer ; 18889.8 ; 349.811 ; commTimer ; 1835.51 ; 2.78108 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.623 ; 3.71525 ; setSolutionTimer ; 12.8563 ; 0.23808 ; cycleWatch ; 39234.2 ; 4359.36 ; setupWatch ; 36.6168 ; 36.6168 ; restrictionTimer ; 257.167 ; 4.76235 ; preSmoothTimer ; 18900 ; 350 ; upResidualTimer ; 514.854 ; 9.53433 ; postSmoothTimer ; 18889.9 ; 349.812 ; commTimer ; 1835.77 ; 2.78146 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.372 ; 3.72912 ; setSolutionTimer ; 12.3868 ; 0.229385 ; cycleWatch ; 39233.2 ; 4359.25 ; setupWatch ; 38.0748 ; 38.0748 ; restrictionTimer ; 256.391 ; 4.74797 ; preSmoothTimer ; 18899.5 ; 349.991 ; upResidualTimer ; 516.522 ; 9.56523 ; postSmoothTimer ; 18888.5 ; 349.786 ; commTimer ; 1833.29 ; 2.77771 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 201.585 ; 3.73306 ; setSolutionTimer ; 12.6881 ; 0.234965 ; cycleWatch ; 39237.7 ; 4359.74 ; setupWatch ; 37.0432 ; 37.0432 ; restrictionTimer ; 258.565 ; 4.78824 ; preSmoothTimer ; 18897.2 ; 349.948 ; upResidualTimer ; 516.264 ; 9.56045 ; postSmoothTimer ; 18891.2 ; 349.837 ; commTimer ; 1836.09 ; 2.78195 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 197.559 ; 3.65849 ; setSolutionTimer ; 13.5508 ; 0.25094 ; cycleWatch ; 39219.1 ; 4357.68 ; setupWatch ; 36.018 ; 36.018 ; restrictionTimer ; 258.875 ; 4.79399 ; preSmoothTimer ; 18800.1 ; 348.151 ; upResidualTimer ; 611.881 ; 11.3311 ; postSmoothTimer ; 18798.7 ; 348.124 ; commTimer ; 2449.72 ; 3.7117 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 197.753 ; 3.6621 ; setSolutionTimer ; 12.8441 ; 0.237854 ; cycleWatch ; 39217.2 ; 4357.47 ; setupWatch ; 36.2447 ; 36.2447 ; restrictionTimer ; 259.826 ; 4.81159 ; preSmoothTimer ; 18802.8 ; 348.199 ; upResidualTimer ; 608.62 ; 11.2707 ; postSmoothTimer ; 18797.6 ; 348.104 ; commTimer ; 2444.23 ; 3.70338 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.19 ; 3.70723 ; setSolutionTimer ; 12.7789 ; 0.236647 ; cycleWatch ; 39236.3 ; 4359.59 ; setupWatch ; 36.0289 ; 36.0289 ; restrictionTimer ; 257.851 ; 4.77502 ; preSmoothTimer ; 18898.6 ; 349.974 ; upResidualTimer ; 515.206 ; 9.54085 ; postSmoothTimer ; 18891.6 ; 349.844 ; commTimer ; 1838.27 ; 2.78525 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.69 ; 3.71647 ; setSolutionTimer ; 13.4439 ; 0.248962 ; cycleWatch ; 39235.3 ; 4359.47 ; setupWatch ; 36.317 ; 36.317 ; restrictionTimer ; 257.214 ; 4.76322 ; preSmoothTimer ; 18899.6 ; 349.992 ; upResidualTimer ; 514.407 ; 9.52605 ; postSmoothTimer ; 18890 ; 349.815 ; commTimer ; 1836.14 ; 2.78204 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
correctionTimer ; 200.42 ; 3.71149 ; setSolutionTimer ; 13.1457 ; 0.243439 ; cycleWatch ; 39233.7 ; 4359.29 ; setupWatch ; 36.0172 ; 36.0172 ; restrictionTimer ; 256.49 ; 4.74981 ; preSmoothTimer ; 18900.3 ; 350.006 ; upResidualTimer ; 514.886 ; 9.53492 ; postSmoothTimer ; 18888.8 ; 349.793 ; commTimer ; 1838.64 ; 2.78582 ; timeToSolveWatch ; 39298.6 ; 39298.6 ;
