correctionTimer ; 245.2 ; 2.91905 ; setSolutionTimer ; 9.0819 ; 0.108118 ; cycleWatch ; 5559.79 ; 397.128 ; setupWatch ; 44.2203 ; 44.2203 ; restrictionTimer ; 398.146 ; 4.73983 ; preSmoothTimer ; 1832.33 ; 21.8134 ; upResidualTimer ; 699.519 ; 8.32761 ; postSmoothTimer ; 1807.63 ; 21.5194 ; commTimer ; 2515.64 ; 2.6677 ; timeToSolveWatch ; 5782.53 ; 5782.53 ;
correctionTimer ; 341.375 ; 4.06399 ; setSolutionTimer ; 12.5247 ; 0.149104 ; cycleWatch ; 5672.54 ; 405.182 ; setupWatch ; 43.8404 ; 43.8404 ; restrictionTimer ; 361.557 ; 4.30425 ; preSmoothTimer ; 1876.73 ; 22.342 ; upResidualTimer ; 696.356 ; 8.28995 ; postSmoothTimer ; 1817.26 ; 21.634 ; commTimer ; 1744.96 ; 1.85044 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.168 ; 4.0139 ; setSolutionTimer ; 11.6443 ; 0.138622 ; cycleWatch ; 5662.85 ; 404.489 ; setupWatch ; 44.2202 ; 44.2202 ; restrictionTimer ; 360.317 ; 4.28949 ; preSmoothTimer ; 1878.3 ; 22.3607 ; upResidualTimer ; 696.712 ; 8.29419 ; postSmoothTimer ; 1812.76 ; 21.5804 ; commTimer ; 1751.71 ; 1.85759 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.867 ; 3.99842 ; setSolutionTimer ; 12.2006 ; 0.145246 ; cycleWatch ; 5659.92 ; 404.28 ; setupWatch ; 44.3841 ; 44.3841 ; restrictionTimer ; 356.646 ; 4.24579 ; preSmoothTimer ; 1887.21 ; 22.4668 ; upResidualTimer ; 691.075 ; 8.22708 ; postSmoothTimer ; 1815.74 ; 21.6159 ; commTimer ; 1748.14 ; 1.85381 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.026 ; 4.05983 ; setSolutionTimer ; 12.7603 ; 0.151909 ; cycleWatch ; 5669.26 ; 404.947 ; setupWatch ; 44.3434 ; 44.3434 ; restrictionTimer ; 362.853 ; 4.31968 ; preSmoothTimer ; 1880.69 ; 22.3892 ; upResidualTimer ; 691.011 ; 8.22632 ; postSmoothTimer ; 1820.52 ; 21.6729 ; commTimer ; 1738.35 ; 1.84343 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.335 ; 4.06351 ; setSolutionTimer ; 12.4477 ; 0.148187 ; cycleWatch ; 5672.97 ; 405.212 ; setupWatch ; 44.1834 ; 44.1834 ; restrictionTimer ; 361.275 ; 4.30089 ; preSmoothTimer ; 1876.76 ; 22.3424 ; upResidualTimer ; 696.674 ; 8.29374 ; postSmoothTimer ; 1817.5 ; 21.6369 ; commTimer ; 1745.96 ; 1.85149 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.134 ; 4.0135 ; setSolutionTimer ; 11.7215 ; 0.139542 ; cycleWatch ; 5662.98 ; 404.499 ; setupWatch ; 44.2822 ; 44.2822 ; restrictionTimer ; 359.42 ; 4.27881 ; preSmoothTimer ; 1879.13 ; 22.3706 ; upResidualTimer ; 696.667 ; 8.29365 ; postSmoothTimer ; 1812.56 ; 21.5781 ; commTimer ; 1753.47 ; 1.85946 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.939 ; 3.99927 ; setSolutionTimer ; 12.344 ; 0.146952 ; cycleWatch ; 5664.3 ; 404.593 ; setupWatch ; 44.2511 ; 44.2511 ; restrictionTimer ; 356.547 ; 4.24461 ; preSmoothTimer ; 1889.74 ; 22.497 ; upResidualTimer ; 688.783 ; 8.1998 ; postSmoothTimer ; 1819.68 ; 21.6628 ; commTimer ; 1755.24 ; 1.86133 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.055 ; 4.06018 ; setSolutionTimer ; 12.4559 ; 0.148285 ; cycleWatch ; 5673.45 ; 405.246 ; setupWatch ; 44.1673 ; 44.1673 ; restrictionTimer ; 362.45 ; 4.31488 ; preSmoothTimer ; 1882.9 ; 22.4154 ; upResidualTimer ; 689.85 ; 8.2125 ; postSmoothTimer ; 1824.97 ; 21.7258 ; commTimer ; 1747.34 ; 1.85296 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.334 ; 4.06349 ; setSolutionTimer ; 13.1696 ; 0.15678 ; cycleWatch ; 5675.53 ; 405.395 ; setupWatch ; 44.3434 ; 44.3434 ; restrictionTimer ; 361.093 ; 4.29873 ; preSmoothTimer ; 1878.87 ; 22.3676 ; upResidualTimer ; 694.291 ; 8.26537 ; postSmoothTimer ; 1821.57 ; 21.6854 ; commTimer ; 1749.67 ; 1.85543 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.074 ; 4.01279 ; setSolutionTimer ; 11.6279 ; 0.138427 ; cycleWatch ; 5667.25 ; 404.804 ; setupWatch ; 44.2689 ; 44.2689 ; restrictionTimer ; 357.138 ; 4.25165 ; preSmoothTimer ; 1882.51 ; 22.4109 ; upResidualTimer ; 695.908 ; 8.28462 ; postSmoothTimer ; 1816.33 ; 21.623 ; commTimer ; 1759.74 ; 1.86611 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.899 ; 3.9988 ; setSolutionTimer ; 12.1261 ; 0.144358 ; cycleWatch ; 5664.23 ; 404.588 ; setupWatch ; 44.1778 ; 44.1778 ; restrictionTimer ; 356.452 ; 4.24348 ; preSmoothTimer ; 1889.62 ; 22.4954 ; upResidualTimer ; 689.155 ; 8.20423 ; postSmoothTimer ; 1819.53 ; 21.661 ; commTimer ; 1758.6 ; 1.8649 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.111 ; 4.06084 ; setSolutionTimer ; 12.8836 ; 0.153376 ; cycleWatch ; 5673.41 ; 405.243 ; setupWatch ; 44.2192 ; 44.2192 ; restrictionTimer ; 361.712 ; 4.3061 ; preSmoothTimer ; 1882.57 ; 22.4116 ; upResidualTimer ; 690.348 ; 8.21843 ; postSmoothTimer ; 1824.86 ; 21.7246 ; commTimer ; 1748.56 ; 1.85426 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.391 ; 4.06418 ; setSolutionTimer ; 12.4462 ; 0.148169 ; cycleWatch ; 5674.99 ; 405.356 ; setupWatch ; 44.3163 ; 44.3163 ; restrictionTimer ; 361.985 ; 4.30934 ; preSmoothTimer ; 1879.62 ; 22.3765 ; upResidualTimer ; 693.319 ; 8.2538 ; postSmoothTimer ; 1821.16 ; 21.6805 ; commTimer ; 1755.46 ; 1.86157 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.127 ; 4.01342 ; setSolutionTimer ; 11.9119 ; 0.141808 ; cycleWatch ; 5664.55 ; 404.611 ; setupWatch ; 44.2077 ; 44.2077 ; restrictionTimer ; 359.559 ; 4.28046 ; preSmoothTimer ; 1882.14 ; 22.4064 ; upResidualTimer ; 693.539 ; 8.25641 ; postSmoothTimer ; 1816.52 ; 21.6252 ; commTimer ; 1761.9 ; 1.8684 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.942 ; 3.99931 ; setSolutionTimer ; 12.8329 ; 0.152772 ; cycleWatch ; 5664.94 ; 404.639 ; setupWatch ; 44.2153 ; 44.2153 ; restrictionTimer ; 358.314 ; 4.26564 ; preSmoothTimer ; 1887.05 ; 22.4648 ; upResidualTimer ; 689.431 ; 8.20751 ; postSmoothTimer ; 1816.99 ; 21.6308 ; commTimer ; 1751.06 ; 1.8569 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.134 ; 4.06111 ; setSolutionTimer ; 12.9501 ; 0.154167 ; cycleWatch ; 5674.72 ; 405.337 ; setupWatch ; 44.2458 ; 44.2458 ; restrictionTimer ; 364.106 ; 4.3346 ; preSmoothTimer ; 1880.82 ; 22.3907 ; upResidualTimer ; 689.979 ; 8.21404 ; postSmoothTimer ; 1821.71 ; 21.687 ; commTimer ; 1744.19 ; 1.84962 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.344 ; 4.06361 ; setSolutionTimer ; 12.5861 ; 0.149835 ; cycleWatch ; 5672.22 ; 405.158 ; setupWatch ; 44.2372 ; 44.2372 ; restrictionTimer ; 369.509 ; 4.39892 ; preSmoothTimer ; 1877.99 ; 22.357 ; upResidualTimer ; 687.541 ; 8.18502 ; postSmoothTimer ; 1822.99 ; 21.7022 ; commTimer ; 1735.8 ; 1.84072 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.167 ; 4.01389 ; setSolutionTimer ; 11.7323 ; 0.13967 ; cycleWatch ; 5677.16 ; 405.511 ; setupWatch ; 44.2919 ; 44.2919 ; restrictionTimer ; 356.181 ; 4.24025 ; preSmoothTimer ; 1882.03 ; 22.4051 ; upResidualTimer ; 697.422 ; 8.30264 ; postSmoothTimer ; 1821.41 ; 21.6835 ; commTimer ; 1759.61 ; 1.86597 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.963 ; 3.99956 ; setSolutionTimer ; 12.2778 ; 0.146164 ; cycleWatch ; 5671.19 ; 405.085 ; setupWatch ; 44.1891 ; 44.1891 ; restrictionTimer ; 354.896 ; 4.22495 ; preSmoothTimer ; 1886.43 ; 22.4575 ; upResidualTimer ; 693.968 ; 8.26152 ; postSmoothTimer ; 1818.68 ; 21.6509 ; commTimer ; 1749.65 ; 1.8554 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.09 ; 4.06059 ; setSolutionTimer ; 13.1354 ; 0.156374 ; cycleWatch ; 5676.01 ; 405.429 ; setupWatch ; 44.2753 ; 44.2753 ; restrictionTimer ; 363.057 ; 4.32211 ; preSmoothTimer ; 1880.51 ; 22.387 ; upResidualTimer ; 691.035 ; 8.2266 ; postSmoothTimer ; 1822.34 ; 21.6945 ; commTimer ; 1736.79 ; 1.84177 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.302 ; 4.06312 ; setSolutionTimer ; 12.6777 ; 0.150925 ; cycleWatch ; 5678.97 ; 405.64 ; setupWatch ; 44.2851 ; 44.2851 ; restrictionTimer ; 361.503 ; 4.3036 ; preSmoothTimer ; 1879.25 ; 22.372 ; upResidualTimer ; 694.172 ; 8.26395 ; postSmoothTimer ; 1822.35 ; 21.6946 ; commTimer ; 1745.53 ; 1.85104 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.172 ; 4.01395 ; setSolutionTimer ; 11.7388 ; 0.139748 ; cycleWatch ; 5672.75 ; 405.196 ; setupWatch ; 44.2596 ; 44.2596 ; restrictionTimer ; 354.644 ; 4.22195 ; preSmoothTimer ; 1880.86 ; 22.3912 ; upResidualTimer ; 700.156 ; 8.33519 ; postSmoothTimer ; 1819.28 ; 21.658 ; commTimer ; 1756.35 ; 1.86251 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.933 ; 3.9992 ; setSolutionTimer ; 12.1073 ; 0.144135 ; cycleWatch ; 5668.63 ; 404.902 ; setupWatch ; 44.227 ; 44.227 ; restrictionTimer ; 357.251 ; 4.25299 ; preSmoothTimer ; 1889.68 ; 22.4961 ; upResidualTimer ; 688.738 ; 8.19926 ; postSmoothTimer ; 1822.57 ; 21.6972 ; commTimer ; 1761.66 ; 1.86814 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.024 ; 4.05981 ; setSolutionTimer ; 12.8854 ; 0.153398 ; cycleWatch ; 5680.51 ; 405.75 ; setupWatch ; 44.2897 ; 44.2897 ; restrictionTimer ; 363 ; 4.32143 ; preSmoothTimer ; 1883.13 ; 22.4182 ; upResidualTimer ; 688.968 ; 8.20199 ; postSmoothTimer ; 1828.92 ; 21.7729 ; commTimer ; 1754.56 ; 1.86061 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.296 ; 4.06304 ; setSolutionTimer ; 12.7648 ; 0.151962 ; cycleWatch ; 5679.15 ; 405.654 ; setupWatch ; 43.7894 ; 43.7894 ; restrictionTimer ; 364.44 ; 4.33857 ; preSmoothTimer ; 1884.1 ; 22.4298 ; upResidualTimer ; 686.495 ; 8.17256 ; postSmoothTimer ; 1828.88 ; 21.7724 ; commTimer ; 1743.54 ; 1.84893 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.138 ; 4.01355 ; setSolutionTimer ; 11.8532 ; 0.14111 ; cycleWatch ; 5681.72 ; 405.837 ; setupWatch ; 44.2397 ; 44.2397 ; restrictionTimer ; 354.906 ; 4.22508 ; preSmoothTimer ; 1882.77 ; 22.414 ; upResidualTimer ; 698.026 ; 8.30983 ; postSmoothTimer ; 1828.44 ; 21.7671 ; commTimer ; 1765.03 ; 1.87172 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.889 ; 3.99868 ; setSolutionTimer ; 12.2592 ; 0.145943 ; cycleWatch ; 5678.65 ; 405.618 ; setupWatch ; 44.2498 ; 44.2498 ; restrictionTimer ; 356.781 ; 4.24739 ; preSmoothTimer ; 1887.55 ; 22.4708 ; upResidualTimer ; 691.104 ; 8.22743 ; postSmoothTimer ; 1826.58 ; 21.745 ; commTimer ; 1757.18 ; 1.86339 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 340.994 ; 4.05945 ; setSolutionTimer ; 12.4877 ; 0.148663 ; cycleWatch ; 5680.13 ; 405.724 ; setupWatch ; 44.3035 ; 44.3035 ; restrictionTimer ; 363.1 ; 4.32261 ; preSmoothTimer ; 1886.56 ; 22.4591 ; upResidualTimer ; 685.777 ; 8.16401 ; postSmoothTimer ; 1830.25 ; 21.7887 ; commTimer ; 1739.2 ; 1.84432 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.361 ; 4.06383 ; setSolutionTimer ; 12.8801 ; 0.153335 ; cycleWatch ; 5679.07 ; 405.648 ; setupWatch ; 44.0747 ; 44.0747 ; restrictionTimer ; 364.153 ; 4.33516 ; preSmoothTimer ; 1884.01 ; 22.4287 ; upResidualTimer ; 686.73 ; 8.17536 ; postSmoothTimer ; 1827.94 ; 21.7612 ; commTimer ; 1745.35 ; 1.85085 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.139 ; 4.01356 ; setSolutionTimer ; 11.6792 ; 0.139038 ; cycleWatch ; 5682.05 ; 405.861 ; setupWatch ; 44.2404 ; 44.2404 ; restrictionTimer ; 353.841 ; 4.21239 ; preSmoothTimer ; 1884.24 ; 22.4314 ; upResidualTimer ; 697.784 ; 8.30695 ; postSmoothTimer ; 1828.67 ; 21.7699 ; commTimer ; 1766.23 ; 1.87299 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.821 ; 3.99787 ; setSolutionTimer ; 12.2809 ; 0.146201 ; cycleWatch ; 5668.91 ; 404.922 ; setupWatch ; 44.2851 ; 44.2851 ; restrictionTimer ; 359.905 ; 4.28458 ; preSmoothTimer ; 1884.82 ; 22.4383 ; upResidualTimer ; 690.951 ; 8.2256 ; postSmoothTimer ; 1821.5 ; 21.6845 ; commTimer ; 1765.56 ; 1.87228 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.054 ; 4.06017 ; setSolutionTimer ; 12.8291 ; 0.152727 ; cycleWatch ; 5680.87 ; 405.776 ; setupWatch ; 44.2394 ; 44.2394 ; restrictionTimer ; 364.065 ; 4.3341 ; preSmoothTimer ; 1880.52 ; 22.3871 ; upResidualTimer ; 690.807 ; 8.2239 ; postSmoothTimer ; 1827.94 ; 21.7612 ; commTimer ; 1759.14 ; 1.86547 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.3 ; 4.06309 ; setSolutionTimer ; 12.5433 ; 0.149325 ; cycleWatch ; 5686.07 ; 406.148 ; setupWatch ; 44.2734 ; 44.2734 ; restrictionTimer ; 363.756 ; 4.33043 ; preSmoothTimer ; 1878.14 ; 22.3588 ; upResidualTimer ; 693.521 ; 8.2562 ; postSmoothTimer ; 1827.67 ; 21.758 ; commTimer ; 1772.6 ; 1.87974 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.14 ; 4.01357 ; setSolutionTimer ; 11.6815 ; 0.139065 ; cycleWatch ; 5674.29 ; 405.307 ; setupWatch ; 44.2997 ; 44.2997 ; restrictionTimer ; 363.835 ; 4.33137 ; preSmoothTimer ; 1878.9 ; 22.3679 ; upResidualTimer ; 693.343 ; 8.25409 ; postSmoothTimer ; 1820.78 ; 21.676 ; commTimer ; 1779.96 ; 1.88755 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 335.903 ; 3.99885 ; setSolutionTimer ; 12.2377 ; 0.145687 ; cycleWatch ; 5670.24 ; 405.017 ; setupWatch ; 44.2761 ; 44.2761 ; restrictionTimer ; 358.616 ; 4.26924 ; preSmoothTimer ; 1885.03 ; 22.4408 ; upResidualTimer ; 692.034 ; 8.2385 ; postSmoothTimer ; 1821.55 ; 21.6851 ; commTimer ; 1768.03 ; 1.8749 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.041 ; 4.06002 ; setSolutionTimer ; 12.7139 ; 0.151356 ; cycleWatch ; 5681.45 ; 405.818 ; setupWatch ; 44.3422 ; 44.3422 ; restrictionTimer ; 363.993 ; 4.33325 ; preSmoothTimer ; 1880.53 ; 22.3872 ; upResidualTimer ; 690.884 ; 8.22481 ; postSmoothTimer ; 1828.45 ; 21.7672 ; commTimer ; 1760.65 ; 1.86708 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 341.299 ; 4.06308 ; setSolutionTimer ; 12.9611 ; 0.154299 ; cycleWatch ; 5685.47 ; 406.105 ; setupWatch ; 44.2208 ; 44.2208 ; restrictionTimer ; 362.69 ; 4.31773 ; preSmoothTimer ; 1879.18 ; 22.3712 ; upResidualTimer ; 693.023 ; 8.25028 ; postSmoothTimer ; 1828.22 ; 21.7645 ; commTimer ; 1771.28 ; 1.87834 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
correctionTimer ; 337.144 ; 4.01362 ; setSolutionTimer ; 11.7288 ; 0.139628 ; cycleWatch ; 5673.66 ; 405.261 ; setupWatch ; 44.2664 ; 44.2664 ; restrictionTimer ; 361.013 ; 4.29777 ; preSmoothTimer ; 1882.26 ; 22.4078 ; upResidualTimer ; 692.672 ; 8.24609 ; postSmoothTimer ; 1821.91 ; 21.6894 ; commTimer ; 1777.26 ; 1.88469 ; timeToSolveWatch ; 5782.11 ; 5782.11 ;
