correctionTimer ; 256.266 ; 3.05079 ; setSolutionTimer ; 26.6294 ; 0.317017 ; cycleWatch ; 5782.7 ; 413.05 ; setupWatch ; 48.4157 ; 48.4157 ; restrictionTimer ; 418.166 ; 4.97817 ; preSmoothTimer ; 1863.24 ; 22.1814 ; upResidualTimer ; 748.412 ; 8.90967 ; postSmoothTimer ; 1857.21 ; 22.1096 ; commTimer ; 2663.27 ; 2.8153 ; timeToSolveWatch ; 6011.6 ; 6011.6 ;
correctionTimer ; 349.939 ; 4.16594 ; setSolutionTimer ; 24.4546 ; 0.291126 ; cycleWatch ; 5894.51 ; 421.036 ; setupWatch ; 48.4949 ; 48.4949 ; restrictionTimer ; 368.891 ; 4.39156 ; preSmoothTimer ; 1923.4 ; 22.8976 ; upResidualTimer ; 747.776 ; 8.90209 ; postSmoothTimer ; 1874.28 ; 22.3129 ; commTimer ; 1891.9 ; 1.9999 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 348.246 ; 4.14578 ; setSolutionTimer ; 25.3831 ; 0.30218 ; cycleWatch ; 5893.9 ; 420.993 ; setupWatch ; 48.6639 ; 48.6639 ; restrictionTimer ; 372.388 ; 4.43319 ; preSmoothTimer ; 1923.65 ; 22.9006 ; upResidualTimer ; 743.249 ; 8.8482 ; postSmoothTimer ; 1875.84 ; 22.3314 ; commTimer ; 1885.62 ; 1.99326 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 349.278 ; 4.15807 ; setSolutionTimer ; 29.0459 ; 0.345785 ; cycleWatch ; 5894.45 ; 421.032 ; setupWatch ; 49.6772 ; 49.6772 ; restrictionTimer ; 369.093 ; 4.39396 ; preSmoothTimer ; 1919.12 ; 22.8466 ; upResidualTimer ; 747.361 ; 8.89716 ; postSmoothTimer ; 1873.61 ; 22.3048 ; commTimer ; 1887.15 ; 1.99488 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 344.719 ; 4.1038 ; setSolutionTimer ; 25.359 ; 0.301893 ; cycleWatch ; 5889.76 ; 420.697 ; setupWatch ; 48.5065 ; 48.5065 ; restrictionTimer ; 372.665 ; 4.43649 ; preSmoothTimer ; 1922.42 ; 22.886 ; upResidualTimer ; 743.851 ; 8.85537 ; postSmoothTimer ; 1878.62 ; 22.3645 ; commTimer ; 1905.32 ; 2.01408 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.426 ; 4.13602 ; setSolutionTimer ; 26.7457 ; 0.318401 ; cycleWatch ; 5892.1 ; 420.864 ; setupWatch ; 49.7206 ; 49.7206 ; restrictionTimer ; 365.803 ; 4.3548 ; preSmoothTimer ; 1921.98 ; 22.8807 ; upResidualTimer ; 749.733 ; 8.92539 ; postSmoothTimer ; 1872.73 ; 22.2944 ; commTimer ; 1907.35 ; 2.01622 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.846 ; 4.12912 ; setSolutionTimer ; 25.8273 ; 0.307468 ; cycleWatch ; 5895.75 ; 421.125 ; setupWatch ; 49.117 ; 49.117 ; restrictionTimer ; 370.071 ; 4.40561 ; preSmoothTimer ; 1919.91 ; 22.8561 ; upResidualTimer ; 748.418 ; 8.90974 ; postSmoothTimer ; 1878.73 ; 22.3658 ; commTimer ; 1901.13 ; 2.00965 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 347.297 ; 4.13449 ; setSolutionTimer ; 27.3205 ; 0.325244 ; cycleWatch ; 5891.51 ; 420.822 ; setupWatch ; 48.956 ; 48.956 ; restrictionTimer ; 370.416 ; 4.40971 ; preSmoothTimer ; 1916.3 ; 22.8131 ; upResidualTimer ; 750.104 ; 8.92981 ; postSmoothTimer ; 1872.05 ; 22.2863 ; commTimer ; 1903.61 ; 2.01228 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 348.769 ; 4.15201 ; setSolutionTimer ; 27.1833 ; 0.32361 ; cycleWatch ; 5903.8 ; 421.7 ; setupWatch ; 49.1216 ; 49.1216 ; restrictionTimer ; 371.498 ; 4.4226 ; preSmoothTimer ; 1921.43 ; 22.8742 ; upResidualTimer ; 744.588 ; 8.86414 ; postSmoothTimer ; 1886.74 ; 22.4611 ; commTimer ; 1894.19 ; 2.00232 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 348.48 ; 4.14857 ; setSolutionTimer ; 29.254 ; 0.348262 ; cycleWatch ; 5902.61 ; 421.615 ; setupWatch ; 48.8501 ; 48.8501 ; restrictionTimer ; 371.279 ; 4.41999 ; preSmoothTimer ; 1914.15 ; 22.7875 ; upResidualTimer ; 749.937 ; 8.92782 ; postSmoothTimer ; 1882.62 ; 22.4121 ; commTimer ; 1893.4 ; 2.00148 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 347.133 ; 4.13254 ; setSolutionTimer ; 26.5209 ; 0.315725 ; cycleWatch ; 5902.24 ; 421.589 ; setupWatch ; 49.654 ; 49.654 ; restrictionTimer ; 374.044 ; 4.4529 ; preSmoothTimer ; 1919.94 ; 22.8565 ; upResidualTimer ; 744.184 ; 8.85934 ; postSmoothTimer ; 1884.07 ; 22.4294 ; commTimer ; 1895.77 ; 2.00399 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.173 ; 4.15682 ; setSolutionTimer ; 25.6575 ; 0.305447 ; cycleWatch ; 5906.6 ; 421.9 ; setupWatch ; 48.6834 ; 48.6834 ; restrictionTimer ; 370.771 ; 4.41394 ; preSmoothTimer ; 1919.51 ; 22.8513 ; upResidualTimer ; 748.579 ; 8.91165 ; postSmoothTimer ; 1886.56 ; 22.459 ; commTimer ; 1899.64 ; 2.00808 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 344.591 ; 4.10227 ; setSolutionTimer ; 24.6522 ; 0.293478 ; cycleWatch ; 5899.12 ; 421.366 ; setupWatch ; 48.586 ; 48.586 ; restrictionTimer ; 374.653 ; 4.46016 ; preSmoothTimer ; 1921.57 ; 22.8758 ; upResidualTimer ; 743.516 ; 8.85138 ; postSmoothTimer ; 1887.19 ; 22.4665 ; commTimer ; 1918.31 ; 2.02781 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.166 ; 4.13293 ; setSolutionTimer ; 25.6125 ; 0.304911 ; cycleWatch ; 5900.27 ; 421.448 ; setupWatch ; 48.5694 ; 48.5694 ; restrictionTimer ; 369.379 ; 4.39737 ; preSmoothTimer ; 1919.03 ; 22.8456 ; upResidualTimer ; 750.199 ; 8.93094 ; postSmoothTimer ; 1880.46 ; 22.3864 ; commTimer ; 1915.81 ; 2.02517 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 344.625 ; 4.10268 ; setSolutionTimer ; 27.1037 ; 0.322664 ; cycleWatch ; 5904.62 ; 421.759 ; setupWatch ; 48.2008 ; 48.2008 ; restrictionTimer ; 370.873 ; 4.41515 ; preSmoothTimer ; 1917.98 ; 22.8331 ; upResidualTimer ; 748.314 ; 8.9085 ; postSmoothTimer ; 1890.7 ; 22.5083 ; commTimer ; 1915.87 ; 2.02524 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.528 ; 4.12534 ; setSolutionTimer ; 27.1675 ; 0.323423 ; cycleWatch ; 5900.78 ; 421.485 ; setupWatch ; 48.4837 ; 48.4837 ; restrictionTimer ; 369.371 ; 4.39728 ; preSmoothTimer ; 1918 ; 22.8333 ; upResidualTimer ; 749.666 ; 8.92459 ; postSmoothTimer ; 1881.63 ; 22.4003 ; commTimer ; 1915.83 ; 2.02519 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.549 ; 4.13748 ; setSolutionTimer ; 26.8889 ; 0.320106 ; cycleWatch ; 5907.42 ; 421.958 ; setupWatch ; 48.5296 ; 48.5296 ; restrictionTimer ; 371.504 ; 4.42267 ; preSmoothTimer ; 1920.53 ; 22.8635 ; upResidualTimer ; 745.842 ; 8.87908 ; postSmoothTimer ; 1890.07 ; 22.5008 ; commTimer ; 1901.4 ; 2.00993 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.499 ; 4.1607 ; setSolutionTimer ; 24.7689 ; 0.294868 ; cycleWatch ; 5909.87 ; 422.134 ; setupWatch ; 49.4151 ; 49.4151 ; restrictionTimer ; 369.672 ; 4.40086 ; preSmoothTimer ; 1921.46 ; 22.8745 ; upResidualTimer ; 748.781 ; 8.91406 ; postSmoothTimer ; 1889.06 ; 22.4888 ; commTimer ; 1907.72 ; 2.01662 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 347.214 ; 4.1335 ; setSolutionTimer ; 26.0687 ; 0.310341 ; cycleWatch ; 5908.13 ; 422.009 ; setupWatch ; 48.4874 ; 48.4874 ; restrictionTimer ; 374.589 ; 4.45939 ; preSmoothTimer ; 1918.92 ; 22.8443 ; upResidualTimer ; 745.028 ; 8.86938 ; postSmoothTimer ; 1892.73 ; 22.5325 ; commTimer ; 1898.61 ; 2.00699 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.753 ; 4.16372 ; setSolutionTimer ; 28.5542 ; 0.339931 ; cycleWatch ; 5914.32 ; 422.451 ; setupWatch ; 50.1226 ; 50.1226 ; restrictionTimer ; 372.944 ; 4.43981 ; preSmoothTimer ; 1916.78 ; 22.8188 ; upResidualTimer ; 746.264 ; 8.8841 ; postSmoothTimer ; 1891.91 ; 22.5227 ; commTimer ; 1901.83 ; 2.01039 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.129 ; 4.12059 ; setSolutionTimer ; 24.4936 ; 0.29159 ; cycleWatch ; 5904.94 ; 421.782 ; setupWatch ; 48.7196 ; 48.7196 ; restrictionTimer ; 372.217 ; 4.43116 ; preSmoothTimer ; 1922 ; 22.8809 ; upResidualTimer ; 745.639 ; 8.87665 ; postSmoothTimer ; 1890.48 ; 22.5057 ; commTimer ; 1923.37 ; 2.03316 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.982 ; 4.13074 ; setSolutionTimer ; 25.518 ; 0.303785 ; cycleWatch ; 5907.77 ; 421.983 ; setupWatch ; 48.4489 ; 48.4489 ; restrictionTimer ; 370.24 ; 4.40762 ; preSmoothTimer ; 1917.8 ; 22.8309 ; upResidualTimer ; 750.689 ; 8.93677 ; postSmoothTimer ; 1887.39 ; 22.4689 ; commTimer ; 1929.21 ; 2.03934 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 345.56 ; 4.11381 ; setSolutionTimer ; 25.5741 ; 0.304453 ; cycleWatch ; 5903.44 ; 421.674 ; setupWatch ; 48.7591 ; 48.7591 ; restrictionTimer ; 377.69 ; 4.49631 ; preSmoothTimer ; 1920.36 ; 22.8614 ; upResidualTimer ; 740.697 ; 8.81783 ; postSmoothTimer ; 1889.56 ; 22.4947 ; commTimer ; 1911.3 ; 2.0204 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.898 ; 4.12973 ; setSolutionTimer ; 25.5597 ; 0.304282 ; cycleWatch ; 5900.22 ; 421.444 ; setupWatch ; 48.849 ; 48.849 ; restrictionTimer ; 374.873 ; 4.46277 ; preSmoothTimer ; 1917.42 ; 22.8265 ; upResidualTimer ; 746.373 ; 8.8854 ; postSmoothTimer ; 1881.75 ; 22.4018 ; commTimer ; 1914.92 ; 2.02423 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.827 ; 4.14079 ; setSolutionTimer ; 26.7735 ; 0.318732 ; cycleWatch ; 5907.74 ; 421.981 ; setupWatch ; 48.4526 ; 48.4526 ; restrictionTimer ; 373.863 ; 4.45076 ; preSmoothTimer ; 1917.65 ; 22.8292 ; upResidualTimer ; 746.499 ; 8.88689 ; postSmoothTimer ; 1890.05 ; 22.5006 ; commTimer ; 1900.73 ; 2.00923 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 350.221 ; 4.16929 ; setSolutionTimer ; 25.5048 ; 0.303628 ; cycleWatch ; 5913.47 ; 422.391 ; setupWatch ; 48.938 ; 48.938 ; restrictionTimer ; 369.329 ; 4.39678 ; preSmoothTimer ; 1920 ; 22.8571 ; upResidualTimer ; 749.874 ; 8.92707 ; postSmoothTimer ; 1889.13 ; 22.4896 ; commTimer ; 1908.13 ; 2.01705 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.923 ; 4.13003 ; setSolutionTimer ; 27.6829 ; 0.329559 ; cycleWatch ; 5907.97 ; 421.998 ; setupWatch ; 48.2409 ; 48.2409 ; restrictionTimer ; 375.872 ; 4.47466 ; preSmoothTimer ; 1917.24 ; 22.8242 ; upResidualTimer ; 744.01 ; 8.85726 ; postSmoothTimer ; 1892.61 ; 22.5311 ; commTimer ; 1901.76 ; 2.01032 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.447 ; 4.16009 ; setSolutionTimer ; 26.0723 ; 0.310384 ; cycleWatch ; 5912.03 ; 422.288 ; setupWatch ; 48.9152 ; 48.9152 ; restrictionTimer ; 371.068 ; 4.41747 ; preSmoothTimer ; 1919.08 ; 22.8462 ; upResidualTimer ; 748.501 ; 8.91072 ; postSmoothTimer ; 1891.15 ; 22.5137 ; commTimer ; 1907.56 ; 2.01645 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 346.008 ; 4.11914 ; setSolutionTimer ; 25.2759 ; 0.300904 ; cycleWatch ; 5907 ; 421.928 ; setupWatch ; 48.4801 ; 48.4801 ; restrictionTimer ; 371.711 ; 4.42513 ; preSmoothTimer ; 1921.65 ; 22.8767 ; upResidualTimer ; 745.83 ; 8.87892 ; postSmoothTimer ; 1893.93 ; 22.5467 ; commTimer ; 1920.48 ; 2.03011 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.816 ; 4.14067 ; setSolutionTimer ; 25.5908 ; 0.304652 ; cycleWatch ; 5910.37 ; 422.169 ; setupWatch ; 48.8908 ; 48.8908 ; restrictionTimer ; 368.375 ; 4.38542 ; preSmoothTimer ; 1921.17 ; 22.8711 ; upResidualTimer ; 749.246 ; 8.9196 ; postSmoothTimer ; 1889.33 ; 22.492 ; commTimer ; 1926.16 ; 2.03611 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 345.311 ; 4.11085 ; setSolutionTimer ; 26.4753 ; 0.315183 ; cycleWatch ; 5895.4 ; 421.1 ; setupWatch ; 49.0932 ; 49.0932 ; restrictionTimer ; 377.001 ; 4.48811 ; preSmoothTimer ; 1918.25 ; 22.8364 ; upResidualTimer ; 742.512 ; 8.83943 ; postSmoothTimer ; 1882.51 ; 22.4108 ; commTimer ; 1903.81 ; 2.01249 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.439 ; 4.13618 ; setSolutionTimer ; 29.5021 ; 0.351215 ; cycleWatch ; 5895.52 ; 421.108 ; setupWatch ; 48.3732 ; 48.3732 ; restrictionTimer ; 372.961 ; 4.44001 ; preSmoothTimer ; 1913.45 ; 22.7792 ; upResidualTimer ; 748.275 ; 8.90804 ; postSmoothTimer ; 1874.4 ; 22.3143 ; commTimer ; 1905.89 ; 2.01468 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.57 ; 4.13773 ; setSolutionTimer ; 27.1079 ; 0.322713 ; cycleWatch ; 5904.83 ; 421.773 ; setupWatch ; 48.7685 ; 48.7685 ; restrictionTimer ; 372.415 ; 4.43352 ; preSmoothTimer ; 1917.06 ; 22.8221 ; upResidualTimer ; 748.157 ; 8.90663 ; postSmoothTimer ; 1887.1 ; 22.4654 ; commTimer ; 1895.68 ; 2.00389 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.917 ; 4.16568 ; setSolutionTimer ; 28.852 ; 0.343476 ; cycleWatch ; 5908.1 ; 422.007 ; setupWatch ; 49.5605 ; 49.5605 ; restrictionTimer ; 372.343 ; 4.43266 ; preSmoothTimer ; 1915.2 ; 22.8 ; upResidualTimer ; 748.276 ; 8.90805 ; postSmoothTimer ; 1885.16 ; 22.4424 ; commTimer ; 1899.08 ; 2.00748 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.173 ; 4.12111 ; setSolutionTimer ; 27.2628 ; 0.324557 ; cycleWatch ; 5904.75 ; 421.768 ; setupWatch ; 48.6358 ; 48.6358 ; restrictionTimer ; 374.785 ; 4.46172 ; preSmoothTimer ; 1915.66 ; 22.8055 ; upResidualTimer ; 747.06 ; 8.89358 ; postSmoothTimer ; 1887.81 ; 22.4739 ; commTimer ; 1898.68 ; 2.00706 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.239 ; 4.15761 ; setSolutionTimer ; 26.7266 ; 0.318174 ; cycleWatch ; 5907.98 ; 421.999 ; setupWatch ; 48.5182 ; 48.5182 ; restrictionTimer ; 370.469 ; 4.41034 ; preSmoothTimer ; 1916.44 ; 22.8147 ; upResidualTimer ; 751.102 ; 8.94169 ; postSmoothTimer ; 1884.94 ; 22.4398 ; commTimer ; 1904.69 ; 2.01342 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 344.244 ; 4.09814 ; setSolutionTimer ; 27.4995 ; 0.327375 ; cycleWatch ; 5904.07 ; 421.719 ; setupWatch ; 48.6844 ; 48.6844 ; restrictionTimer ; 368.725 ; 4.38959 ; preSmoothTimer ; 1919.68 ; 22.8533 ; upResidualTimer ; 748.583 ; 8.91171 ; postSmoothTimer ; 1889.88 ; 22.4985 ; commTimer ; 1922.77 ; 2.03253 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 347.113 ; 4.1323 ; setSolutionTimer ; 27.9302 ; 0.332503 ; cycleWatch ; 5904.42 ; 421.744 ; setupWatch ; 50.2505 ; 50.2505 ; restrictionTimer ; 365.604 ; 4.35243 ; preSmoothTimer ; 1918.89 ; 22.844 ; upResidualTimer ; 751.937 ; 8.95163 ; postSmoothTimer ; 1881.54 ; 22.3993 ; commTimer ; 1915.22 ; 2.02454 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 346.464 ; 4.12457 ; setSolutionTimer ; 25.4054 ; 0.302445 ; cycleWatch ; 5890.74 ; 420.767 ; setupWatch ; 48.5398 ; 48.5398 ; restrictionTimer ; 373.116 ; 4.44186 ; preSmoothTimer ; 1918.73 ; 22.842 ; upResidualTimer ; 746.94 ; 8.89214 ; postSmoothTimer ; 1873.48 ; 22.3034 ; commTimer ; 1898.42 ; 2.00679 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.173 ; 4.13301 ; setSolutionTimer ; 28.8763 ; 0.343765 ; cycleWatch ; 5891.3 ; 420.807 ; setupWatch ; 48.8536 ; 48.8536 ; restrictionTimer ; 373.915 ; 4.45137 ; preSmoothTimer ; 1909.76 ; 22.7353 ; upResidualTimer ; 751.55 ; 8.94702 ; postSmoothTimer ; 1870.32 ; 22.2657 ; commTimer ; 1902.38 ; 2.01097 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.161 ; 4.13287 ; setSolutionTimer ; 26.8066 ; 0.319126 ; cycleWatch ; 5904.24 ; 421.731 ; setupWatch ; 48.5286 ; 48.5286 ; restrictionTimer ; 373.763 ; 4.44956 ; preSmoothTimer ; 1918.19 ; 22.8356 ; upResidualTimer ; 745.895 ; 8.8797 ; postSmoothTimer ; 1886.56 ; 22.4591 ; commTimer ; 1897.57 ; 2.00589 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 348.253 ; 4.14587 ; setSolutionTimer ; 24.5206 ; 0.291912 ; cycleWatch ; 5905.87 ; 421.848 ; setupWatch ; 48.5466 ; 48.5466 ; restrictionTimer ; 370.77 ; 4.41393 ; preSmoothTimer ; 1918.55 ; 22.8399 ; upResidualTimer ; 750.727 ; 8.93722 ; postSmoothTimer ; 1883.81 ; 22.4263 ; commTimer ; 1903.81 ; 2.01249 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 349.239 ; 4.1576 ; setSolutionTimer ; 26.7212 ; 0.31811 ; cycleWatch ; 5905.56 ; 421.826 ; setupWatch ; 48.6636 ; 48.6636 ; restrictionTimer ; 372.8 ; 4.4381 ; preSmoothTimer ; 1917.02 ; 22.8216 ; upResidualTimer ; 747.979 ; 8.90451 ; postSmoothTimer ; 1884.28 ; 22.4319 ; commTimer ; 1892.17 ; 2.00018 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 347.831 ; 4.14084 ; setSolutionTimer ; 28.3789 ; 0.337844 ; cycleWatch ; 5904.22 ; 421.73 ; setupWatch ; 49.6932 ; 49.6932 ; restrictionTimer ; 369.85 ; 4.40297 ; preSmoothTimer ; 1913.98 ; 22.7855 ; upResidualTimer ; 752.419 ; 8.95736 ; postSmoothTimer ; 1881.65 ; 22.4005 ; commTimer ; 1897.44 ; 2.00575 ; timeToSolveWatch ; 6011.17 ; 6011.17 ;
correctionTimer ; 345.766 ; 4.11626 ; setSolutionTimer ; 24.29 ; 0.289167 ; cycleWatch ; 5900.66 ; 421.476 ; setupWatch ; 48.433 ; 48.433 ; restrictionTimer ; 372.935 ; 4.4397 ; preSmoothTimer ; 1918.29 ; 22.8368 ; upResidualTimer ; 748.751 ; 8.9137 ; postSmoothTimer ; 1883.14 ; 22.4183 ; commTimer ; 1920.29 ; 2.02991 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
correctionTimer ; 347.502 ; 4.13692 ; setSolutionTimer ; 26.0902 ; 0.310598 ; cycleWatch ; 5902.78 ; 421.627 ; setupWatch ; 49.164 ; 49.164 ; restrictionTimer ; 367.713 ; 4.37753 ; preSmoothTimer ; 1918.58 ; 22.8403 ; upResidualTimer ; 751.933 ; 8.95159 ; postSmoothTimer ; 1877.61 ; 22.3525 ; commTimer ; 1918.83 ; 2.02836 ; timeToSolveWatch ; 6011.18 ; 6011.18 ;
