correctionTimer ; 168.69 ; 3.12389 ; setSolutionTimer ; 16.8653 ; 0.31232 ; cycleWatch ; 39169.3 ; 4352.15 ; setupWatch ; 36.8398 ; 36.8398 ; restrictionTimer ; 252.448 ; 4.67496 ; preSmoothTimer ; 18902.2 ; 350.041 ; upResidualTimer ; 499.257 ; 9.2455 ; postSmoothTimer ; 18891.5 ; 349.843 ; commTimer ; 2240.93 ; 3.36982 ; timeToSolveWatch ; 39337.1 ; 39337.1 ;
correctionTimer ; 227.302 ; 4.20929 ; setSolutionTimer ; 17.873 ; 0.330981 ; cycleWatch ; 39257.2 ; 4361.91 ; setupWatch ; 36.0098 ; 36.0098 ; restrictionTimer ; 224.151 ; 4.15094 ; preSmoothTimer ; 18977.6 ; 351.437 ; upResidualTimer ; 456.552 ; 8.45466 ; postSmoothTimer ; 18951.9 ; 350.96 ; commTimer ; 1513.5 ; 2.27594 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 223.906 ; 4.14641 ; setSolutionTimer ; 16.5161 ; 0.305854 ; cycleWatch ; 39246.5 ; 4360.72 ; setupWatch ; 37.3403 ; 37.3403 ; restrictionTimer ; 221.638 ; 4.1044 ; preSmoothTimer ; 18933.4 ; 350.618 ; upResidualTimer ; 504.425 ; 9.34121 ; postSmoothTimer ; 18904.3 ; 350.08 ; commTimer ; 1822.06 ; 2.73994 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 224.773 ; 4.16247 ; setSolutionTimer ; 16.8081 ; 0.311261 ; cycleWatch ; 39252.8 ; 4361.42 ; setupWatch ; 37.5519 ; 37.5519 ; restrictionTimer ; 227.17 ; 4.20685 ; preSmoothTimer ; 18927.7 ; 350.513 ; upResidualTimer ; 504.227 ; 9.33754 ; postSmoothTimer ; 18912.3 ; 350.228 ; commTimer ; 1826.53 ; 2.74666 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.209 ; 4.18906 ; setSolutionTimer ; 18.9991 ; 0.351836 ; cycleWatch ; 39263 ; 4362.56 ; setupWatch ; 36.5153 ; 36.5153 ; restrictionTimer ; 224.143 ; 4.15079 ; preSmoothTimer ; 18976.5 ; 351.416 ; upResidualTimer ; 456.598 ; 8.45551 ; postSmoothTimer ; 18959.2 ; 351.096 ; commTimer ; 1521.32 ; 2.28769 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 228.44 ; 4.23036 ; setSolutionTimer ; 18.0155 ; 0.33362 ; cycleWatch ; 39260.4 ; 4362.26 ; setupWatch ; 36.5947 ; 36.5947 ; restrictionTimer ; 223.731 ; 4.14317 ; preSmoothTimer ; 18976.7 ; 351.421 ; upResidualTimer ; 457.714 ; 8.47619 ; postSmoothTimer ; 18954.1 ; 351.001 ; commTimer ; 1516.11 ; 2.27986 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.762 ; 4.19929 ; setSolutionTimer ; 17.7584 ; 0.328859 ; cycleWatch ; 39257.5 ; 4361.94 ; setupWatch ; 36.4071 ; 36.4071 ; restrictionTimer ; 222.81 ; 4.1261 ; preSmoothTimer ; 18978.9 ; 351.461 ; upResidualTimer ; 456.735 ; 8.45805 ; postSmoothTimer ; 18952.9 ; 350.979 ; commTimer ; 1515.59 ; 2.27908 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.451 ; 4.19354 ; setSolutionTimer ; 17.474 ; 0.323592 ; cycleWatch ; 39257.6 ; 4361.96 ; setupWatch ; 36.5633 ; 36.5633 ; restrictionTimer ; 223.7 ; 4.14258 ; preSmoothTimer ; 18978.8 ; 351.46 ; upResidualTimer ; 456.171 ; 8.44761 ; postSmoothTimer ; 18953.5 ; 350.991 ; commTimer ; 1517.84 ; 2.28247 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.421 ; 4.2115 ; setSolutionTimer ; 16.1854 ; 0.29973 ; cycleWatch ; 39266.1 ; 4362.9 ; setupWatch ; 36.7197 ; 36.7197 ; restrictionTimer ; 223.381 ; 4.13669 ; preSmoothTimer ; 18981.4 ; 351.507 ; upResidualTimer ; 455.189 ; 8.42942 ; postSmoothTimer ; 18961.1 ; 351.132 ; commTimer ; 1526.7 ; 2.29579 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.522 ; 4.19484 ; setSolutionTimer ; 17.3357 ; 0.321031 ; cycleWatch ; 39264.5 ; 4362.72 ; setupWatch ; 36.71 ; 36.71 ; restrictionTimer ; 224.648 ; 4.16015 ; preSmoothTimer ; 18979.9 ; 351.479 ; upResidualTimer ; 454.245 ; 8.41195 ; postSmoothTimer ; 18959.9 ; 351.109 ; commTimer ; 1523.12 ; 2.2904 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 223.775 ; 4.14399 ; setSolutionTimer ; 18.204 ; 0.337112 ; cycleWatch ; 39253.1 ; 4361.46 ; setupWatch ; 37.1304 ; 37.1304 ; restrictionTimer ; 222.921 ; 4.12817 ; preSmoothTimer ; 18930.1 ; 350.557 ; upResidualTimer ; 504.697 ; 9.34625 ; postSmoothTimer ; 18911.4 ; 350.211 ; commTimer ; 1826.67 ; 2.74687 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 224.734 ; 4.16174 ; setSolutionTimer ; 18.7948 ; 0.348053 ; cycleWatch ; 39260.4 ; 4362.27 ; setupWatch ; 37.6898 ; 37.6898 ; restrictionTimer ; 227.129 ; 4.20608 ; preSmoothTimer ; 18925.5 ; 350.472 ; upResidualTimer ; 504.563 ; 9.34376 ; postSmoothTimer ; 18920.1 ; 350.371 ; commTimer ; 1831.75 ; 2.75451 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.136 ; 4.1877 ; setSolutionTimer ; 19.2114 ; 0.355766 ; cycleWatch ; 39269.4 ; 4363.27 ; setupWatch ; 36.6856 ; 36.6856 ; restrictionTimer ; 223.638 ; 4.14144 ; preSmoothTimer ; 18975.8 ; 351.404 ; upResidualTimer ; 457.584 ; 8.47378 ; postSmoothTimer ; 18965.8 ; 351.218 ; commTimer ; 1526.6 ; 2.29564 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.369 ; 4.1735 ; setSolutionTimer ; 16.1882 ; 0.299781 ; cycleWatch ; 39267.5 ; 4363.06 ; setupWatch ; 36.7985 ; 36.7985 ; restrictionTimer ; 221.556 ; 4.10289 ; preSmoothTimer ; 18980.7 ; 351.495 ; upResidualTimer ; 457.77 ; 8.47722 ; postSmoothTimer ; 18964.1 ; 351.188 ; commTimer ; 1529.68 ; 2.30027 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.981 ; 4.20335 ; setSolutionTimer ; 15.5713 ; 0.288358 ; cycleWatch ; 39263.8 ; 4362.65 ; setupWatch ; 36.5369 ; 36.5369 ; restrictionTimer ; 220.873 ; 4.09024 ; preSmoothTimer ; 18983.5 ; 351.546 ; upResidualTimer ; 456.348 ; 8.4509 ; postSmoothTimer ; 18958.3 ; 351.079 ; commTimer ; 1525.28 ; 2.29366 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.1 ; 4.20555 ; setSolutionTimer ; 16.3772 ; 0.303282 ; cycleWatch ; 39262.2 ; 4362.47 ; setupWatch ; 37.0767 ; 37.0767 ; restrictionTimer ; 224.055 ; 4.14918 ; preSmoothTimer ; 18976.9 ; 351.425 ; upResidualTimer ; 458.902 ; 8.49818 ; postSmoothTimer ; 18957.4 ; 351.062 ; commTimer ; 1521.51 ; 2.28799 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.94 ; 4.2026 ; setSolutionTimer ; 18.4804 ; 0.34223 ; cycleWatch ; 39273.2 ; 4363.68 ; setupWatch ; 36.9682 ; 36.9682 ; restrictionTimer ; 224.148 ; 4.15089 ; preSmoothTimer ; 18976.7 ; 351.42 ; upResidualTimer ; 456.89 ; 8.46093 ; postSmoothTimer ; 18966.8 ; 351.236 ; commTimer ; 1530.53 ; 2.30155 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.251 ; 4.18983 ; setSolutionTimer ; 16.7211 ; 0.30965 ; cycleWatch ; 39266.8 ; 4362.98 ; setupWatch ; 37.288 ; 37.288 ; restrictionTimer ; 224.794 ; 4.16285 ; preSmoothTimer ; 18979.3 ; 351.468 ; upResidualTimer ; 455.398 ; 8.43329 ; postSmoothTimer ; 18962.1 ; 351.15 ; commTimer ; 1529.28 ; 2.29967 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 223.926 ; 4.14678 ; setSolutionTimer ; 20.64 ; 0.382222 ; cycleWatch ; 39259.9 ; 4362.21 ; setupWatch ; 36.2902 ; 36.2902 ; restrictionTimer ; 221.013 ; 4.09283 ; preSmoothTimer ; 18926 ; 350.482 ; upResidualTimer ; 508.285 ; 9.41269 ; postSmoothTimer ; 18918.5 ; 350.343 ; commTimer ; 1833.89 ; 2.75773 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.036 ; 4.16733 ; setSolutionTimer ; 17.9074 ; 0.331618 ; cycleWatch ; 39261 ; 4362.33 ; setupWatch ; 37.7908 ; 37.7908 ; restrictionTimer ; 227.049 ; 4.20461 ; preSmoothTimer ; 18919.6 ; 350.363 ; upResidualTimer ; 511.361 ; 9.46964 ; postSmoothTimer ; 18919.2 ; 350.355 ; commTimer ; 1832.33 ; 2.75538 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.965 ; 4.18454 ; setSolutionTimer ; 16.9107 ; 0.313161 ; cycleWatch ; 39269.9 ; 4363.32 ; setupWatch ; 37.1813 ; 37.1813 ; restrictionTimer ; 224.03 ; 4.1487 ; preSmoothTimer ; 18978.8 ; 351.459 ; upResidualTimer ; 456.532 ; 8.4543 ; postSmoothTimer ; 18966.6 ; 351.233 ; commTimer ; 1531 ; 2.30226 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.144 ; 4.20636 ; setSolutionTimer ; 17.8756 ; 0.33103 ; cycleWatch ; 39269.6 ; 4363.29 ; setupWatch ; 37.1001 ; 37.1001 ; restrictionTimer ; 222.266 ; 4.11604 ; preSmoothTimer ; 18978.6 ; 351.455 ; upResidualTimer ; 457.544 ; 8.47303 ; postSmoothTimer ; 18964 ; 351.185 ; commTimer ; 1525.09 ; 2.29338 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.744 ; 4.19896 ; setSolutionTimer ; 16.5281 ; 0.306075 ; cycleWatch ; 39265.6 ; 4362.84 ; setupWatch ; 36.5071 ; 36.5071 ; restrictionTimer ; 227.337 ; 4.20994 ; preSmoothTimer ; 18975.1 ; 351.39 ; upResidualTimer ; 457.328 ; 8.46904 ; postSmoothTimer ; 18961.5 ; 351.139 ; commTimer ; 1526.31 ; 2.2952 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.093 ; 4.20542 ; setSolutionTimer ; 17.5019 ; 0.32411 ; cycleWatch ; 39265.6 ; 4362.84 ; setupWatch ; 36.6714 ; 36.6714 ; restrictionTimer ; 222.994 ; 4.12951 ; preSmoothTimer ; 18977.2 ; 351.429 ; upResidualTimer ; 458.649 ; 8.49349 ; postSmoothTimer ; 18961.1 ; 351.131 ; commTimer ; 1522.97 ; 2.29019 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.194 ; 4.18878 ; setSolutionTimer ; 17.0129 ; 0.315054 ; cycleWatch ; 39273.2 ; 4363.69 ; setupWatch ; 37.2346 ; 37.2346 ; restrictionTimer ; 225.403 ; 4.17412 ; preSmoothTimer ; 18977 ; 351.426 ; upResidualTimer ; 456.852 ; 8.46022 ; postSmoothTimer ; 18968.8 ; 351.274 ; commTimer ; 1534.03 ; 2.3068 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.483 ; 4.19413 ; setSolutionTimer ; 16.4985 ; 0.305529 ; cycleWatch ; 39271.5 ; 4363.5 ; setupWatch ; 36.2497 ; 36.2497 ; restrictionTimer ; 223.618 ; 4.14107 ; preSmoothTimer ; 18977 ; 351.425 ; upResidualTimer ; 459.16 ; 8.50296 ; postSmoothTimer ; 18966.6 ; 351.233 ; commTimer ; 1534.86 ; 2.30806 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.339 ; 4.17294 ; setSolutionTimer ; 19.1766 ; 0.355122 ; cycleWatch ; 39261.2 ; 4362.35 ; setupWatch ; 36.6727 ; 36.6727 ; restrictionTimer ; 223.996 ; 4.14807 ; preSmoothTimer ; 18924.2 ; 350.449 ; upResidualTimer ; 508.598 ; 9.41847 ; postSmoothTimer ; 18918.3 ; 350.339 ; commTimer ; 1834.98 ; 2.75937 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.721 ; 4.18002 ; setSolutionTimer ; 18.3767 ; 0.340309 ; cycleWatch ; 39259.2 ; 4362.13 ; setupWatch ; 37.4391 ; 37.4391 ; restrictionTimer ; 227.824 ; 4.21896 ; preSmoothTimer ; 18923.4 ; 350.433 ; upResidualTimer ; 506.347 ; 9.37679 ; postSmoothTimer ; 18915.2 ; 350.282 ; commTimer ; 1831.59 ; 2.75427 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.18 ; 4.18851 ; setSolutionTimer ; 19.1217 ; 0.354105 ; cycleWatch ; 39274.1 ; 4363.79 ; setupWatch ; 37.7011 ; 37.7011 ; restrictionTimer ; 224.133 ; 4.15061 ; preSmoothTimer ; 18977.1 ; 351.428 ; upResidualTimer ; 455.819 ; 8.4411 ; postSmoothTimer ; 18968.3 ; 351.265 ; commTimer ; 1533.31 ; 2.30572 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.115 ; 4.18731 ; setSolutionTimer ; 18.6626 ; 0.345604 ; cycleWatch ; 39274.5 ; 4363.84 ; setupWatch ; 36.9344 ; 36.9344 ; restrictionTimer ; 224.616 ; 4.15955 ; preSmoothTimer ; 18978.4 ; 351.451 ; upResidualTimer ; 454.532 ; 8.41725 ; postSmoothTimer ; 18970.9 ; 351.313 ; commTimer ; 1535.72 ; 2.30936 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.969 ; 4.22165 ; setSolutionTimer ; 16.9761 ; 0.314373 ; cycleWatch ; 39269.2 ; 4363.24 ; setupWatch ; 36.9013 ; 36.9013 ; restrictionTimer ; 223.411 ; 4.13725 ; preSmoothTimer ; 18978.3 ; 351.451 ; upResidualTimer ; 457.539 ; 8.47295 ; postSmoothTimer ; 18962.4 ; 351.155 ; commTimer ; 1527.09 ; 2.29638 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.118 ; 4.18737 ; setSolutionTimer ; 20.4062 ; 0.377893 ; cycleWatch ; 39267.2 ; 4363.03 ; setupWatch ; 36.5126 ; 36.5126 ; restrictionTimer ; 223.594 ; 4.14063 ; preSmoothTimer ; 18977.6 ; 351.437 ; upResidualTimer ; 454.664 ; 8.4197 ; postSmoothTimer ; 18962 ; 351.148 ; commTimer ; 1523.42 ; 2.29086 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.159 ; 4.16962 ; setSolutionTimer ; 16.2708 ; 0.301311 ; cycleWatch ; 39268.7 ; 4363.19 ; setupWatch ; 37.4041 ; 37.4041 ; restrictionTimer ; 226.784 ; 4.19971 ; preSmoothTimer ; 18977.8 ; 351.442 ; upResidualTimer ; 455.359 ; 8.43258 ; postSmoothTimer ; 18967.2 ; 351.245 ; commTimer ; 1530.86 ; 2.30205 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 228.014 ; 4.22249 ; setSolutionTimer ; 19.0912 ; 0.35354 ; cycleWatch ; 39271.2 ; 4363.47 ; setupWatch ; 37.2481 ; 37.2481 ; restrictionTimer ; 225.359 ; 4.17332 ; preSmoothTimer ; 18975.4 ; 351.396 ; upResidualTimer ; 456.363 ; 8.45116 ; postSmoothTimer ; 18966.5 ; 351.231 ; commTimer ; 1526.9 ; 2.29609 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 224.367 ; 4.15495 ; setSolutionTimer ; 17.6455 ; 0.326768 ; cycleWatch ; 39259.2 ; 4362.13 ; setupWatch ; 36.5261 ; 36.5261 ; restrictionTimer ; 224.523 ; 4.15783 ; preSmoothTimer ; 18924.7 ; 350.458 ; upResidualTimer ; 509.132 ; 9.42836 ; postSmoothTimer ; 18916.6 ; 350.307 ; commTimer ; 1835.06 ; 2.75949 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 224.632 ; 4.15985 ; setSolutionTimer ; 19.2193 ; 0.355913 ; cycleWatch ; 39256.6 ; 4361.84 ; setupWatch ; 37.4282 ; 37.4282 ; restrictionTimer ; 226.296 ; 4.19066 ; preSmoothTimer ; 18927.5 ; 350.509 ; upResidualTimer ; 502.939 ; 9.31369 ; postSmoothTimer ; 18913.3 ; 350.246 ; commTimer ; 1826.45 ; 2.74654 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.999 ; 4.20368 ; setSolutionTimer ; 19.0192 ; 0.352207 ; cycleWatch ; 39273.9 ; 4363.76 ; setupWatch ; 36.747 ; 36.747 ; restrictionTimer ; 223.793 ; 4.14431 ; preSmoothTimer ; 18972.4 ; 351.341 ; upResidualTimer ; 460.999 ; 8.53702 ; postSmoothTimer ; 18964.2 ; 351.189 ; commTimer ; 1529.72 ; 2.30033 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.681 ; 4.19779 ; setSolutionTimer ; 19.1949 ; 0.355462 ; cycleWatch ; 39272.2 ; 4363.58 ; setupWatch ; 36.939 ; 36.939 ; restrictionTimer ; 223.298 ; 4.13516 ; preSmoothTimer ; 18977.2 ; 351.429 ; upResidualTimer ; 456.551 ; 8.45465 ; postSmoothTimer ; 18967.7 ; 351.253 ; commTimer ; 1528 ; 2.29774 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.156 ; 4.18808 ; setSolutionTimer ; 18.8758 ; 0.349552 ; cycleWatch ; 39269.4 ; 4363.27 ; setupWatch ; 37.4866 ; 37.4866 ; restrictionTimer ; 224.099 ; 4.14997 ; preSmoothTimer ; 18977.3 ; 351.431 ; upResidualTimer ; 456.007 ; 8.44457 ; postSmoothTimer ; 18963.9 ; 351.183 ; commTimer ; 1526.63 ; 2.29569 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 227.139 ; 4.20627 ; setSolutionTimer ; 19.4283 ; 0.359783 ; cycleWatch ; 39268.4 ; 4363.15 ; setupWatch ; 36.7565 ; 36.7565 ; restrictionTimer ; 223.432 ; 4.13763 ; preSmoothTimer ; 18980.1 ; 351.484 ; upResidualTimer ; 453.316 ; 8.39475 ; postSmoothTimer ; 18962.1 ; 351.15 ; commTimer ; 1525.44 ; 2.2939 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.94 ; 4.2026 ; setSolutionTimer ; 17.3645 ; 0.321566 ; cycleWatch ; 39272.6 ; 4363.62 ; setupWatch ; 36.731 ; 36.731 ; restrictionTimer ; 224.256 ; 4.1529 ; preSmoothTimer ; 18979.9 ; 351.48 ; upResidualTimer ; 454.675 ; 8.41991 ; postSmoothTimer ; 18965.4 ; 351.212 ; commTimer ; 1532.93 ; 2.30516 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 226.525 ; 4.1949 ; setSolutionTimer ; 16.9221 ; 0.313372 ; cycleWatch ; 39266.8 ; 4362.98 ; setupWatch ; 37.0623 ; 37.0623 ; restrictionTimer ; 224.134 ; 4.15063 ; preSmoothTimer ; 18980.8 ; 351.496 ; upResidualTimer ; 454.369 ; 8.41424 ; postSmoothTimer ; 18963.1 ; 351.169 ; commTimer ; 1526.43 ; 2.29538 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
correctionTimer ; 225.631 ; 4.17835 ; setSolutionTimer ; 19.0215 ; 0.35225 ; cycleWatch ; 39258.3 ; 4362.03 ; setupWatch ; 36.7128 ; 36.7128 ; restrictionTimer ; 222.605 ; 4.12231 ; preSmoothTimer ; 18931.9 ; 350.591 ; upResidualTimer ; 502.466 ; 9.30493 ; postSmoothTimer ; 18914.5 ; 350.268 ; commTimer ; 1830.58 ; 2.75275 ; timeToSolveWatch ; 39336.6 ; 39336.6 ;
