correctionTimer ; 151.974 ; 3.16613 ; setSolutionTimer ; 8.30244 ; 0.172968 ; cycleWatch ; 7614.58 ; 951.822 ; setupWatch ; 41.0164 ; 41.0164 ; restrictionTimer ; 284.682 ; 5.93087 ; preSmoothTimer ; 3111.48 ; 64.8226 ; upResidualTimer ; 542.158 ; 11.295 ; postSmoothTimer ; 3077.58 ; 64.1163 ; commTimer ; 3540.62 ; 4.24535 ; timeToSolveWatch ; 7755.85 ; 7755.85 ;
correctionTimer ; 159.289 ; 3.31852 ; setSolutionTimer ; 9.08695 ; 0.189311 ; cycleWatch ; 7653.23 ; 956.653 ; setupWatch ; 38.4269 ; 38.4269 ; restrictionTimer ; 289.602 ; 6.03337 ; preSmoothTimer ; 3115.95 ; 64.9157 ; upResidualTimer ; 536.3 ; 11.1729 ; postSmoothTimer ; 3103.64 ; 64.6592 ; commTimer ; 3562.97 ; 4.27214 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.469 ; 3.32227 ; setSolutionTimer ; 9.9758 ; 0.207829 ; cycleWatch ; 7657.45 ; 957.181 ; setupWatch ; 40.6031 ; 40.6031 ; restrictionTimer ; 285.351 ; 5.94481 ; preSmoothTimer ; 3119.17 ; 64.9827 ; upResidualTimer ; 536.435 ; 11.1757 ; postSmoothTimer ; 3111.28 ; 64.8184 ; commTimer ; 3561.02 ; 4.26981 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.341 ; 3.3196 ; setSolutionTimer ; 9.5325 ; 0.198594 ; cycleWatch ; 7665.38 ; 958.173 ; setupWatch ; 40.2706 ; 40.2706 ; restrictionTimer ; 289.017 ; 6.0212 ; preSmoothTimer ; 3113.65 ; 64.8678 ; upResidualTimer ; 538.739 ; 11.2237 ; postSmoothTimer ; 3116.69 ; 64.931 ; commTimer ; 3568.39 ; 4.27864 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 158.732 ; 3.30691 ; setSolutionTimer ; 8.50075 ; 0.177099 ; cycleWatch ; 7672.96 ; 959.12 ; setupWatch ; 40.8387 ; 40.8387 ; restrictionTimer ; 287.35 ; 5.98646 ; preSmoothTimer ; 3115.9 ; 64.9145 ; upResidualTimer ; 539.207 ; 11.2335 ; postSmoothTimer ; 3125.24 ; 65.1091 ; commTimer ; 3580.09 ; 4.29267 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 151.604 ; 3.15841 ; setSolutionTimer ; 8.18538 ; 0.170529 ; cycleWatch ; 7649.92 ; 956.24 ; setupWatch ; 40.6616 ; 40.6616 ; restrictionTimer ; 283.793 ; 5.91235 ; preSmoothTimer ; 3118.02 ; 64.9587 ; upResidualTimer ; 540.839 ; 11.2675 ; postSmoothTimer ; 3109.57 ; 64.7827 ; commTimer ; 3590.3 ; 4.30492 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 177.355 ; 3.69489 ; setSolutionTimer ; 12.0394 ; 0.250821 ; cycleWatch ; 7638.65 ; 954.831 ; setupWatch ; 40.343 ; 40.343 ; restrictionTimer ; 275.897 ; 5.74786 ; preSmoothTimer ; 3111.68 ; 64.8267 ; upResidualTimer ; 551.428 ; 11.4881 ; postSmoothTimer ; 3065.79 ; 63.8706 ; commTimer ; 3373.59 ; 4.04507 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.018 ; 3.87538 ; setSolutionTimer ; 13.0963 ; 0.272841 ; cycleWatch ; 7658.93 ; 957.367 ; setupWatch ; 40.9166 ; 40.9166 ; restrictionTimer ; 277.308 ; 5.77726 ; preSmoothTimer ; 3117.36 ; 64.945 ; upResidualTimer ; 543.47 ; 11.3223 ; postSmoothTimer ; 3082.03 ; 64.209 ; commTimer ; 3362.41 ; 4.03167 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.221 ; 3.85877 ; setSolutionTimer ; 13.1806 ; 0.274596 ; cycleWatch ; 7659.99 ; 957.499 ; setupWatch ; 40.8634 ; 40.8634 ; restrictionTimer ; 277.538 ; 5.78204 ; preSmoothTimer ; 3117.65 ; 64.9511 ; upResidualTimer ; 542.774 ; 11.3078 ; postSmoothTimer ; 3081.56 ; 64.1992 ; commTimer ; 3366.19 ; 4.0362 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.7 ; 3.86874 ; setSolutionTimer ; 13.0958 ; 0.27283 ; cycleWatch ; 7667.35 ; 958.419 ; setupWatch ; 40.1114 ; 40.1114 ; restrictionTimer ; 277.564 ; 5.78259 ; preSmoothTimer ; 3117.86 ; 64.9553 ; upResidualTimer ; 542.502 ; 11.3021 ; postSmoothTimer ; 3086.45 ; 64.301 ; commTimer ; 3373.23 ; 4.04465 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.894 ; 3.87278 ; setSolutionTimer ; 13.1976 ; 0.274951 ; cycleWatch ; 7673.3 ; 959.163 ; setupWatch ; 40.1156 ; 40.1156 ; restrictionTimer ; 279.373 ; 5.82027 ; preSmoothTimer ; 3111.68 ; 64.8267 ; upResidualTimer ; 546.745 ; 11.3905 ; postSmoothTimer ; 3092.09 ; 64.4186 ; commTimer ; 3373.53 ; 4.045 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.59 ; 3.86645 ; setSolutionTimer ; 13.1658 ; 0.274286 ; cycleWatch ; 7678.74 ; 959.842 ; setupWatch ; 39.5807 ; 39.5807 ; restrictionTimer ; 282.878 ; 5.89328 ; preSmoothTimer ; 3111.05 ; 64.8134 ; upResidualTimer ; 543.961 ; 11.3325 ; postSmoothTimer ; 3098.86 ; 64.5596 ; commTimer ; 3379.77 ; 4.05248 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.749 ; 3.86977 ; setSolutionTimer ; 13.0295 ; 0.271448 ; cycleWatch ; 7684.14 ; 960.518 ; setupWatch ; 41.0399 ; 41.0399 ; restrictionTimer ; 280.111 ; 5.83565 ; preSmoothTimer ; 3110.65 ; 64.8053 ; upResidualTimer ; 547.308 ; 11.4023 ; postSmoothTimer ; 3104.97 ; 64.6869 ; commTimer ; 3388.05 ; 4.06241 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.735 ; 3.86949 ; setSolutionTimer ; 13.4171 ; 0.279523 ; cycleWatch ; 7678.3 ; 959.787 ; setupWatch ; 39.8029 ; 39.8029 ; restrictionTimer ; 280.258 ; 5.8387 ; preSmoothTimer ; 3111.56 ; 64.8242 ; upResidualTimer ; 545.895 ; 11.3728 ; postSmoothTimer ; 3100.28 ; 64.5891 ; commTimer ; 3384.46 ; 4.05811 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.848 ; 3.87183 ; setSolutionTimer ; 12.8382 ; 0.267463 ; cycleWatch ; 7676.97 ; 959.621 ; setupWatch ; 40.0561 ; 40.0561 ; restrictionTimer ; 276.521 ; 5.76086 ; preSmoothTimer ; 3114.59 ; 64.8874 ; upResidualTimer ; 547.224 ; 11.4005 ; postSmoothTimer ; 3098.35 ; 64.5489 ; commTimer ; 3380.97 ; 4.05392 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.724 ; 3.86926 ; setSolutionTimer ; 13.6272 ; 0.283899 ; cycleWatch ; 7677.14 ; 959.642 ; setupWatch ; 41.171 ; 41.171 ; restrictionTimer ; 280.586 ; 5.84554 ; preSmoothTimer ; 3112.56 ; 64.8451 ; upResidualTimer ; 544.381 ; 11.3413 ; postSmoothTimer ; 3095.89 ; 64.4977 ; commTimer ; 3382.02 ; 4.05518 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.968 ; 3.87434 ; setSolutionTimer ; 13.2365 ; 0.27576 ; cycleWatch ; 7671.86 ; 958.982 ; setupWatch ; 40.4504 ; 40.4504 ; restrictionTimer ; 277.574 ; 5.78278 ; preSmoothTimer ; 3113.31 ; 64.8607 ; upResidualTimer ; 547.067 ; 11.3972 ; postSmoothTimer ; 3089.94 ; 64.3737 ; commTimer ; 3374.04 ; 4.04561 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.287 ; 3.86014 ; setSolutionTimer ; 14.0397 ; 0.292493 ; cycleWatch ; 7674.42 ; 959.302 ; setupWatch ; 40.6866 ; 40.6866 ; restrictionTimer ; 283.3 ; 5.90209 ; preSmoothTimer ; 3110.45 ; 64.8011 ; upResidualTimer ; 543.411 ; 11.3211 ; postSmoothTimer ; 3092.57 ; 64.4285 ; commTimer ; 3379.42 ; 4.05206 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.904 ; 3.89383 ; setSolutionTimer ; 12.5441 ; 0.261335 ; cycleWatch ; 7678.33 ; 959.791 ; setupWatch ; 39.678 ; 39.678 ; restrictionTimer ; 276.452 ; 5.75942 ; preSmoothTimer ; 3115.37 ; 64.9036 ; upResidualTimer ; 546.835 ; 11.3924 ; postSmoothTimer ; 3097.6 ; 64.5333 ; commTimer ; 3381.71 ; 4.05481 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.643 ; 3.86756 ; setSolutionTimer ; 12.9404 ; 0.269592 ; cycleWatch ; 7685.93 ; 960.741 ; setupWatch ; 39.8545 ; 39.8545 ; restrictionTimer ; 282.308 ; 5.88142 ; preSmoothTimer ; 3108.52 ; 64.7608 ; upResidualTimer ; 547.45 ; 11.4052 ; postSmoothTimer ; 3104.6 ; 64.6792 ; commTimer ; 3389.92 ; 4.06466 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.278 ; 3.8808 ; setSolutionTimer ; 13.1483 ; 0.273922 ; cycleWatch ; 7695.43 ; 961.929 ; setupWatch ; 40.172 ; 40.172 ; restrictionTimer ; 277.703 ; 5.78547 ; preSmoothTimer ; 3113.89 ; 64.8727 ; upResidualTimer ; 546.475 ; 11.3849 ; postSmoothTimer ; 3112.32 ; 64.84 ; commTimer ; 3394.79 ; 4.07049 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 177.188 ; 3.69141 ; setSolutionTimer ; 12.086 ; 0.251792 ; cycleWatch ; 7670.45 ; 958.806 ; setupWatch ; 40.0006 ; 40.0006 ; restrictionTimer ; 277.217 ; 5.77536 ; preSmoothTimer ; 3114.58 ; 64.8872 ; upResidualTimer ; 547.179 ; 11.3996 ; postSmoothTimer ; 3097.93 ; 64.5403 ; commTimer ; 3418.76 ; 4.09923 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 177.275 ; 3.69324 ; setSolutionTimer ; 12.0595 ; 0.251239 ; cycleWatch ; 7640.86 ; 955.108 ; setupWatch ; 39.8384 ; 39.8384 ; restrictionTimer ; 275.219 ; 5.73373 ; preSmoothTimer ; 3112.72 ; 64.8483 ; upResidualTimer ; 551.119 ; 11.4816 ; postSmoothTimer ; 3067.45 ; 63.9052 ; commTimer ; 3373.86 ; 4.04539 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.392 ; 3.88317 ; setSolutionTimer ; 12.6817 ; 0.264201 ; cycleWatch ; 7659.66 ; 957.458 ; setupWatch ; 40.0761 ; 40.0761 ; restrictionTimer ; 276.88 ; 5.76833 ; preSmoothTimer ; 3118.61 ; 64.971 ; upResidualTimer ; 543.121 ; 11.315 ; postSmoothTimer ; 3083.01 ; 64.2293 ; commTimer ; 3363.31 ; 4.03274 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.184 ; 3.87883 ; setSolutionTimer ; 12.4824 ; 0.26005 ; cycleWatch ; 7662.64 ; 957.83 ; setupWatch ; 39.3649 ; 39.3649 ; restrictionTimer ; 275.173 ; 5.73276 ; preSmoothTimer ; 3121.22 ; 65.0255 ; upResidualTimer ; 542.316 ; 11.2983 ; postSmoothTimer ; 3081.81 ; 64.2044 ; commTimer ; 3366.2 ; 4.03621 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.036 ; 3.87575 ; setSolutionTimer ; 13.1063 ; 0.273048 ; cycleWatch ; 7668.04 ; 958.506 ; setupWatch ; 39.1849 ; 39.1849 ; restrictionTimer ; 278.156 ; 5.79492 ; preSmoothTimer ; 3117.38 ; 64.9453 ; upResidualTimer ; 542.409 ; 11.3002 ; postSmoothTimer ; 3087.17 ; 64.316 ; commTimer ; 3368.93 ; 4.03949 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.078 ; 3.87662 ; setSolutionTimer ; 12.9418 ; 0.26962 ; cycleWatch ; 7675.04 ; 959.381 ; setupWatch ; 40.6688 ; 40.6688 ; restrictionTimer ; 278.367 ; 5.7993 ; preSmoothTimer ; 3112.12 ; 64.8359 ; upResidualTimer ; 547.689 ; 11.4102 ; postSmoothTimer ; 3092.39 ; 64.4248 ; commTimer ; 3374.54 ; 4.04621 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.104 ; 3.85632 ; setSolutionTimer ; 12.4516 ; 0.259408 ; cycleWatch ; 7679.23 ; 959.903 ; setupWatch ; 39.503 ; 39.503 ; restrictionTimer ; 280.654 ; 5.84697 ; preSmoothTimer ; 3112.53 ; 64.8443 ; upResidualTimer ; 545.549 ; 11.3656 ; postSmoothTimer ; 3100.65 ; 64.5969 ; commTimer ; 3385.35 ; 4.05917 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.392 ; 3.88316 ; setSolutionTimer ; 13.1915 ; 0.274823 ; cycleWatch ; 7685.48 ; 960.686 ; setupWatch ; 39.4058 ; 39.4058 ; restrictionTimer ; 280.014 ; 5.83362 ; preSmoothTimer ; 3109.98 ; 64.7912 ; upResidualTimer ; 548.055 ; 11.4178 ; postSmoothTimer ; 3104.88 ; 64.685 ; commTimer ; 3390.98 ; 4.06592 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.504 ; 3.86466 ; setSolutionTimer ; 12.7836 ; 0.266325 ; cycleWatch ; 7679.71 ; 959.964 ; setupWatch ; 41.2499 ; 41.2499 ; restrictionTimer ; 279.716 ; 5.82742 ; preSmoothTimer ; 3114.35 ; 64.8823 ; upResidualTimer ; 544.43 ; 11.3423 ; postSmoothTimer ; 3101.19 ; 64.6082 ; commTimer ; 3382.9 ; 4.05624 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.67 ; 3.88895 ; setSolutionTimer ; 12.4307 ; 0.258973 ; cycleWatch ; 7679.4 ; 959.926 ; setupWatch ; 40.6938 ; 40.6938 ; restrictionTimer ; 276.39 ; 5.75812 ; preSmoothTimer ; 3117.89 ; 64.956 ; upResidualTimer ; 544.594 ; 11.3457 ; postSmoothTimer ; 3098.48 ; 64.5517 ; commTimer ; 3378.97 ; 4.05152 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 187.199 ; 3.89999 ; setSolutionTimer ; 12.8554 ; 0.267821 ; cycleWatch ; 7677.04 ; 959.63 ; setupWatch ; 40.1154 ; 40.1154 ; restrictionTimer ; 279.567 ; 5.82431 ; preSmoothTimer ; 3113.7 ; 64.8687 ; upResidualTimer ; 545.113 ; 11.3565 ; postSmoothTimer ; 3093.87 ; 64.4557 ; commTimer ; 3382.51 ; 4.05577 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.454 ; 3.88446 ; setSolutionTimer ; 13.3839 ; 0.27883 ; cycleWatch ; 7672.31 ; 959.039 ; setupWatch ; 39.9508 ; 39.9508 ; restrictionTimer ; 276.663 ; 5.76381 ; preSmoothTimer ; 3114.19 ; 64.8789 ; upResidualTimer ; 547.068 ; 11.3972 ; postSmoothTimer ; 3090.16 ; 64.3784 ; commTimer ; 3374.36 ; 4.046 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.503 ; 3.88548 ; setSolutionTimer ; 12.4551 ; 0.259482 ; cycleWatch ; 7675.28 ; 959.41 ; setupWatch ; 39.5285 ; 39.5285 ; restrictionTimer ; 281.248 ; 5.85933 ; preSmoothTimer ; 3112.13 ; 64.836 ; upResidualTimer ; 545.393 ; 11.3624 ; postSmoothTimer ; 3092.28 ; 64.4225 ; commTimer ; 3377.59 ; 4.04986 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.024 ; 3.87549 ; setSolutionTimer ; 13.2453 ; 0.275943 ; cycleWatch ; 7679.37 ; 959.922 ; setupWatch ; 39.6179 ; 39.6179 ; restrictionTimer ; 276.282 ; 5.75587 ; preSmoothTimer ; 3114.19 ; 64.879 ; upResidualTimer ; 547.591 ; 11.4082 ; postSmoothTimer ; 3098.87 ; 64.5597 ; commTimer ; 3383.15 ; 4.05653 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 185.968 ; 3.87433 ; setSolutionTimer ; 12.8417 ; 0.267536 ; cycleWatch ; 7686.16 ; 960.77 ; setupWatch ; 39.894 ; 39.894 ; restrictionTimer ; 281.727 ; 5.86931 ; preSmoothTimer ; 3108.95 ; 64.7698 ; upResidualTimer ; 547.774 ; 11.412 ; postSmoothTimer ; 3105.61 ; 64.7003 ; commTimer ; 3389.29 ; 4.06389 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 186.45 ; 3.88438 ; setSolutionTimer ; 12.8201 ; 0.267086 ; cycleWatch ; 7694.95 ; 961.868 ; setupWatch ; 40.245 ; 40.245 ; restrictionTimer ; 276.9 ; 5.76876 ; preSmoothTimer ; 3113.94 ; 64.8738 ; upResidualTimer ; 547.568 ; 11.4077 ; postSmoothTimer ; 3112.38 ; 64.8412 ; commTimer ; 3398.14 ; 4.07451 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 176.879 ; 3.68497 ; setSolutionTimer ; 13.49 ; 0.281042 ; cycleWatch ; 7671.5 ; 958.938 ; setupWatch ; 40.0987 ; 40.0987 ; restrictionTimer ; 275.379 ; 5.73707 ; preSmoothTimer ; 3113.24 ; 64.8591 ; upResidualTimer ; 548.981 ; 11.4371 ; postSmoothTimer ; 3098.93 ; 64.561 ; commTimer ; 3412.16 ; 4.09132 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 152.301 ; 3.17293 ; setSolutionTimer ; 8.21438 ; 0.171133 ; cycleWatch ; 7624.15 ; 953.019 ; setupWatch ; 39.9605 ; 39.9605 ; restrictionTimer ; 281.978 ; 5.87454 ; preSmoothTimer ; 3116.69 ; 64.931 ; upResidualTimer ; 544.054 ; 11.3345 ; postSmoothTimer ; 3082.76 ; 64.2241 ; commTimer ; 3557.72 ; 4.26585 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 158.343 ; 3.2988 ; setSolutionTimer ; 9.75797 ; 0.203291 ; cycleWatch ; 7642.48 ; 955.31 ; setupWatch ; 40.5671 ; 40.5671 ; restrictionTimer ; 284.831 ; 5.93397 ; preSmoothTimer ; 3118.93 ; 64.9777 ; upResidualTimer ; 537.576 ; 11.1995 ; postSmoothTimer ; 3100.43 ; 64.5923 ; commTimer ; 3552.16 ; 4.25918 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.561 ; 3.32418 ; setSolutionTimer ; 8.71105 ; 0.18148 ; cycleWatch ; 7645.67 ; 955.708 ; setupWatch ; 39.9718 ; 39.9718 ; restrictionTimer ; 280.735 ; 5.84865 ; preSmoothTimer ; 3124.64 ; 65.0967 ; upResidualTimer ; 536.915 ; 11.1857 ; postSmoothTimer ; 3098.99 ; 64.5624 ; commTimer ; 3558.04 ; 4.26623 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.502 ; 3.32296 ; setSolutionTimer ; 8.91242 ; 0.185675 ; cycleWatch ; 7651.11 ; 956.389 ; setupWatch ; 40.2861 ; 40.2861 ; restrictionTimer ; 285.171 ; 5.94107 ; preSmoothTimer ; 3121.06 ; 65.0222 ; upResidualTimer ; 535.719 ; 11.1608 ; postSmoothTimer ; 3103.4 ; 64.6541 ; commTimer ; 3561.2 ; 4.27002 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.017 ; 3.31286 ; setSolutionTimer ; 9.66672 ; 0.20139 ; cycleWatch ; 7657.17 ; 957.146 ; setupWatch ; 40.93 ; 40.93 ; restrictionTimer ; 284.596 ; 5.92909 ; preSmoothTimer ; 3113.98 ; 64.8746 ; upResidualTimer ; 542.682 ; 11.3059 ; postSmoothTimer ; 3109.73 ; 64.786 ; commTimer ; 3565.72 ; 4.27544 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 157.95 ; 3.29062 ; setSolutionTimer ; 9.44246 ; 0.196718 ; cycleWatch ; 7661.21 ; 957.652 ; setupWatch ; 41.246 ; 41.246 ; restrictionTimer ; 286.526 ; 5.96928 ; preSmoothTimer ; 3116.54 ; 64.928 ; upResidualTimer ; 538.468 ; 11.2181 ; postSmoothTimer ; 3117.38 ; 64.9453 ; commTimer ; 3571.65 ; 4.28255 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 159.201 ; 3.31669 ; setSolutionTimer ; 8.49305 ; 0.176939 ; cycleWatch ; 7667.52 ; 958.44 ; setupWatch ; 41.3998 ; 41.3998 ; restrictionTimer ; 289.271 ; 6.02648 ; preSmoothTimer ; 3114.74 ; 64.8905 ; upResidualTimer ; 538.532 ; 11.2194 ; postSmoothTimer ; 3120.96 ; 65.0199 ; commTimer ; 3579.36 ; 4.2918 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
correctionTimer ; 158.607 ; 3.30431 ; setSolutionTimer ; 8.68701 ; 0.180979 ; cycleWatch ; 7662.26 ; 957.782 ; setupWatch ; 41.0267 ; 41.0267 ; restrictionTimer ; 289.835 ; 6.03824 ; preSmoothTimer ; 3118.63 ; 64.9715 ; upResidualTimer ; 533.927 ; 11.1235 ; postSmoothTimer ; 3117.59 ; 64.9499 ; commTimer ; 3574.19 ; 4.2856 ; timeToSolveWatch ; 7755.44 ; 7755.44 ;
