correctionTimer ; 136.031 ; 2.83398 ; setSolutionTimer ; 3.74418 ; 0.0780038 ; cycleWatch ; 4763.45 ; 595.431 ; setupWatch ; 32.9105 ; 32.9105 ; restrictionTimer ; 152.332 ; 3.17358 ; preSmoothTimer ; 1979.32 ; 41.2359 ; upResidualTimer ; 319.29 ; 6.65188 ; postSmoothTimer ; 1848.04 ; 38.5008 ; commTimer ; 1843.13 ; 2.20998 ; timeToSolveWatch ; 4962.01 ; 4962.01 ;
correctionTimer ; 138.559 ; 2.88664 ; setSolutionTimer ; 4.06333 ; 0.0846526 ; cycleWatch ; 4843.57 ; 605.446 ; setupWatch ; 32.8379 ; 32.8379 ; restrictionTimer ; 160.627 ; 3.3464 ; preSmoothTimer ; 1962.83 ; 40.8924 ; upResidualTimer ; 331.575 ; 6.90781 ; postSmoothTimer ; 1936.08 ; 40.335 ; commTimer ; 1547.18 ; 1.85513 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 138.442 ; 2.88421 ; setSolutionTimer ; 3.15197 ; 0.065666 ; cycleWatch ; 4852.2 ; 606.525 ; setupWatch ; 32.8599 ; 32.8599 ; restrictionTimer ; 155.961 ; 3.24918 ; preSmoothTimer ; 1966.53 ; 40.9694 ; upResidualTimer ; 333.407 ; 6.94597 ; postSmoothTimer ; 1933.61 ; 40.2835 ; commTimer ; 1645.97 ; 1.97358 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 138.497 ; 2.88536 ; setSolutionTimer ; 3.33371 ; 0.0694522 ; cycleWatch ; 4842.23 ; 605.278 ; setupWatch ; 31.6863 ; 31.6863 ; restrictionTimer ; 156.118 ; 3.25247 ; preSmoothTimer ; 1967.51 ; 40.9897 ; upResidualTimer ; 331.928 ; 6.91517 ; postSmoothTimer ; 1926.6 ; 40.1376 ; commTimer ; 1601.61 ; 1.9204 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 138.465 ; 2.8847 ; setSolutionTimer ; 3.58446 ; 0.0746763 ; cycleWatch ; 4829.09 ; 603.636 ; setupWatch ; 32.9342 ; 32.9342 ; restrictionTimer ; 152.33 ; 3.17354 ; preSmoothTimer ; 1972.48 ; 41.0933 ; upResidualTimer ; 330.354 ; 6.88237 ; postSmoothTimer ; 1920.83 ; 40.0174 ; commTimer ; 1593.52 ; 1.91069 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 136.12 ; 2.83583 ; setSolutionTimer ; 4.46874 ; 0.0930988 ; cycleWatch ; 4814.63 ; 601.829 ; setupWatch ; 31.7308 ; 31.7308 ; restrictionTimer ; 155.081 ; 3.23086 ; preSmoothTimer ; 1970.41 ; 41.0502 ; upResidualTimer ; 328.521 ; 6.84419 ; postSmoothTimer ; 1911.31 ; 39.819 ; commTimer ; 1662.41 ; 1.99329 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 163.743 ; 3.41131 ; setSolutionTimer ; 4.66588 ; 0.0972059 ; cycleWatch ; 4795.97 ; 599.496 ; setupWatch ; 33.564 ; 33.564 ; restrictionTimer ; 137.841 ; 2.87169 ; preSmoothTimer ; 1993.04 ; 41.5217 ; upResidualTimer ; 323.701 ; 6.74376 ; postSmoothTimer ; 1845.66 ; 38.4513 ; commTimer ; 1537.84 ; 1.84393 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.633 ; 3.47153 ; setSolutionTimer ; 4.55211 ; 0.0948357 ; cycleWatch ; 4814.48 ; 601.81 ; setupWatch ; 33.5641 ; 33.5641 ; restrictionTimer ; 134.232 ; 2.7965 ; preSmoothTimer ; 1991.49 ; 41.4893 ; upResidualTimer ; 329.224 ; 6.85883 ; postSmoothTimer ; 1861.07 ; 38.7723 ; commTimer ; 1462.9 ; 1.75408 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.641 ; 3.47169 ; setSolutionTimer ; 4.40865 ; 0.0918469 ; cycleWatch ; 4874.98 ; 609.372 ; setupWatch ; 33.591 ; 33.591 ; restrictionTimer ; 135.167 ; 2.81598 ; preSmoothTimer ; 1985.55 ; 41.3655 ; upResidualTimer ; 334.483 ; 6.96839 ; postSmoothTimer ; 1915.01 ; 39.8961 ; commTimer ; 1508.5 ; 1.80875 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.593 ; 3.4707 ; setSolutionTimer ; 4.42896 ; 0.09227 ; cycleWatch ; 4889.52 ; 611.19 ; setupWatch ; 33.621 ; 33.621 ; restrictionTimer ; 146.913 ; 3.06069 ; preSmoothTimer ; 1974.09 ; 41.127 ; upResidualTimer ; 334.337 ; 6.96535 ; postSmoothTimer ; 1927.45 ; 40.1552 ; commTimer ; 1582.26 ; 1.89719 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.54 ; 3.46958 ; setSolutionTimer ; 4.33076 ; 0.0902241 ; cycleWatch ; 4902.69 ; 612.836 ; setupWatch ; 32.9212 ; 32.9212 ; restrictionTimer ; 150.75 ; 3.14063 ; preSmoothTimer ; 1966.46 ; 40.9679 ; upResidualTimer ; 338.474 ; 7.05154 ; postSmoothTimer ; 1962.25 ; 40.8803 ; commTimer ; 1350.48 ; 1.61928 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.639 ; 3.47165 ; setSolutionTimer ; 4.38671 ; 0.0913897 ; cycleWatch ; 4896.43 ; 612.054 ; setupWatch ; 31.808 ; 31.808 ; restrictionTimer ; 146.454 ; 3.05112 ; preSmoothTimer ; 1970.21 ; 41.046 ; upResidualTimer ; 338.834 ; 7.05905 ; postSmoothTimer ; 1954.89 ; 40.7269 ; commTimer ; 1289 ; 1.54556 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.653 ; 3.47194 ; setSolutionTimer ; 4.4572 ; 0.0928583 ; cycleWatch ; 4891.03 ; 611.379 ; setupWatch ; 31.7834 ; 31.7834 ; restrictionTimer ; 146.45 ; 3.05105 ; preSmoothTimer ; 1969.89 ; 41.0394 ; upResidualTimer ; 339 ; 7.0625 ; postSmoothTimer ; 1950.42 ; 40.6338 ; commTimer ; 1289.5 ; 1.54616 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.784 ; 3.47466 ; setSolutionTimer ; 4.54938 ; 0.0947788 ; cycleWatch ; 4884.98 ; 610.623 ; setupWatch ; 32.8995 ; 32.8995 ; restrictionTimer ; 147.058 ; 3.06371 ; preSmoothTimer ; 1969.33 ; 41.0278 ; upResidualTimer ; 338.825 ; 7.05886 ; postSmoothTimer ; 1926.42 ; 40.1337 ; commTimer ; 1289.73 ; 1.54644 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.584 ; 3.4705 ; setSolutionTimer ; 4.32258 ; 0.0900536 ; cycleWatch ; 4885.49 ; 610.686 ; setupWatch ; 32.8956 ; 32.8956 ; restrictionTimer ; 146.951 ; 3.06149 ; preSmoothTimer ; 1971.18 ; 41.0663 ; upResidualTimer ; 337.282 ; 7.0267 ; postSmoothTimer ; 1944.09 ; 40.5019 ; commTimer ; 1283.78 ; 1.5393 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.612 ; 3.47108 ; setSolutionTimer ; 4.36844 ; 0.0910093 ; cycleWatch ; 4878.56 ; 609.819 ; setupWatch ; 32.5694 ; 32.5694 ; restrictionTimer ; 145.101 ; 3.02293 ; preSmoothTimer ; 1971.98 ; 41.0829 ; upResidualTimer ; 338.114 ; 7.04404 ; postSmoothTimer ; 1938.65 ; 40.3885 ; commTimer ; 1243.71 ; 1.49126 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.642 ; 3.47172 ; setSolutionTimer ; 4.46128 ; 0.0929433 ; cycleWatch ; 4874.3 ; 609.288 ; setupWatch ; 32.5234 ; 32.5234 ; restrictionTimer ; 146.118 ; 3.04412 ; preSmoothTimer ; 1971.42 ; 41.0713 ; upResidualTimer ; 337.481 ; 7.03085 ; postSmoothTimer ; 1934.19 ; 40.2956 ; commTimer ; 1244.83 ; 1.4926 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.757 ; 3.4741 ; setSolutionTimer ; 4.6103 ; 0.0960479 ; cycleWatch ; 4870.58 ; 608.822 ; setupWatch ; 32.5234 ; 32.5234 ; restrictionTimer ; 146.795 ; 3.05823 ; preSmoothTimer ; 1970.93 ; 41.0611 ; upResidualTimer ; 337.093 ; 7.02276 ; postSmoothTimer ; 1930.69 ; 40.2227 ; commTimer ; 1242.5 ; 1.48981 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.522 ; 3.46921 ; setSolutionTimer ; 4.31644 ; 0.0899258 ; cycleWatch ; 4868.05 ; 608.507 ; setupWatch ; 32.9009 ; 32.9009 ; restrictionTimer ; 142.128 ; 2.961 ; preSmoothTimer ; 1974.73 ; 41.1403 ; upResidualTimer ; 338.148 ; 7.04475 ; postSmoothTimer ; 1928.13 ; 40.1694 ; commTimer ; 1347.32 ; 1.61549 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.697 ; 3.47286 ; setSolutionTimer ; 4.34276 ; 0.0904741 ; cycleWatch ; 4860.56 ; 607.57 ; setupWatch ; 32.8764 ; 32.8764 ; restrictionTimer ; 142.414 ; 2.96695 ; preSmoothTimer ; 1975.42 ; 41.1546 ; upResidualTimer ; 336.976 ; 7.02034 ; postSmoothTimer ; 1920.8 ; 40.0166 ; commTimer ; 1289.47 ; 1.54613 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.646 ; 3.47179 ; setSolutionTimer ; 4.60125 ; 0.0958594 ; cycleWatch ; 4854.5 ; 606.812 ; setupWatch ; 29.9493 ; 29.9493 ; restrictionTimer ; 139.716 ; 2.91076 ; preSmoothTimer ; 1979.3 ; 41.2354 ; upResidualTimer ; 335.416 ; 6.98784 ; postSmoothTimer ; 1915.9 ; 39.9146 ; commTimer ; 1289.36 ; 1.546 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 163.696 ; 3.41034 ; setSolutionTimer ; 4.88162 ; 0.1017 ; cycleWatch ; 4842.69 ; 605.336 ; setupWatch ; 32.935 ; 32.935 ; restrictionTimer ; 142.999 ; 2.97915 ; preSmoothTimer ; 1977.05 ; 41.1884 ; upResidualTimer ; 333.872 ; 6.95567 ; postSmoothTimer ; 1907.39 ; 39.7372 ; commTimer ; 1341.73 ; 1.60879 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 163.779 ; 3.41207 ; setSolutionTimer ; 4.64801 ; 0.0968335 ; cycleWatch ; 4800.27 ; 600.033 ; setupWatch ; 32.9396 ; 32.9396 ; restrictionTimer ; 140.523 ; 2.92756 ; preSmoothTimer ; 1989.66 ; 41.4512 ; upResidualTimer ; 324.576 ; 6.762 ; postSmoothTimer ; 1852.13 ; 38.586 ; commTimer ; 1528.52 ; 1.83276 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.72 ; 3.47334 ; setSolutionTimer ; 4.60068 ; 0.0958474 ; cycleWatch ; 4820.15 ; 602.519 ; setupWatch ; 29.7231 ; 29.7231 ; restrictionTimer ; 133.79 ; 2.78729 ; preSmoothTimer ; 1989.6 ; 41.4499 ; upResidualTimer ; 331.621 ; 6.90878 ; postSmoothTimer ; 1865.5 ; 38.8645 ; commTimer ; 1464.14 ; 1.75557 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.611 ; 3.47107 ; setSolutionTimer ; 4.42113 ; 0.092107 ; cycleWatch ; 4875.33 ; 609.417 ; setupWatch ; 32.9641 ; 32.9641 ; restrictionTimer ; 135.94 ; 2.83209 ; preSmoothTimer ; 1984 ; 41.3334 ; upResidualTimer ; 335.363 ; 6.98673 ; postSmoothTimer ; 1916.55 ; 39.9282 ; commTimer ; 1500.75 ; 1.79946 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.766 ; 3.47429 ; setSolutionTimer ; 4.40589 ; 0.0917895 ; cycleWatch ; 4888.55 ; 611.068 ; setupWatch ; 32.9289 ; 32.9289 ; restrictionTimer ; 147.553 ; 3.07401 ; preSmoothTimer ; 1974.08 ; 41.1266 ; upResidualTimer ; 333.832 ; 6.95484 ; postSmoothTimer ; 1929.79 ; 40.204 ; commTimer ; 1575.6 ; 1.88921 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.53 ; 3.46938 ; setSolutionTimer ; 4.32469 ; 0.0900977 ; cycleWatch ; 4903.72 ; 612.965 ; setupWatch ; 32.995 ; 32.995 ; restrictionTimer ; 151.482 ; 3.15588 ; preSmoothTimer ; 1965.47 ; 40.9473 ; upResidualTimer ; 338.85 ; 7.05937 ; postSmoothTimer ; 1962.77 ; 40.8911 ; commTimer ; 1348.88 ; 1.61737 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.622 ; 3.47129 ; setSolutionTimer ; 4.43091 ; 0.0923105 ; cycleWatch ; 4897.02 ; 612.128 ; setupWatch ; 32.992 ; 32.992 ; restrictionTimer ; 145.548 ; 3.03225 ; preSmoothTimer ; 1971.23 ; 41.0673 ; upResidualTimer ; 338.796 ; 7.05825 ; postSmoothTimer ; 1955.35 ; 40.7365 ; commTimer ; 1290.63 ; 1.54752 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.63 ; 3.47145 ; setSolutionTimer ; 4.46075 ; 0.0929322 ; cycleWatch ; 4891.78 ; 611.473 ; setupWatch ; 29.7617 ; 29.7617 ; restrictionTimer ; 145.94 ; 3.04042 ; preSmoothTimer ; 1970.48 ; 41.0516 ; upResidualTimer ; 339.039 ; 7.06332 ; postSmoothTimer ; 1951.19 ; 40.6498 ; commTimer ; 1298.26 ; 1.55667 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.777 ; 3.47452 ; setSolutionTimer ; 4.57095 ; 0.0952281 ; cycleWatch ; 4885.67 ; 610.709 ; setupWatch ; 32.8396 ; 32.8396 ; restrictionTimer ; 146.615 ; 3.05448 ; preSmoothTimer ; 1970.22 ; 41.0462 ; upResidualTimer ; 338.479 ; 7.05164 ; postSmoothTimer ; 1928.3 ; 40.173 ; commTimer ; 1293.56 ; 1.55103 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.571 ; 3.47024 ; setSolutionTimer ; 4.31997 ; 0.0899994 ; cycleWatch ; 4886 ; 610.75 ; setupWatch ; 32.9007 ; 32.9007 ; restrictionTimer ; 146.985 ; 3.06219 ; preSmoothTimer ; 1971.24 ; 41.0675 ; upResidualTimer ; 337.34 ; 7.02792 ; postSmoothTimer ; 1944.41 ; 40.5085 ; commTimer ; 1290.52 ; 1.54738 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.561 ; 3.47003 ; setSolutionTimer ; 4.35128 ; 0.0906516 ; cycleWatch ; 4879.22 ; 609.903 ; setupWatch ; 32.9533 ; 32.9533 ; restrictionTimer ; 145.174 ; 3.02445 ; preSmoothTimer ; 1972.18 ; 41.087 ; upResidualTimer ; 338.008 ; 7.04182 ; postSmoothTimer ; 1938.91 ; 40.3939 ; commTimer ; 1248.88 ; 1.49746 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.603 ; 3.47089 ; setSolutionTimer ; 4.44223 ; 0.0925464 ; cycleWatch ; 4874.77 ; 609.346 ; setupWatch ; 32.9962 ; 32.9962 ; restrictionTimer ; 146.338 ; 3.04871 ; preSmoothTimer ; 1971.41 ; 41.0711 ; upResidualTimer ; 337.395 ; 7.02906 ; postSmoothTimer ; 1934.61 ; 40.3044 ; commTimer ; 1251.07 ; 1.50008 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.811 ; 3.47523 ; setSolutionTimer ; 4.57701 ; 0.0953543 ; cycleWatch ; 4870.69 ; 608.836 ; setupWatch ; 29.9894 ; 29.9894 ; restrictionTimer ; 146.673 ; 3.05569 ; preSmoothTimer ; 1970.75 ; 41.0573 ; upResidualTimer ; 337.539 ; 7.03206 ; postSmoothTimer ; 1930.7 ; 40.223 ; commTimer ; 1258.12 ; 1.50854 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.544 ; 3.46968 ; setSolutionTimer ; 4.30846 ; 0.0897597 ; cycleWatch ; 4868.36 ; 608.544 ; setupWatch ; 32.9435 ; 32.9435 ; restrictionTimer ; 142.379 ; 2.96623 ; preSmoothTimer ; 1975.07 ; 41.1473 ; upResidualTimer ; 337.672 ; 7.03484 ; postSmoothTimer ; 1928.47 ; 40.1764 ; commTimer ; 1340.6 ; 1.60744 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.562 ; 3.47005 ; setSolutionTimer ; 4.33559 ; 0.0903248 ; cycleWatch ; 4861.11 ; 607.638 ; setupWatch ; 32.9868 ; 32.9868 ; restrictionTimer ; 142.182 ; 2.96212 ; preSmoothTimer ; 1975.99 ; 41.1664 ; upResidualTimer ; 336.776 ; 7.01617 ; postSmoothTimer ; 1921.42 ; 40.0297 ; commTimer ; 1285.42 ; 1.54127 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.567 ; 3.47014 ; setSolutionTimer ; 4.56129 ; 0.0950268 ; cycleWatch ; 4855.05 ; 606.882 ; setupWatch ; 32.9778 ; 32.9778 ; restrictionTimer ; 139.859 ; 2.91373 ; preSmoothTimer ; 1979.18 ; 41.2329 ; upResidualTimer ; 335.524 ; 6.99008 ; postSmoothTimer ; 1916.23 ; 39.9214 ; commTimer ; 1281.21 ; 1.53622 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 163.815 ; 3.41281 ; setSolutionTimer ; 4.8422 ; 0.100879 ; cycleWatch ; 4843.82 ; 605.477 ; setupWatch ; 29.856 ; 29.856 ; restrictionTimer ; 143.038 ; 2.97995 ; preSmoothTimer ; 1977.94 ; 41.207 ; upResidualTimer ; 333.076 ; 6.93909 ; postSmoothTimer ; 1909.39 ; 39.7789 ; commTimer ; 1344.35 ; 1.61193 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 163.684 ; 3.41008 ; setSolutionTimer ; 4.5643 ; 0.0950897 ; cycleWatch ; 4802.19 ; 600.274 ; setupWatch ; 33.0043 ; 33.0043 ; restrictionTimer ; 140.833 ; 2.93402 ; preSmoothTimer ; 1987.57 ; 41.4076 ; upResidualTimer ; 326.582 ; 6.80379 ; postSmoothTimer ; 1854.14 ; 38.628 ; commTimer ; 1554.65 ; 1.86409 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.712 ; 3.47317 ; setSolutionTimer ; 4.56203 ; 0.0950424 ; cycleWatch ; 4822.08 ; 602.76 ; setupWatch ; 29.6559 ; 29.6559 ; restrictionTimer ; 134.628 ; 2.80475 ; preSmoothTimer ; 1987.84 ; 41.4133 ; upResidualTimer ; 332.731 ; 6.9319 ; postSmoothTimer ; 1868.05 ; 38.9178 ; commTimer ; 1480.93 ; 1.77569 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.625 ; 3.47134 ; setSolutionTimer ; 4.45159 ; 0.0927414 ; cycleWatch ; 4876.26 ; 609.532 ; setupWatch ; 32.9376 ; 32.9376 ; restrictionTimer ; 135.645 ; 2.82593 ; preSmoothTimer ; 1984.3 ; 41.3396 ; upResidualTimer ; 335.421 ; 6.98794 ; postSmoothTimer ; 1918.03 ; 39.959 ; commTimer ; 1522.95 ; 1.82608 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.616 ; 3.47116 ; setSolutionTimer ; 4.40201 ; 0.0917084 ; cycleWatch ; 4889.42 ; 611.178 ; setupWatch ; 32.8902 ; 32.8902 ; restrictionTimer ; 146.897 ; 3.06036 ; preSmoothTimer ; 1974.31 ; 41.1315 ; upResidualTimer ; 334.341 ; 6.96545 ; postSmoothTimer ; 1931.48 ; 40.2392 ; commTimer ; 1606.09 ; 1.92577 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.627 ; 3.4714 ; setSolutionTimer ; 4.30171 ; 0.0896189 ; cycleWatch ; 4904.3 ; 613.038 ; setupWatch ; 33.5285 ; 33.5285 ; restrictionTimer ; 150.632 ; 3.13816 ; preSmoothTimer ; 1966.99 ; 40.9789 ; upResidualTimer ; 338.285 ; 7.04761 ; postSmoothTimer ; 1963.9 ; 40.9146 ; commTimer ; 1396.7 ; 1.6747 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.696 ; 3.47283 ; setSolutionTimer ; 4.40857 ; 0.0918453 ; cycleWatch ; 4898.24 ; 612.28 ; setupWatch ; 33.5633 ; 33.5633 ; restrictionTimer ; 144.948 ; 3.01974 ; preSmoothTimer ; 1972.11 ; 41.0857 ; upResidualTimer ; 338.621 ; 7.05461 ; postSmoothTimer ; 1955.82 ; 40.7463 ; commTimer ; 1315.99 ; 1.57793 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.68 ; 3.4725 ; setSolutionTimer ; 4.47388 ; 0.0932058 ; cycleWatch ; 4892.72 ; 611.59 ; setupWatch ; 33.5654 ; 33.5654 ; restrictionTimer ; 144.215 ; 3.00448 ; preSmoothTimer ; 1973.11 ; 41.1065 ; upResidualTimer ; 338.208 ; 7.046 ; postSmoothTimer ; 1950.29 ; 40.6311 ; commTimer ; 1317.59 ; 1.57984 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
correctionTimer ; 166.765 ; 3.47427 ; setSolutionTimer ; 4.59256 ; 0.0956783 ; cycleWatch ; 4884.91 ; 610.614 ; setupWatch ; 33.5285 ; 33.5285 ; restrictionTimer ; 145.52 ; 3.03166 ; preSmoothTimer ; 1971.7 ; 41.0772 ; upResidualTimer ; 338.157 ; 7.04494 ; postSmoothTimer ; 1927.74 ; 40.1612 ; commTimer ; 1318.2 ; 1.58058 ; timeToSolveWatch ; 4961.63 ; 4961.63 ;
