correctionTimer ; 154.743 ; 2.86562 ; setSolutionTimer ; 5.66463 ; 0.104901 ; cycleWatch ; 10430.2 ; 1158.91 ; setupWatch ; 35.3601 ; 35.3601 ; restrictionTimer ; 225.435 ; 4.17472 ; preSmoothTimer ; 4658.19 ; 86.2628 ; upResidualTimer ; 430.609 ; 7.97424 ; postSmoothTimer ; 4545.04 ; 84.1674 ; commTimer ; 1737.89 ; 2.63316 ; timeToSolveWatch ; 10666.4 ; 10666.4 ;
correctionTimer ; 162.425 ; 3.00788 ; setSolutionTimer ; 4.70187 ; 0.0870717 ; cycleWatch ; 10567.7 ; 1174.18 ; setupWatch ; 35.3986 ; 35.3986 ; restrictionTimer ; 209.561 ; 3.88075 ; preSmoothTimer ; 4639.94 ; 85.9249 ; upResidualTimer ; 471.438 ; 8.73034 ; postSmoothTimer ; 4634.57 ; 85.8253 ; commTimer ; 1457.69 ; 2.20862 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.213 ; 3.00395 ; setSolutionTimer ; 4.62087 ; 0.0855716 ; cycleWatch ; 10555.5 ; 1172.83 ; setupWatch ; 35.4149 ; 35.4149 ; restrictionTimer ; 202.726 ; 3.75418 ; preSmoothTimer ; 4661.13 ; 86.3172 ; upResidualTimer ; 457.06 ; 8.46407 ; postSmoothTimer ; 4624.67 ; 85.642 ; commTimer ; 1495.86 ; 2.26646 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.233 ; 3.00431 ; setSolutionTimer ; 4.83385 ; 0.0895158 ; cycleWatch ; 10542.4 ; 1171.38 ; setupWatch ; 35.3594 ; 35.3594 ; restrictionTimer ; 193.024 ; 3.57453 ; preSmoothTimer ; 4675.42 ; 86.5818 ; upResidualTimer ; 452.163 ; 8.37338 ; postSmoothTimer ; 4619.2 ; 85.5407 ; commTimer ; 1458.24 ; 2.20945 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.197 ; 3.00366 ; setSolutionTimer ; 5.49461 ; 0.101752 ; cycleWatch ; 10513.4 ; 1168.15 ; setupWatch ; 35.4116 ; 35.4116 ; restrictionTimer ; 205.671 ; 3.80872 ; preSmoothTimer ; 4679.85 ; 86.6639 ; upResidualTimer ; 434.414 ; 8.04471 ; postSmoothTimer ; 4612.49 ; 85.4164 ; commTimer ; 1409.8 ; 2.13606 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 155.301 ; 2.87594 ; setSolutionTimer ; 4.58137 ; 0.0848402 ; cycleWatch ; 10500 ; 1166.67 ; setupWatch ; 35.4017 ; 35.4017 ; restrictionTimer ; 187.435 ; 3.47101 ; preSmoothTimer ; 4680.61 ; 86.678 ; upResidualTimer ; 452.686 ; 8.38308 ; postSmoothTimer ; 4597.58 ; 85.1404 ; commTimer ; 1525.72 ; 2.31169 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 154.718 ; 2.86515 ; setSolutionTimer ; 6.22546 ; 0.115286 ; cycleWatch ; 10434.5 ; 1159.39 ; setupWatch ; 35.3066 ; 35.3066 ; restrictionTimer ; 226.305 ; 4.19083 ; preSmoothTimer ; 4660.4 ; 86.3037 ; upResidualTimer ; 431.661 ; 7.99372 ; postSmoothTimer ; 4545.2 ; 84.1703 ; commTimer ; 1739.87 ; 2.63616 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.181 ; 3.00335 ; setSolutionTimer ; 5.12951 ; 0.0949908 ; cycleWatch ; 10479.5 ; 1164.39 ; setupWatch ; 35.2981 ; 35.2981 ; restrictionTimer ; 219.714 ; 4.06878 ; preSmoothTimer ; 4686.49 ; 86.7868 ; upResidualTimer ; 413.466 ; 7.65677 ; postSmoothTimer ; 4597.88 ; 85.1459 ; commTimer ; 1439.63 ; 2.18126 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.284 ; 3.00526 ; setSolutionTimer ; 5.05592 ; 0.0936281 ; cycleWatch ; 10550 ; 1172.22 ; setupWatch ; 35.3007 ; 35.3007 ; restrictionTimer ; 177.099 ; 3.27961 ; preSmoothTimer ; 4687.62 ; 86.8077 ; upResidualTimer ; 455.152 ; 8.42874 ; postSmoothTimer ; 4613.61 ; 85.4373 ; commTimer ; 1528.25 ; 2.31553 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.321 ; 3.00595 ; setSolutionTimer ; 4.60806 ; 0.0853345 ; cycleWatch ; 10555.1 ; 1172.79 ; setupWatch ; 35.2186 ; 35.2186 ; restrictionTimer ; 204.198 ; 3.78144 ; preSmoothTimer ; 4669.45 ; 86.4713 ; upResidualTimer ; 446.788 ; 8.27385 ; postSmoothTimer ; 4627.6 ; 85.6962 ; commTimer ; 1553.98 ; 2.35452 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.289 ; 3.00534 ; setSolutionTimer ; 4.66652 ; 0.0864171 ; cycleWatch ; 10578.6 ; 1175.4 ; setupWatch ; 35.3745 ; 35.3745 ; restrictionTimer ; 208.081 ; 3.85334 ; preSmoothTimer ; 4643.35 ; 85.9879 ; upResidualTimer ; 469.133 ; 8.68766 ; postSmoothTimer ; 4636.81 ; 85.8668 ; commTimer ; 1490.78 ; 2.25875 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.334 ; 3.00619 ; setSolutionTimer ; 4.77817 ; 0.0884847 ; cycleWatch ; 10544.1 ; 1171.57 ; setupWatch ; 35.3161 ; 35.3161 ; restrictionTimer ; 221.813 ; 4.10766 ; preSmoothTimer ; 4644.94 ; 86.0174 ; upResidualTimer ; 453.647 ; 8.40087 ; postSmoothTimer ; 4629.66 ; 85.7344 ; commTimer ; 1409.73 ; 2.13595 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.48 ; 3.00889 ; setSolutionTimer ; 6.23111 ; 0.115391 ; cycleWatch ; 10542.4 ; 1171.37 ; setupWatch ; 35.264 ; 35.264 ; restrictionTimer ; 209.557 ; 3.88068 ; preSmoothTimer ; 4661.56 ; 86.3252 ; upResidualTimer ; 447.797 ; 8.29253 ; postSmoothTimer ; 4626.33 ; 85.6728 ; commTimer ; 1407.48 ; 2.13254 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.389 ; 3.00721 ; setSolutionTimer ; 5.14507 ; 0.0952791 ; cycleWatch ; 10555.2 ; 1172.8 ; setupWatch ; 35.3546 ; 35.3546 ; restrictionTimer ; 205.59 ; 3.80722 ; preSmoothTimer ; 4659.73 ; 86.2914 ; upResidualTimer ; 454.903 ; 8.42413 ; postSmoothTimer ; 4634.24 ; 85.8193 ; commTimer ; 1426.5 ; 2.16136 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.294 ; 3.00544 ; setSolutionTimer ; 5.00588 ; 0.0927014 ; cycleWatch ; 10562.3 ; 1173.59 ; setupWatch ; 35.3788 ; 35.3788 ; restrictionTimer ; 204.172 ; 3.78096 ; preSmoothTimer ; 4658.25 ; 86.264 ; upResidualTimer ; 458.091 ; 8.48317 ; postSmoothTimer ; 4635.58 ; 85.844 ; commTimer ; 1418.1 ; 2.14863 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.383 ; 3.0071 ; setSolutionTimer ; 5.95813 ; 0.110336 ; cycleWatch ; 10555.4 ; 1172.82 ; setupWatch ; 35.3602 ; 35.3602 ; restrictionTimer ; 202.613 ; 3.75209 ; preSmoothTimer ; 4655.75 ; 86.2176 ; upResidualTimer ; 461.127 ; 8.53938 ; postSmoothTimer ; 4628.78 ; 85.7181 ; commTimer ; 1398.68 ; 2.11921 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.339 ; 3.00627 ; setSolutionTimer ; 5.0185 ; 0.0929352 ; cycleWatch ; 10548.2 ; 1172.02 ; setupWatch ; 35.3422 ; 35.3422 ; restrictionTimer ; 219.599 ; 4.06665 ; preSmoothTimer ; 4642.63 ; 85.9747 ; upResidualTimer ; 458.2 ; 8.48518 ; postSmoothTimer ; 4625.49 ; 85.6572 ; commTimer ; 1400.95 ; 2.12266 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.416 ; 3.0077 ; setSolutionTimer ; 4.58753 ; 0.0849543 ; cycleWatch ; 10567.6 ; 1174.18 ; setupWatch ; 35.3585 ; 35.3585 ; restrictionTimer ; 210.046 ; 3.88974 ; preSmoothTimer ; 4640.21 ; 85.9298 ; upResidualTimer ; 470.734 ; 8.7173 ; postSmoothTimer ; 4635.52 ; 85.8431 ; commTimer ; 1456.28 ; 2.20648 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.217 ; 3.00402 ; setSolutionTimer ; 4.76652 ; 0.088269 ; cycleWatch ; 10555.3 ; 1172.81 ; setupWatch ; 35.2535 ; 35.2535 ; restrictionTimer ; 201.571 ; 3.73279 ; preSmoothTimer ; 4661.61 ; 86.326 ; upResidualTimer ; 457.548 ; 8.47312 ; postSmoothTimer ; 4624.68 ; 85.6422 ; commTimer ; 1497.76 ; 2.26934 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.27 ; 3.00499 ; setSolutionTimer ; 4.93886 ; 0.0914603 ; cycleWatch ; 10543.6 ; 1171.51 ; setupWatch ; 35.3175 ; 35.3175 ; restrictionTimer ; 191.655 ; 3.54916 ; preSmoothTimer ; 4675.93 ; 86.5912 ; upResidualTimer ; 452.876 ; 8.3866 ; postSmoothTimer ; 4619.27 ; 85.5421 ; commTimer ; 1461.51 ; 2.21441 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 162.248 ; 3.0046 ; setSolutionTimer ; 5.49811 ; 0.101817 ; cycleWatch ; 10514.6 ; 1168.29 ; setupWatch ; 35.3172 ; 35.3172 ; restrictionTimer ; 203.985 ; 3.7775 ; preSmoothTimer ; 4681.14 ; 86.6877 ; upResidualTimer ; 434.718 ; 8.05034 ; postSmoothTimer ; 4612.94 ; 85.4247 ; commTimer ; 1413.65 ; 2.14189 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 155.306 ; 2.87604 ; setSolutionTimer ; 4.69739 ; 0.0869888 ; cycleWatch ; 10500.6 ; 1166.74 ; setupWatch ; 35.3235 ; 35.3235 ; restrictionTimer ; 188.014 ; 3.48174 ; preSmoothTimer ; 4680.95 ; 86.6842 ; upResidualTimer ; 451.562 ; 8.36227 ; postSmoothTimer ; 4597.21 ; 85.1336 ; commTimer ; 1529.02 ; 2.3167 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 170.93 ; 3.16537 ; setSolutionTimer ; 9.04801 ; 0.167556 ; cycleWatch ; 10447.9 ; 1160.88 ; setupWatch ; 35.3554 ; 35.3554 ; restrictionTimer ; 227.778 ; 4.21811 ; preSmoothTimer ; 4657.18 ; 86.2441 ; upResidualTimer ; 430.91 ; 7.97982 ; postSmoothTimer ; 4542.29 ; 84.1164 ; commTimer ; 1623.92 ; 2.46049 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.017 ; 3.31512 ; setSolutionTimer ; 6.55341 ; 0.121359 ; cycleWatch ; 10497.7 ; 1166.41 ; setupWatch ; 35.3987 ; 35.3987 ; restrictionTimer ; 220.401 ; 4.0815 ; preSmoothTimer ; 4678.26 ; 86.6344 ; upResidualTimer ; 419.89 ; 7.77573 ; postSmoothTimer ; 4595.15 ; 85.0954 ; commTimer ; 1324.74 ; 2.00719 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.088 ; 3.31644 ; setSolutionTimer ; 6.46409 ; 0.119705 ; cycleWatch ; 10563.8 ; 1173.76 ; setupWatch ; 35.3429 ; 35.3429 ; restrictionTimer ; 183.595 ; 3.39991 ; preSmoothTimer ; 4679.58 ; 86.6589 ; upResidualTimer ; 455.613 ; 8.43728 ; postSmoothTimer ; 4609.69 ; 85.3646 ; commTimer ; 1416.35 ; 2.14598 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.153 ; 3.31765 ; setSolutionTimer ; 6.4817 ; 0.120031 ; cycleWatch ; 10568.5 ; 1174.27 ; setupWatch ; 35.3447 ; 35.3447 ; restrictionTimer ; 203.816 ; 3.77436 ; preSmoothTimer ; 4667.75 ; 86.4398 ; upResidualTimer ; 447.311 ; 8.28354 ; postSmoothTimer ; 4625.21 ; 85.652 ; commTimer ; 1446.64 ; 2.19187 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.129 ; 3.31721 ; setSolutionTimer ; 6.39334 ; 0.118395 ; cycleWatch ; 10591.4 ; 1176.82 ; setupWatch ; 35.3572 ; 35.3572 ; restrictionTimer ; 203.426 ; 3.76715 ; preSmoothTimer ; 4640.53 ; 85.9358 ; upResidualTimer ; 475.19 ; 8.79982 ; postSmoothTimer ; 4634.03 ; 85.8154 ; commTimer ; 1399.88 ; 2.12104 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.113 ; 3.31691 ; setSolutionTimer ; 6.49598 ; 0.120296 ; cycleWatch ; 10563 ; 1173.66 ; setupWatch ; 35.3622 ; 35.3622 ; restrictionTimer ; 217.03 ; 4.01907 ; preSmoothTimer ; 4644.79 ; 86.0146 ; upResidualTimer ; 457.244 ; 8.46747 ; postSmoothTimer ; 4629.39 ; 85.7294 ; commTimer ; 1310.15 ; 1.98507 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.316 ; 3.32067 ; setSolutionTimer ; 7.48136 ; 0.138544 ; cycleWatch ; 10560.7 ; 1173.41 ; setupWatch ; 35.3761 ; 35.3761 ; restrictionTimer ; 205.096 ; 3.79808 ; preSmoothTimer ; 4660.63 ; 86.308 ; upResidualTimer ; 452.341 ; 8.37669 ; postSmoothTimer ; 4626.71 ; 85.6799 ; commTimer ; 1301.73 ; 1.97232 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.198 ; 3.31849 ; setSolutionTimer ; 6.77335 ; 0.125432 ; cycleWatch ; 10569.7 ; 1174.41 ; setupWatch ; 35.3677 ; 35.3677 ; restrictionTimer ; 205.913 ; 3.81321 ; preSmoothTimer ; 4658.21 ; 86.2632 ; upResidualTimer ; 454.811 ; 8.42242 ; postSmoothTimer ; 4631.41 ; 85.7669 ; commTimer ; 1324.98 ; 2.00755 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.131 ; 3.31725 ; setSolutionTimer ; 6.57921 ; 0.121837 ; cycleWatch ; 10574.3 ; 1174.92 ; setupWatch ; 35.3985 ; 35.3985 ; restrictionTimer ; 202.835 ; 3.7562 ; preSmoothTimer ; 4662.68 ; 86.3459 ; upResidualTimer ; 453.765 ; 8.40306 ; postSmoothTimer ; 4634.08 ; 85.8163 ; commTimer ; 1325.91 ; 2.00896 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.306 ; 3.32048 ; setSolutionTimer ; 7.10815 ; 0.131632 ; cycleWatch ; 10564.6 ; 1173.84 ; setupWatch ; 35.3825 ; 35.3825 ; restrictionTimer ; 199.794 ; 3.69989 ; preSmoothTimer ; 4659.68 ; 86.2904 ; upResidualTimer ; 459.224 ; 8.50414 ; postSmoothTimer ; 4626.94 ; 85.6841 ; commTimer ; 1299.21 ; 1.9685 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.145 ; 3.31751 ; setSolutionTimer ; 6.40525 ; 0.118616 ; cycleWatch ; 10559.8 ; 1173.31 ; setupWatch ; 35.3584 ; 35.3584 ; restrictionTimer ; 216.964 ; 4.01784 ; preSmoothTimer ; 4647.39 ; 86.0628 ; upResidualTimer ; 455.052 ; 8.42689 ; postSmoothTimer ; 4624.24 ; 85.634 ; commTimer ; 1301.63 ; 1.97217 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.214 ; 3.31877 ; setSolutionTimer ; 6.40183 ; 0.118552 ; cycleWatch ; 10579.5 ; 1175.5 ; setupWatch ; 35.4275 ; 35.4275 ; restrictionTimer ; 209.059 ; 3.87146 ; preSmoothTimer ; 4643.89 ; 85.998 ; upResidualTimer ; 466.539 ; 8.63961 ; postSmoothTimer ; 4633.81 ; 85.8113 ; commTimer ; 1368.64 ; 2.0737 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.056 ; 3.31585 ; setSolutionTimer ; 6.4701 ; 0.119817 ; cycleWatch ; 10567.4 ; 1174.15 ; setupWatch ; 35.3057 ; 35.3057 ; restrictionTimer ; 199.566 ; 3.69567 ; preSmoothTimer ; 4662.05 ; 86.3342 ; upResidualTimer ; 457.703 ; 8.47597 ; postSmoothTimer ; 4624.8 ; 85.6444 ; commTimer ; 1394.3 ; 2.11258 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.106 ; 3.31678 ; setSolutionTimer ; 6.44671 ; 0.119384 ; cycleWatch ; 10555.2 ; 1172.8 ; setupWatch ; 35.2776 ; 35.2776 ; restrictionTimer ; 192.125 ; 3.55787 ; preSmoothTimer ; 4672.72 ; 86.5318 ; upResidualTimer ; 454.435 ; 8.41546 ; postSmoothTimer ; 4616.64 ; 85.4934 ; commTimer ; 1351.19 ; 2.04725 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.064 ; 3.31601 ; setSolutionTimer ; 6.78147 ; 0.125583 ; cycleWatch ; 10530.6 ; 1170.07 ; setupWatch ; 35.2444 ; 35.2444 ; restrictionTimer ; 202.298 ; 3.74625 ; preSmoothTimer ; 4677.25 ; 86.6158 ; upResidualTimer ; 439.371 ; 8.1365 ; postSmoothTimer ; 4610.25 ; 85.3749 ; commTimer ; 1301.78 ; 1.97239 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 171.537 ; 3.1766 ; setSolutionTimer ; 6.63162 ; 0.122808 ; cycleWatch ; 10519.3 ; 1168.81 ; setupWatch ; 35.2827 ; 35.2827 ; restrictionTimer ; 185.852 ; 3.44171 ; preSmoothTimer ; 4676.56 ; 86.603 ; upResidualTimer ; 456.506 ; 8.45382 ; postSmoothTimer ; 4598.29 ; 85.1536 ; commTimer ; 1419.97 ; 2.15147 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 170.933 ; 3.16542 ; setSolutionTimer ; 8.2968 ; 0.153644 ; cycleWatch ; 10448.1 ; 1160.91 ; setupWatch ; 35.3641 ; 35.3641 ; restrictionTimer ; 226.882 ; 4.20152 ; preSmoothTimer ; 4656.45 ; 86.2305 ; upResidualTimer ; 433.218 ; 8.02255 ; postSmoothTimer ; 4542.14 ; 84.1137 ; commTimer ; 1622.14 ; 2.45779 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.059 ; 3.3159 ; setSolutionTimer ; 6.75153 ; 0.125028 ; cycleWatch ; 10496.5 ; 1166.28 ; setupWatch ; 35.377 ; 35.377 ; restrictionTimer ; 221.714 ; 4.10581 ; preSmoothTimer ; 4677.74 ; 86.6248 ; upResidualTimer ; 418.853 ; 7.75654 ; postSmoothTimer ; 4594.66 ; 85.0863 ; commTimer ; 1322.48 ; 2.00375 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.056 ; 3.31585 ; setSolutionTimer ; 6.37837 ; 0.118118 ; cycleWatch ; 10563.6 ; 1173.73 ; setupWatch ; 35.3222 ; 35.3222 ; restrictionTimer ; 183.737 ; 3.40254 ; preSmoothTimer ; 4679.49 ; 86.6573 ; upResidualTimer ; 455.579 ; 8.43664 ; postSmoothTimer ; 4609.65 ; 85.3639 ; commTimer ; 1417.41 ; 2.14759 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.144 ; 3.31748 ; setSolutionTimer ; 6.40127 ; 0.118542 ; cycleWatch ; 10569.5 ; 1174.38 ; setupWatch ; 35.3312 ; 35.3312 ; restrictionTimer ; 202.705 ; 3.75379 ; preSmoothTimer ; 4667.86 ; 86.4419 ; upResidualTimer ; 448.328 ; 8.30237 ; postSmoothTimer ; 4624.92 ; 85.6466 ; commTimer ; 1451.76 ; 2.19964 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.091 ; 3.31649 ; setSolutionTimer ; 6.43088 ; 0.11909 ; cycleWatch ; 10591.8 ; 1176.87 ; setupWatch ; 35.4012 ; 35.4012 ; restrictionTimer ; 202.797 ; 3.7555 ; preSmoothTimer ; 4641.94 ; 85.9618 ; upResidualTimer ; 474.336 ; 8.78399 ; postSmoothTimer ; 4635.01 ; 85.8334 ; commTimer ; 1400.42 ; 2.12184 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.113 ; 3.31691 ; setSolutionTimer ; 6.50137 ; 0.120396 ; cycleWatch ; 10564.1 ; 1173.79 ; setupWatch ; 35.4013 ; 35.4013 ; restrictionTimer ; 216.505 ; 4.00935 ; preSmoothTimer ; 4646.67 ; 86.0495 ; upResidualTimer ; 455.795 ; 8.44065 ; postSmoothTimer ; 4630.45 ; 85.7491 ; commTimer ; 1313.55 ; 1.99023 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.304 ; 3.32044 ; setSolutionTimer ; 7.61669 ; 0.14105 ; cycleWatch ; 10561.9 ; 1173.55 ; setupWatch ; 35.3823 ; 35.3823 ; restrictionTimer ; 204.072 ; 3.77911 ; preSmoothTimer ; 4660.58 ; 86.3071 ; upResidualTimer ; 453.199 ; 8.39258 ; postSmoothTimer ; 4627.44 ; 85.6933 ; commTimer ; 1301.44 ; 1.97188 ; timeToSolveWatch ; 10666 ; 10666 ;
correctionTimer ; 179.245 ; 3.31934 ; setSolutionTimer ; 6.74645 ; 0.124934 ; cycleWatch ; 10570.4 ; 1174.49 ; setupWatch ; 35.2597 ; 35.2597 ; restrictionTimer ; 205.542 ; 3.80633 ; preSmoothTimer ; 4655.55 ; 86.214 ; upResidualTimer ; 457.802 ; 8.47781 ; postSmoothTimer ; 4632.83 ; 85.7932 ; commTimer ; 1326.95 ; 2.01053 ; timeToSolveWatch ; 10666 ; 10666 ;
