correctionTimer ; 233.55 ; 2.78035 ; setSolutionTimer ; 5.82426 ; 0.0693365 ; cycleWatch ; 4649.45 ; 332.103 ; setupWatch ; 44.2116 ; 44.2116 ; restrictionTimer ; 227.655 ; 2.71018 ; preSmoothTimer ; 1556.15 ; 18.5256 ; upResidualTimer ; 558.435 ; 6.64803 ; postSmoothTimer ; 1532.22 ; 18.2408 ; commTimer ; 1046.96 ; 1.10206 ; timeToSolveWatch ; 4825.28 ; 4825.28 ;
correctionTimer ; 242.016 ; 2.88114 ; setSolutionTimer ; 6.17196 ; 0.0734758 ; cycleWatch ; 4675.66 ; 333.975 ; setupWatch ; 44.5114 ; 44.5114 ; restrictionTimer ; 224.786 ; 2.67602 ; preSmoothTimer ; 1567.61 ; 18.662 ; upResidualTimer ; 557.751 ; 6.63989 ; postSmoothTimer ; 1542.42 ; 18.3621 ; commTimer ; 1011.85 ; 1.06511 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.015 ; 2.88113 ; setSolutionTimer ; 6.15632 ; 0.0732895 ; cycleWatch ; 4676.87 ; 334.062 ; setupWatch ; 44.6231 ; 44.6231 ; restrictionTimer ; 231.968 ; 2.76153 ; preSmoothTimer ; 1553.03 ; 18.4884 ; upResidualTimer ; 565.037 ; 6.72663 ; postSmoothTimer ; 1546.76 ; 18.4139 ; commTimer ; 1005.99 ; 1.05894 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.006 ; 2.88102 ; setSolutionTimer ; 6.13061 ; 0.0729835 ; cycleWatch ; 4676.49 ; 334.035 ; setupWatch ; 44.5313 ; 44.5313 ; restrictionTimer ; 224.97 ; 2.67821 ; preSmoothTimer ; 1557.01 ; 18.5358 ; upResidualTimer ; 568.026 ; 6.76221 ; postSmoothTimer ; 1540.78 ; 18.3426 ; commTimer ; 1010.92 ; 1.06412 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.048 ; 2.88152 ; setSolutionTimer ; 6.15607 ; 0.0732865 ; cycleWatch ; 4670.06 ; 333.576 ; setupWatch ; 44.4826 ; 44.4826 ; restrictionTimer ; 238.326 ; 2.83721 ; preSmoothTimer ; 1548.79 ; 18.4379 ; upResidualTimer ; 562.914 ; 6.70136 ; postSmoothTimer ; 1544.96 ; 18.3924 ; commTimer ; 998.448 ; 1.051 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.689 ; 2.81773 ; setSolutionTimer ; 6.09799 ; 0.0725951 ; cycleWatch ; 4663.67 ; 333.119 ; setupWatch ; 44.5802 ; 44.5802 ; restrictionTimer ; 220.626 ; 2.6265 ; preSmoothTimer ; 1567.44 ; 18.66 ; upResidualTimer ; 561.804 ; 6.68814 ; postSmoothTimer ; 1538.02 ; 18.3097 ; commTimer ; 1013.03 ; 1.06634 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 235.578 ; 2.8045 ; setSolutionTimer ; 5.81622 ; 0.0692408 ; cycleWatch ; 4662.56 ; 333.04 ; setupWatch ; 44.1699 ; 44.1699 ; restrictionTimer ; 227.655 ; 2.71018 ; preSmoothTimer ; 1564.56 ; 18.6258 ; upResidualTimer ; 557.809 ; 6.64058 ; postSmoothTimer ; 1537.97 ; 18.3092 ; commTimer ; 1036.81 ; 1.09138 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.973 ; 2.88063 ; setSolutionTimer ; 6.26028 ; 0.0745272 ; cycleWatch ; 4671.69 ; 333.692 ; setupWatch ; 43.7345 ; 43.7345 ; restrictionTimer ; 226.562 ; 2.69716 ; preSmoothTimer ; 1567.07 ; 18.6556 ; upResidualTimer ; 556.211 ; 6.62156 ; postSmoothTimer ; 1541.32 ; 18.3491 ; commTimer ; 1008.32 ; 1.06139 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.126 ; 2.88245 ; setSolutionTimer ; 6.12777 ; 0.0729496 ; cycleWatch ; 4673.72 ; 333.837 ; setupWatch ; 43.5599 ; 43.5599 ; restrictionTimer ; 232.184 ; 2.7641 ; preSmoothTimer ; 1558.97 ; 18.5592 ; upResidualTimer ; 558.793 ; 6.65229 ; postSmoothTimer ; 1546.45 ; 18.4101 ; commTimer ; 1009.81 ; 1.06296 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.049 ; 2.88153 ; setSolutionTimer ; 6.12438 ; 0.0729093 ; cycleWatch ; 4678.05 ; 334.147 ; setupWatch ; 44.2431 ; 44.2431 ; restrictionTimer ; 227.105 ; 2.70363 ; preSmoothTimer ; 1563.39 ; 18.6118 ; upResidualTimer ; 559.497 ; 6.66068 ; postSmoothTimer ; 1544.38 ; 18.3855 ; commTimer ; 1015.07 ; 1.06849 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.027 ; 2.88128 ; setSolutionTimer ; 6.15533 ; 0.0732778 ; cycleWatch ; 4680.12 ; 334.294 ; setupWatch ; 43.3246 ; 43.3246 ; restrictionTimer ; 227.522 ; 2.7086 ; preSmoothTimer ; 1554.95 ; 18.5113 ; upResidualTimer ; 567.415 ; 6.75494 ; postSmoothTimer ; 1548.78 ; 18.4379 ; commTimer ; 1016.52 ; 1.07002 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.061 ; 2.88167 ; setSolutionTimer ; 6.1695 ; 0.0734464 ; cycleWatch ; 4680.31 ; 334.308 ; setupWatch ; 44.2394 ; 44.2394 ; restrictionTimer ; 223.935 ; 2.66589 ; preSmoothTimer ; 1559.41 ; 18.5644 ; upResidualTimer ; 566.506 ; 6.74412 ; postSmoothTimer ; 1543.34 ; 18.3731 ; commTimer ; 1013.75 ; 1.06711 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.114 ; 2.88231 ; setSolutionTimer ; 6.12678 ; 0.0729379 ; cycleWatch ; 4672.25 ; 333.732 ; setupWatch ; 43.5954 ; 43.5954 ; restrictionTimer ; 240.141 ; 2.85883 ; preSmoothTimer ; 1549.83 ; 18.4504 ; upResidualTimer ; 559.959 ; 6.66618 ; postSmoothTimer ; 1546.13 ; 18.4064 ; commTimer ; 1006.26 ; 1.05922 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.834 ; 2.81945 ; setSolutionTimer ; 6.121 ; 0.0728691 ; cycleWatch ; 4666.57 ; 333.326 ; setupWatch ; 43.3842 ; 43.3842 ; restrictionTimer ; 224.745 ; 2.67553 ; preSmoothTimer ; 1567.66 ; 18.6626 ; upResidualTimer ; 557.357 ; 6.6352 ; postSmoothTimer ; 1541.47 ; 18.3509 ; commTimer ; 1023.32 ; 1.07718 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 235.424 ; 2.80267 ; setSolutionTimer ; 5.84902 ; 0.0696312 ; cycleWatch ; 4661.74 ; 332.981 ; setupWatch ; 44.1264 ; 44.1264 ; restrictionTimer ; 228.842 ; 2.72431 ; preSmoothTimer ; 1562.6 ; 18.6024 ; upResidualTimer ; 558.478 ; 6.64854 ; postSmoothTimer ; 1538.54 ; 18.316 ; commTimer ; 1028.43 ; 1.08256 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.088 ; 2.882 ; setSolutionTimer ; 6.2082 ; 0.0739071 ; cycleWatch ; 4672.42 ; 333.744 ; setupWatch ; 44.1876 ; 44.1876 ; restrictionTimer ; 228.223 ; 2.71694 ; preSmoothTimer ; 1564.67 ; 18.627 ; upResidualTimer ; 556.848 ; 6.62914 ; postSmoothTimer ; 1542.54 ; 18.3636 ; commTimer ; 999.079 ; 1.05166 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.003 ; 2.88099 ; setSolutionTimer ; 6.15545 ; 0.0732792 ; cycleWatch ; 4675.04 ; 333.932 ; setupWatch ; 44.141 ; 44.141 ; restrictionTimer ; 232.236 ; 2.76471 ; preSmoothTimer ; 1558 ; 18.5476 ; upResidualTimer ; 559.542 ; 6.66121 ; postSmoothTimer ; 1546.36 ; 18.4091 ; commTimer ; 997.874 ; 1.05039 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.95 ; 2.88035 ; setSolutionTimer ; 6.14135 ; 0.0731113 ; cycleWatch ; 4678 ; 334.143 ; setupWatch ; 44.1585 ; 44.1585 ; restrictionTimer ; 228.054 ; 2.71492 ; preSmoothTimer ; 1562.02 ; 18.5955 ; upResidualTimer ; 559.739 ; 6.66356 ; postSmoothTimer ; 1546.98 ; 18.4164 ; commTimer ; 1005.84 ; 1.05878 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.949 ; 2.88035 ; setSolutionTimer ; 6.14651 ; 0.0731728 ; cycleWatch ; 4679.33 ; 334.238 ; setupWatch ; 44.1247 ; 44.1247 ; restrictionTimer ; 230.671 ; 2.74608 ; preSmoothTimer ; 1550.76 ; 18.4614 ; upResidualTimer ; 568.292 ; 6.76538 ; postSmoothTimer ; 1548.71 ; 18.437 ; commTimer ; 1005.69 ; 1.05862 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.018 ; 2.88117 ; setSolutionTimer ; 6.1418 ; 0.0731166 ; cycleWatch ; 4677.29 ; 334.092 ; setupWatch ; 44.1141 ; 44.1141 ; restrictionTimer ; 228.161 ; 2.71621 ; preSmoothTimer ; 1553.49 ; 18.4939 ; upResidualTimer ; 568.1 ; 6.7631 ; postSmoothTimer ; 1545.79 ; 18.4022 ; commTimer ; 1004.99 ; 1.05788 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.082 ; 2.88193 ; setSolutionTimer ; 6.15798 ; 0.0733093 ; cycleWatch ; 4672.95 ; 333.782 ; setupWatch ; 42.3059 ; 42.3059 ; restrictionTimer ; 242.449 ; 2.8863 ; preSmoothTimer ; 1545.57 ; 18.3996 ; upResidualTimer ; 561.659 ; 6.68642 ; postSmoothTimer ; 1546.24 ; 18.4077 ; commTimer ; 1003.89 ; 1.05673 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.962 ; 2.82097 ; setSolutionTimer ; 6.09507 ; 0.0725603 ; cycleWatch ; 4666.29 ; 333.307 ; setupWatch ; 42.0997 ; 42.0997 ; restrictionTimer ; 228.448 ; 2.71961 ; preSmoothTimer ; 1563.9 ; 18.6178 ; upResidualTimer ; 557.268 ; 6.63414 ; postSmoothTimer ; 1542.33 ; 18.3611 ; commTimer ; 1019.39 ; 1.07304 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 235.671 ; 2.80561 ; setSolutionTimer ; 6.01426 ; 0.0715983 ; cycleWatch ; 4656.31 ; 332.594 ; setupWatch ; 44.2717 ; 44.2717 ; restrictionTimer ; 230.849 ; 2.74821 ; preSmoothTimer ; 1561.33 ; 18.5873 ; upResidualTimer ; 557.65 ; 6.63869 ; postSmoothTimer ; 1534.41 ; 18.2668 ; commTimer ; 1030.99 ; 1.08525 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.116 ; 2.88234 ; setSolutionTimer ; 6.2222 ; 0.0740738 ; cycleWatch ; 4666.76 ; 333.34 ; setupWatch ; 44.2651 ; 44.2651 ; restrictionTimer ; 229.945 ; 2.73744 ; preSmoothTimer ; 1561.67 ; 18.5913 ; upResidualTimer ; 558.175 ; 6.64494 ; postSmoothTimer ; 1537.94 ; 18.3088 ; commTimer ; 1000.76 ; 1.05343 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.068 ; 2.88176 ; setSolutionTimer ; 6.15007 ; 0.0732151 ; cycleWatch ; 4673.44 ; 333.817 ; setupWatch ; 44.2564 ; 44.2564 ; restrictionTimer ; 234.198 ; 2.78808 ; preSmoothTimer ; 1553.89 ; 18.4987 ; upResidualTimer ; 561.783 ; 6.68789 ; postSmoothTimer ; 1543.58 ; 18.376 ; commTimer ; 1002.62 ; 1.05539 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.976 ; 2.88066 ; setSolutionTimer ; 6.15845 ; 0.0733149 ; cycleWatch ; 4675.37 ; 333.955 ; setupWatch ; 44.2718 ; 44.2718 ; restrictionTimer ; 229.12 ; 2.72762 ; preSmoothTimer ; 1559.79 ; 18.5689 ; upResidualTimer ; 560.858 ; 6.67688 ; postSmoothTimer ; 1544.46 ; 18.3864 ; commTimer ; 1010.58 ; 1.06377 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.978 ; 2.88069 ; setSolutionTimer ; 6.13855 ; 0.073078 ; cycleWatch ; 4680.3 ; 334.307 ; setupWatch ; 44.3195 ; 44.3195 ; restrictionTimer ; 233.99 ; 2.78559 ; preSmoothTimer ; 1544.32 ; 18.3848 ; upResidualTimer ; 571.404 ; 6.80242 ; postSmoothTimer ; 1547.31 ; 18.4203 ; commTimer ; 1009.77 ; 1.06292 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.965 ; 2.88053 ; setSolutionTimer ; 6.1576 ; 0.0733047 ; cycleWatch ; 4677.43 ; 334.102 ; setupWatch ; 41.6291 ; 41.6291 ; restrictionTimer ; 233.325 ; 2.77767 ; preSmoothTimer ; 1548.24 ; 18.4315 ; upResidualTimer ; 568.139 ; 6.76356 ; postSmoothTimer ; 1548.37 ; 18.4329 ; commTimer ; 1015.86 ; 1.06933 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.059 ; 2.88165 ; setSolutionTimer ; 6.13003 ; 0.0729765 ; cycleWatch ; 4673.68 ; 333.834 ; setupWatch ; 43.9262 ; 43.9262 ; restrictionTimer ; 245.728 ; 2.92533 ; preSmoothTimer ; 1540.54 ; 18.3398 ; upResidualTimer ; 563.394 ; 6.70708 ; postSmoothTimer ; 1545.63 ; 18.4004 ; commTimer ; 1004.92 ; 1.05781 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.842 ; 2.81955 ; setSolutionTimer ; 5.98676 ; 0.071271 ; cycleWatch ; 4669.24 ; 333.517 ; setupWatch ; 44.321 ; 44.321 ; restrictionTimer ; 232.072 ; 2.76276 ; preSmoothTimer ; 1557.89 ; 18.5463 ; upResidualTimer ; 559.688 ; 6.66295 ; postSmoothTimer ; 1545.24 ; 18.3957 ; commTimer ; 1020.71 ; 1.07443 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 235.686 ; 2.80578 ; setSolutionTimer ; 6.01914 ; 0.0716565 ; cycleWatch ; 4658.43 ; 332.745 ; setupWatch ; 44.0736 ; 44.0736 ; restrictionTimer ; 226.05 ; 2.69107 ; preSmoothTimer ; 1564.06 ; 18.6198 ; upResidualTimer ; 559.686 ; 6.66292 ; postSmoothTimer ; 1531.82 ; 18.236 ; commTimer ; 1041.87 ; 1.09671 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.951 ; 2.88037 ; setSolutionTimer ; 6.21093 ; 0.0739396 ; cycleWatch ; 4664.91 ; 333.208 ; setupWatch ; 43.5795 ; 43.5795 ; restrictionTimer ; 229.3 ; 2.72976 ; preSmoothTimer ; 1563.53 ; 18.6135 ; upResidualTimer ; 556.991 ; 6.63084 ; postSmoothTimer ; 1536.27 ; 18.289 ; commTimer ; 1011.08 ; 1.0643 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.957 ; 2.88044 ; setSolutionTimer ; 6.1748 ; 0.0735095 ; cycleWatch ; 4672.01 ; 333.715 ; setupWatch ; 44.1401 ; 44.1401 ; restrictionTimer ; 232.845 ; 2.77196 ; preSmoothTimer ; 1554.67 ; 18.5079 ; upResidualTimer ; 562.37 ; 6.69488 ; postSmoothTimer ; 1541.14 ; 18.3469 ; commTimer ; 1007.45 ; 1.06048 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.989 ; 2.88083 ; setSolutionTimer ; 6.20511 ; 0.0738704 ; cycleWatch ; 4675.69 ; 333.978 ; setupWatch ; 44.2025 ; 44.2025 ; restrictionTimer ; 227.205 ; 2.70483 ; preSmoothTimer ; 1561.06 ; 18.5841 ; upResidualTimer ; 561.604 ; 6.68576 ; postSmoothTimer ; 1544.23 ; 18.3837 ; commTimer ; 1020.61 ; 1.07433 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.921 ; 2.88001 ; setSolutionTimer ; 6.11166 ; 0.0727579 ; cycleWatch ; 4678.13 ; 334.152 ; setupWatch ; 43.6819 ; 43.6819 ; restrictionTimer ; 233.307 ; 2.77747 ; preSmoothTimer ; 1543.98 ; 18.3807 ; upResidualTimer ; 572.651 ; 6.81727 ; postSmoothTimer ; 1546.97 ; 18.4163 ; commTimer ; 1016.69 ; 1.0702 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.008 ; 2.88104 ; setSolutionTimer ; 6.11543 ; 0.0728028 ; cycleWatch ; 4678.98 ; 334.213 ; setupWatch ; 43.6489 ; 43.6489 ; restrictionTimer ; 229.717 ; 2.73472 ; preSmoothTimer ; 1549.79 ; 18.4498 ; upResidualTimer ; 570.509 ; 6.79178 ; postSmoothTimer ; 1547.96 ; 18.4281 ; commTimer ; 1021.48 ; 1.07524 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.012 ; 2.8811 ; setSolutionTimer ; 6.14782 ; 0.0731883 ; cycleWatch ; 4674.79 ; 333.913 ; setupWatch ; 43.5689 ; 43.5689 ; restrictionTimer ; 246.442 ; 2.93383 ; preSmoothTimer ; 1540.61 ; 18.3406 ; upResidualTimer ; 562.829 ; 6.70034 ; postSmoothTimer ; 1545.48 ; 18.3985 ; commTimer ; 1014.61 ; 1.06801 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.745 ; 2.81839 ; setSolutionTimer ; 6.10077 ; 0.0726282 ; cycleWatch ; 4670.87 ; 333.634 ; setupWatch ; 43.6761 ; 43.6761 ; restrictionTimer ; 231.305 ; 2.75364 ; preSmoothTimer ; 1559.38 ; 18.5641 ; upResidualTimer ; 559.058 ; 6.65545 ; postSmoothTimer ; 1544.43 ; 18.3861 ; commTimer ; 1032.36 ; 1.0867 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 235.745 ; 2.80648 ; setSolutionTimer ; 5.9227 ; 0.0705084 ; cycleWatch ; 4657.06 ; 332.647 ; setupWatch ; 44.6054 ; 44.6054 ; restrictionTimer ; 226.068 ; 2.69129 ; preSmoothTimer ; 1563.63 ; 18.6147 ; upResidualTimer ; 560.291 ; 6.67013 ; postSmoothTimer ; 1529.7 ; 18.2107 ; commTimer ; 1031.51 ; 1.0858 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.994 ; 2.88088 ; setSolutionTimer ; 6.20634 ; 0.073885 ; cycleWatch ; 4666.18 ; 333.298 ; setupWatch ; 44.5548 ; 44.5548 ; restrictionTimer ; 230.037 ; 2.73854 ; preSmoothTimer ; 1560.19 ; 18.5737 ; upResidualTimer ; 559.742 ; 6.66359 ; postSmoothTimer ; 1535.63 ; 18.2813 ; commTimer ; 997.749 ; 1.05026 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.939 ; 2.88023 ; setSolutionTimer ; 6.14206 ; 0.0731198 ; cycleWatch ; 4671.86 ; 333.704 ; setupWatch ; 44.5973 ; 44.5973 ; restrictionTimer ; 233.87 ; 2.78417 ; preSmoothTimer ; 1554 ; 18.5 ; upResidualTimer ; 562.21 ; 6.69298 ; postSmoothTimer ; 1539.7 ; 18.3298 ; commTimer ; 1002.04 ; 1.05478 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.953 ; 2.8804 ; setSolutionTimer ; 6.13924 ; 0.0730861 ; cycleWatch ; 4672.54 ; 333.753 ; setupWatch ; 44.3966 ; 44.3966 ; restrictionTimer ; 229.415 ; 2.73113 ; preSmoothTimer ; 1557.59 ; 18.5428 ; upResidualTimer ; 563.121 ; 6.70382 ; postSmoothTimer ; 1542.25 ; 18.3601 ; commTimer ; 1004.96 ; 1.05785 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 241.937 ; 2.8802 ; setSolutionTimer ; 6.1501 ; 0.0732155 ; cycleWatch ; 4677.06 ; 334.076 ; setupWatch ; 44.4796 ; 44.4796 ; restrictionTimer ; 231.868 ; 2.76034 ; preSmoothTimer ; 1546.16 ; 18.4067 ; upResidualTimer ; 572.041 ; 6.81001 ; postSmoothTimer ; 1544.35 ; 18.3851 ; commTimer ; 1009.23 ; 1.06235 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.023 ; 2.88122 ; setSolutionTimer ; 6.15414 ; 0.0732636 ; cycleWatch ; 4672.73 ; 333.766 ; setupWatch ; 44.4324 ; 44.4324 ; restrictionTimer ; 230.149 ; 2.73986 ; preSmoothTimer ; 1549.78 ; 18.4498 ; upResidualTimer ; 570.158 ; 6.7876 ; postSmoothTimer ; 1543.83 ; 18.3789 ; commTimer ; 1002 ; 1.05474 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 242.037 ; 2.88139 ; setSolutionTimer ; 6.16022 ; 0.0733359 ; cycleWatch ; 4673.62 ; 333.83 ; setupWatch ; 44.579 ; 44.579 ; restrictionTimer ; 243.275 ; 2.89614 ; preSmoothTimer ; 1544.02 ; 18.3812 ; upResidualTimer ; 562.726 ; 6.69912 ; postSmoothTimer ; 1542.46 ; 18.3626 ; commTimer ; 1002.53 ; 1.05529 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
correctionTimer ; 236.678 ; 2.8176 ; setSolutionTimer ; 6.09605 ; 0.072572 ; cycleWatch ; 4669.97 ; 333.569 ; setupWatch ; 44.5395 ; 44.5395 ; restrictionTimer ; 226.63 ; 2.69798 ; preSmoothTimer ; 1561.28 ; 18.5867 ; upResidualTimer ; 561.971 ; 6.69014 ; postSmoothTimer ; 1541.18 ; 18.3473 ; commTimer ; 1019.87 ; 1.07355 ; timeToSolveWatch ; 4824.87 ; 4824.87 ;
